timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495664421.8964550495,1495664421.8987390995, -1.1653, -0.0549, -0.2075,  3.7689, -3.9673,-35.1562
1495664421.8988111019,1495664421.9011158943, -1.1653, -0.0549, -0.2075,  3.4790, -4.0283,-34.8816
1495664421.9011890888,1495664421.9036009312, -1.1653, -0.0549, -0.2075,  3.4790, -4.0283,-34.8816
1495664421.9036760330,1495664421.9060800076, -1.1570, -0.0410, -0.2646,  3.4790, -4.0283,-34.8816
1495664421.9061539173,1495664421.9085590839, -1.1570, -0.0410, -0.2646,  3.4790, -4.0283,-34.8816
1495664421.9086320400,1495664421.9110479355, -1.1570, -0.0410, -0.2646,  1.9379, -5.1727,-36.2549
1495664421.9111220837,1495664421.9135289192, -1.1570, -0.0410, -0.2646,  1.9379, -5.1727,-36.2549
1495664421.9136021137,1495664421.9160070419, -1.1570, -0.0410, -0.2646,  1.9379, -5.1727,-36.2549
1495664421.9160799980,1495664421.9184861183, -1.1570, -0.0410, -0.2646,  1.9379, -5.1727,-36.2549
1495664421.9185590744,1495664421.9209671021, -1.1570, -0.0410, -0.2646,  0.8545, -6.3171,-38.1927
1495664421.9210848808,1495664421.9234929085, -1.1570, -0.0410, -0.2646,  0.8545, -6.3171,-38.1927
1495664421.9235680103,1495664421.9259729385, -1.1409, -0.0505, -0.2363,  0.8545, -6.3171,-38.1927
1495664421.9260470867,1495664421.9284560680, -1.1409, -0.0505, -0.2363,  0.8545, -6.3171,-38.1927
1495664421.9285309315,1495664421.9309329987, -1.1409, -0.0505, -0.2363,  0.8545, -6.3171,-40.9851
1495664421.9310579300,1495664421.9334700108, -1.1409, -0.0505, -0.2363,  0.0153, -7.4615,-40.9851
1495664421.9335439205,1495664421.9359469414, -1.1409, -0.0505, -0.2363,  0.0153, -7.4615,-40.9851
1495664421.9360210896,1495664421.9384269714, -1.1409, -0.0505, -0.2363,  0.0153, -7.4615,-40.9851
1495664421.9385020733,1495664421.9409070015, -1.1409, -0.0505, -0.2363,  0.0153, -7.4615,-40.9851
1495664421.9410328865,1495664421.9433159828, -1.1409, -0.0505, -0.2363, -0.5493, -8.1787,-43.3197
1495664421.9433898926,1495664421.9456760883, -1.1367, -0.0698, -0.1968, -0.5493, -8.1787,-43.3197
1495664421.9457509518,1495664421.9480381012, -1.1367, -0.0698, -0.1968, -0.5493, -8.1787,-43.3197
1495664421.9481120110,1495664421.9503920078, -1.1367, -0.0698, -0.1968, -0.5493, -8.1787,-43.3197
1495664421.9504659176,1495664421.9528670311, -1.1367, -0.0698, -0.1968,  0.1221,-10.2997,-45.5017
1495664421.9529449940,1495664421.9553511143, -1.1367, -0.0698, -0.1968,  0.1221,-10.2997,-45.5017
1495664421.9554290771,1495664421.9578299522, -1.1367, -0.0698, -0.1968,  0.1221,-10.2997,-45.5017
1495664421.9579069614,1495664421.9603099823, -1.1367, -0.0698, -0.1968,  0.1221,-10.2997,-45.5017
1495664421.9603879452,1495664421.9628329277, -1.1367, -0.0698, -0.1968,  0.1221,-10.7880,-47.6837
1495664421.9629108906,1495664421.9653210640, -1.1897, -0.1204, -0.1885,  0.7172,-10.7880,-47.6837
1495664421.9653990269,1495664421.9678020477, -1.1897, -0.1204, -0.1885,  0.7172,-10.7880,-47.6837
1495664421.9678790569,1495664421.9702858925, -1.1897, -0.1204, -0.1885,  0.7172,-10.7880,-47.6837
1495664421.9703629017,1495664421.9728069305, -1.1897, -0.1204, -0.1885,  0.7172,-10.7880,-47.6837
1495664421.9728839397,1495664421.9752941132, -1.1897, -0.1204, -0.1885,  3.9368,-12.0239,-50.5066
1495664421.9754800797,1495664421.9778831005, -1.1897, -0.1204, -0.1885,  3.9368,-12.0239,-50.5066
1495664421.9779601097,1495664421.9803640842, -1.1897, -0.1204, -0.1885,  3.9368,-12.0239,-50.5066
1495664421.9804399014,1495664421.9828610420, -1.1897, -0.1204, -0.1885,  3.9368,-12.0239,-50.5066
1495664421.9829370975,1495664421.9853429794, -1.2295, -0.1611, -0.1736,  9.3079,-13.2294,-52.0477
1495664421.9854190350,1495664421.9878230095, -1.2295, -0.1611, -0.1736,  9.3079,-13.2294,-52.0477
1495664421.9879000187,1495664421.9903070927, -1.2295, -0.1611, -0.1736,  9.3079,-13.2294,-52.0477
1495664421.9903829098,1495664421.9927449226, -1.2295, -0.1611, -0.1736,  9.3079,-13.2294,-52.0477
1495664421.9928228855,1495664421.9951059818, -1.2295, -0.1611, -0.1736, 14.7095,-14.8468,-53.8635
1495664421.9951839447,1495664421.9974639416, -1.2295, -0.1611, -0.1736, 14.7095,-14.8468,-53.8635
1495664421.9975419044,1495664421.9998240471, -1.2295, -0.1611, -0.1736, 14.7095,-14.8468,-53.8635
1495664421.9999010563,1495664422.0022890568, -1.2295, -0.1611, -0.1736, 14.7095,-14.8468,-53.8635
1495664422.0023679733,1495664422.0047750473, -1.2295, -0.1611, -0.1924, 14.7095,-14.8468,-56.0608
1495664422.0048539639,1495664422.0072619915, -1.2612, -0.1738, -0.1924, 19.0277,-15.8844,-56.0608
1495664422.0073409081,1495664422.0097510815, -1.2612, -0.1738, -0.1924, 19.0277,-15.8844,-56.0608
1495664422.0098299980,1495664422.0122530460, -1.2612, -0.1738, -0.1924, 19.0277,-15.8844,-56.0608
1495664422.0123310089,1495664422.0147430897, -1.2612, -0.1738, -0.1924, 19.0277,-15.8844,-56.0608
1495664422.0148210526,1495664422.0172328949, -1.2612, -0.1738, -0.1924, 24.0021,-16.9220,-58.3496
1495664422.0173120499,1495664422.0197200775, -1.2612, -0.1738, -0.1924, 24.0021,-16.9220,-58.3496
1495664422.0197989941,1495664422.0221619606, -1.2612, -0.1738, -0.1924, 24.0021,-16.9220,-58.3496
1495664422.0222420692,1495664422.0245289803, -1.2612, -0.1738, -0.1826, 24.0021,-16.9220,-58.3496
1495664422.0246078968,1495664422.0268919468, -1.3445, -0.1978, -0.1826, 28.8849,-18.6157,-60.6384
1495664422.0269711018,1495664422.0292489529, -1.3445, -0.1978, -0.1826, 28.8849,-18.6157,-60.6384
1495664422.0293281078,1495664422.0316801071, -1.3445, -0.1978, -0.1826, 28.8849,-18.6157,-60.6384
1495664422.0317580700,1495664422.0341610909, -1.3445, -0.1978, -0.1826, 28.8849,-18.6157,-60.6384
1495664422.0342390537,1495664422.0366449356, -1.3445, -0.1978, -0.1826, 28.8849,-22.5220,-63.4766
1495664422.0367228985,1495664422.0391280651, -1.3445, -0.1978, -0.1826, 34.1187,-20.4926,-63.4766
1495664422.0392069817,1495664422.0415909290, -1.3445, -0.1978, -0.1826, 34.1187,-20.4926,-63.4766
1495664422.0416700840,1495664422.0439529419, -1.3445, -0.1978, -0.1826, 34.1187,-20.4926,-63.4766
1495664422.0440309048,1495664422.0463149548, -1.3352, -0.2253, -0.0500, 34.1187,-20.4926,-63.4766
1495664422.0463929176,1495664422.0486741066, -1.3352, -0.2253, -0.0500, 41.5955,-22.3083,-65.9637
1495664422.0487530231,1495664422.0510830879, -1.3352, -0.2253, -0.0500, 41.5955,-22.3083,-65.9637
1495664422.0511610508,1495664422.0535631180, -1.3352, -0.2253, -0.0500, 41.5955,-22.3083,-65.9637
1495664422.0536420345,1495664422.0560500622, -1.3352, -0.2253, -0.0500, 41.5955,-22.3083,-65.9637
1495664422.0561289787,1495664422.0585360527, -1.3352, -0.2253, -0.0500, 49.6063,-24.1394,-67.8253
1495664422.0586140156,1495664422.0610270500, -1.3352, -0.2253, -0.0500, 49.6063,-24.1394,-67.8253
1495664422.0611059666,1495664422.0635159016, -1.3352, -0.2253, -0.0500, 49.6063,-24.1394,-67.8253
1495664422.0635950565,1495664422.0660018921, -1.4800, -0.2295,  0.0996, 49.6063,-24.1394,-67.8253
1495664422.0660810471,1495664422.0684890747, -1.4800, -0.2295,  0.0996, 49.6063,-28.0457,-71.1365
1495664422.0685689449,1495664422.0710239410, -1.4800, -0.2295,  0.0996, 54.0771,-29.9835,-71.1365
1495664422.0711040497,1495664422.0735030174, -1.4800, -0.2295,  0.0996, 54.0771,-29.9835,-71.1365
1495664422.0735819340,1495664422.0759871006, -1.4800, -0.2295,  0.0996, 54.0771,-29.9835,-71.1365
1495664422.0760669708,1495664422.0784718990, -1.4800, -0.2295,  0.0996, 54.0771,-29.9835,-75.0427
1495664422.0786590576,1495664422.0810770988, -1.4800, -0.2295,  0.0996, 56.9916,-34.1492,-75.9125
1495664422.0811569691,1495664422.0835630894, -1.4800, -0.2295,  0.0996, 56.9916,-34.1492,-75.9125
1495664422.0836429596,1495664422.0860450268, -1.5444, -0.0852,  0.0557, 56.9916,-34.1492,-75.9125
1495664422.0861239433,1495664422.0885269642, -1.5444, -0.0852,  0.0557, 56.9916,-34.1492,-75.9125
1495664422.0886058807,1495664422.0910189152, -1.5444, -0.0852,  0.0557, 59.0820,-37.3840,-80.7343
1495664422.0910980701,1495664422.0933809280, -1.5444, -0.0852,  0.0557, 59.0820,-37.3840,-80.7343
1495664422.0934600830,1495664422.0957429409, -1.5444, -0.0852,  0.0557, 59.0820,-37.3840,-80.7343
1495664422.0958220959,1495664422.0981030464, -1.5444, -0.0852,  0.0557, 59.0820,-37.3840,-80.7343
1495664422.0981829166,1495664422.1004679203, -1.5444, -0.0852,  0.0557, 59.0820,-41.6718,-87.9517
1495664422.1005470753,1495664422.1029460430, -1.5444, -0.0852,  0.0557, 62.3474,-41.6718,-87.9517
1495664422.1030249596,1495664422.1054339409, -1.6694,  0.0627, -0.0085, 62.3474,-41.6718,-87.9517
1495664422.1055140495,1495664422.1079220772, -1.6462,  0.0627, -0.0085, 62.3474,-41.6718,-87.9517
1495664422.1080009937,1495664422.1104109287, -1.6462,  0.0627, -0.0085, 62.3474,-41.6718,-96.6187
1495664422.1104910374,1495664422.1129100323, -1.6462,  0.0627, -0.0085, 61.0199,-45.4254,-96.6187
1495664422.1129899025,1495664422.1153929234, -1.6462,  0.0627, -0.0085, 61.0199,-45.4254,-96.6187
1495664422.1154730320,1495664422.1178860664, -1.6462,  0.0627, -0.0085, 61.0199,-45.4254,-96.6187
1495664422.1179649830,1495664422.1204459667, -1.6462,  0.0627, -0.0085, 61.0199,-45.4254,-96.6187
1495664422.1205260754,1495664422.1229119301, -1.6462,  0.0627, -0.0085, 59.0820,-46.9360,-105.5756
1495664422.1229920387,1495664422.1253631115, -1.7087,  0.1794, -0.1313, 59.0820,-46.9360,-105.5756
1495664422.1254429817,1495664422.1278080940, -1.7285,  0.1794, -0.1313, 59.0820,-46.9360,-105.5756
1495664422.1278870106,1495664422.1302959919, -1.7285,  0.1794, -0.1313, 59.0820,-46.9360,-105.5756
1495664422.1303749084,1495664422.1328320503, -1.7285,  0.1794, -0.1313, 57.9376,-46.8445,-114.1815
1495664422.1329109669,1495664422.1353220940, -1.7285,  0.1794, -0.1313, 57.9376,-46.8445,-114.1815
1495664422.1354000568,1495664422.1378099918, -1.7285,  0.1794, -0.1313, 57.9376,-46.8445,-114.1815
1495664422.1378889084,1495664422.1403019428, -1.7285,  0.1794, -0.1313, 57.9376,-46.8445,-114.1815
1495664422.1403799057,1495664422.1427569389, -1.7285,  0.1794, -0.1313, 61.8439,-45.2728,-120.7733
1495664422.1428349018,1495664422.1451160908, -1.7285,  0.2336, -0.0781, 58.6243,-45.2728,-120.7733
1495664422.1451950073,1495664422.1474719048, -1.7422,  0.2336, -0.0781, 58.6243,-45.2728,-120.7733
1495664422.1475520134,1495664422.1498320103, -1.7422,  0.2336, -0.0781, 58.6243,-45.2728,-120.7733
1495664422.1499099731,1495664422.1522660255, -1.7422,  0.2336, -0.0781, 58.6243,-45.2728,-120.7733
1495664422.1523449421,1495664422.1547501087, -1.7422,  0.2336, -0.0781, 54.2755,-42.2058,-125.5951
1495664422.1548290253,1495664422.1572380066, -1.7422,  0.2336, -0.0781, 54.2755,-42.2058,-125.5951
1495664422.1573181152,1495664422.1597249508, -1.7422,  0.2336, -0.0781, 54.2755,-42.2058,-125.5951
1495664422.1598060131,1495664422.1622259617, -1.7422,  0.2336, -0.0781, 54.2755,-42.2058,-125.5951
1495664422.1623060703,1495664422.1647129059, -1.7422,  0.2336, -0.0857, 42.1448,-37.1552,-130.1727
1495664422.1647920609,1495664422.1671969891, -1.6238,  0.5247, -0.0857, 42.1448,-37.1552,-130.1727
1495664422.1672780514,1495664422.1696879864, -1.6238,  0.5247, -0.0857, 42.1448,-37.1552,-130.1727
1495664422.1697669029,1495664422.1722180843, -1.6238,  0.5247, -0.0857, 42.1448,-37.1552,-130.1727
1495664422.1722979546,1495664422.1747090816, -1.6238,  0.5247, -0.0857, 27.4506,-30.1666,-133.2397
1495664422.1747889519,1495664422.1771950722, -1.6238,  0.5247, -0.0857, 27.4506,-30.1666,-133.2397
1495664422.1772739887,1495664422.1796820164, -1.6238,  0.5247, -0.0857, 27.4506,-30.1666,-133.2397
1495664422.1798698902,1495664422.1822910309, -1.6238,  0.5247, -0.0857, 27.4506,-30.1666,-133.2397
1495664422.1823720932,1495664422.1847820282, -1.6238,  0.5247, -0.0945, 27.4506,-22.3541,-141.0675
1495664422.1848609447,1495664422.1872680187, -1.5789,  0.4094, -0.0945,  4.5013,-22.3694,-141.0675
1495664422.1873450279,1495664422.1897499561, -1.5789,  0.4094, -0.0945,  4.5013,-22.3694,-141.0675
1495664422.1898260117,1495664422.1921849251, -1.5789,  0.4094, -0.0945,  4.5013,-22.3694,-141.0675
1495664422.1922628880,1495664422.1945478916, -1.5789,  0.4094, -0.0945,  4.5013,-22.3694,-141.0675
1495664422.1946239471,1495664422.1969029903, -1.5789,  0.4094, -0.0945,-20.7977,-18.4021,-153.0304
1495664422.1969809532,1495664422.1992619038, -1.5789,  0.4094, -0.0945,-20.7977,-18.4021,-153.0304
1495664422.1993410587,1495664422.2016630173, -1.5789,  0.4094, -0.0945,-20.7977,-18.4021,-153.0304
1495664422.2017428875,1495664422.2041549683, -1.5789,  0.4094, -0.0945,-20.7977,-18.4021,-153.0304
1495664422.2042329311,1495664422.2066380978, -1.4795, -0.1401, -0.0925,-38.9862,-14.7705,-168.1824
1495664422.2067170143,1495664422.2091190815, -1.4795, -0.1401, -0.0925,-38.9862,-14.7705,-168.1824
1495664422.2091970444,1495664422.2116150856, -1.4795, -0.1401, -0.0925,-38.9862,-14.7705,-168.1824
1495664422.2116940022,1495664422.2140998840, -1.4795, -0.1401, -0.0925,-38.9862,-14.7705,-168.1824
1495664422.2141790390,1495664422.2165811062, -1.4795, -0.1401, -0.0925,-38.9862,-12.8326,-171.3409
1495664422.2166600227,1495664422.2190630436, -1.4795, -0.1401, -0.0925,-56.9611,-12.8326,-171.3409
1495664422.2191419601,1495664422.2215490341, -1.4795, -0.1401, -0.0925,-56.9611,-12.8326,-171.3409
1495664422.2216279507,1495664422.2240300179, -1.4795, -0.1401, -0.0925,-56.9611,-12.8326,-171.3409
1495664422.2241098881,1495664422.2265160084, -1.4749, -0.3760, -0.1636,-56.9611,-12.8326,-163.5284
1495664422.2265949249,1495664422.2290029526, -1.4749, -0.3760, -0.1636,-67.9932,-12.1307,-160.4767
1495664422.2290821075,1495664422.2315030098, -1.4749, -0.3760, -0.1636,-67.9932,-12.1307,-160.4767
1495664422.2315819263,1495664422.2339930534, -1.4749, -0.3760, -0.1636,-67.9932,-12.1307,-160.4767
1495664422.2340719700,1495664422.2364799976, -1.4749, -0.3760, -0.1636,-67.9932,-12.1307,-160.4767
1495664422.2365589142,1495664422.2389650345, -1.4749, -0.3760, -0.1636,-60.0433,-13.3057,-147.0032
1495664422.2390429974,1495664422.2414379120, -1.4749, -0.3760, -0.1636,-60.0433,-13.3057,-147.0032
1495664422.2415161133,1495664422.2437961102, -1.4749, -0.3760, -0.1636,-60.0433,-13.3057,-147.0032
1495664422.2438740730,1495664422.2461640835, -1.2161, -0.4509, -0.1714,-60.0433,-13.3057,-147.0032
1495664422.2462430000,1495664422.2485229969, -1.2161, -0.4509, -0.1714,-40.6189,-13.1226,-138.5956
1495664422.2486019135,1495664422.2508831024, -1.2161, -0.4509, -0.1714,-40.6189,-13.1226,-138.5956
1495664422.2509610653,1495664422.2534639835, -1.2161, -0.4509, -0.1714,-40.6189,-13.1226,-138.5956
1495664422.2535429001,1495664422.2559440136, -1.2161, -0.4509, -0.1714,-40.6189,-13.1226,-138.5956
1495664422.2560229301,1495664422.2584331036, -1.2161, -0.4509, -0.1714,-40.6189,-13.1226,-131.7596
1495664422.2585110664,1495664422.2609210014, -1.2161, -0.4509, -0.1714,-26.0315,-14.4196,-131.7596
1495664422.2610549927,1495664422.2634680271, -1.2161, -0.4509, -0.1714,-26.0315,-14.4196,-131.7596
1495664422.2635459900,1495664422.2659559250, -1.0471, -0.4626, -0.2468,-26.0315,-14.4196,-131.7596
1495664422.2660338879,1495664422.2684400082, -1.0471, -0.4626, -0.2468,-26.0315,-14.4196,-131.7596
1495664422.2685189247,1495664422.2709240913, -1.0471, -0.4626, -0.2468,-19.1040,-16.0065,-123.1537
1495664422.2710490227,1495664422.2734589577, -1.0471, -0.4626, -0.2468,-19.1040,-16.0065,-123.1537
1495664422.2735381126,1495664422.2759459019, -1.0471, -0.4626, -0.2468,-19.1040,-16.0065,-123.1537
1495664422.2760241032,1495664422.2784299850, -1.0471, -0.4626, -0.2468,-19.1040,-16.0065,-123.1537
1495664422.2785079479,1495664422.2809119225, -1.0471, -0.4626, -0.2468, -7.4310,-19.4397,-106.6895
1495664422.2810399532,1495664422.2833468914, -1.0471, -0.4626, -0.2468, -7.4310,-19.4397,-106.6895
1495664422.2835381031,1495664422.2858269215, -0.7600, -0.2058, -0.2278, -7.4310,-19.4397,-106.6895
1495664422.2859029770,1495664422.2881870270, -0.7600, -0.2058, -0.2278, -7.4310,-19.4397,-106.6895
1495664422.2882640362,1495664422.2905468941, -0.7600, -0.2058, -0.2278, -7.4310,-26.2756,-79.7119
1495664422.2906229496,1495664422.2930541039, -0.7600, -0.2058, -0.2278,  8.4381,-26.2756,-79.7119
1495664422.2931311131,1495664422.2955379486, -0.7600, -0.2058, -0.2278,  8.4381,-26.2756,-79.7119
1495664422.2956171036,1495664422.2980229855, -0.7600, -0.2058, -0.2278,  8.4381,-26.2756,-79.7119
1495664422.2981009483,1495664422.3005080223, -0.7600, -0.2058, -0.2278,  8.4381,-26.2756,-48.4619
1495664422.3005850315,1495664422.3030300140, -0.7600, -0.2058, -0.2278, 23.9410,-33.9050,-49.9878
1495664422.3031098843,1495664422.3055200577, -0.7600,  0.2786, -0.2246, 23.9410,-33.9050,-49.9878
1495664422.3055999279,1495664422.3080039024, -0.7102,  0.2786, -0.2246, 23.9410,-33.9050,-49.9878
1495664422.3080830574,1495664422.3104920387, -0.7102,  0.2786, -0.2246, 23.9410,-33.9050,-49.9878
1495664422.3105709553,1495664422.3130180836, -0.7102,  0.2786, -0.2246, 31.1584,-36.9415,-28.2898
1495664422.3130960464,1495664422.3155040741, -0.7102,  0.2786, -0.2246, 31.1584,-36.9415,-28.2898
1495664422.3155820370,1495664422.3179869652, -0.7102,  0.2786, -0.2246, 31.1584,-36.9415,-28.2898
1495664422.3180649281,1495664422.3204729557, -0.7102,  0.2786, -0.2246, 31.1584,-36.9415,-28.2898
1495664422.3205521107,1495664422.3230030537, -0.7102,  0.2786, -0.2246, 32.6996,-41.4734,-16.6016
1495664422.3230810165,1495664422.3254899979, -0.7102,  0.3994, -0.1738, 32.6996,-41.4734,-16.6016
1495664422.3255689144,1495664422.3279800415, -0.6724,  0.3994, -0.1738, 32.6996,-41.4734,-16.6016
1495664422.3280580044,1495664422.3304610252, -0.6724,  0.3994, -0.1738, 32.6996,-41.4734,-16.6016
1495664422.3305389881,1495664422.3328471184, -0.6724,  0.3994, -0.1738, 32.6996,-45.6696, -2.3346
1495664422.3329238892,1495664422.3352079391, -0.6724,  0.3994, -0.1738, 26.9012,-45.6696, -2.3346
1495664422.3352859020,1495664422.3375680447, -0.6724,  0.3994, -0.1738, 26.9012,-45.6696, -2.3346
1495664422.3376441002,1495664422.3399260044, -0.6724,  0.3994, -0.1738, 26.9012,-45.6696, -2.3346
1495664422.3400030136,1495664422.3423619270, -0.6724,  0.3994, -0.1738, 26.9012,-45.6696, -2.3346
1495664422.3424389362,1495664422.3448441029, -0.6724,  0.3994, -0.2363, 12.7106,-47.5006, 14.7858
1495664422.3449230194,1495664422.3473339081, -0.6101,  0.4329, -0.1997, 12.7106,-47.5006, 14.7858
1495664422.3474140167,1495664422.3498239517, -0.6101,  0.4329, -0.1997, 12.7106,-47.5006, 14.7858
1495664422.3499019146,1495664422.3523199558, -0.6101,  0.4329, -0.1997, 12.7106,-47.5006, 14.7858
1495664422.3523991108,1495664422.3548040390, -0.6101,  0.4329, -0.1997, -3.0365,-50.0793, 27.9694
1495664422.3548810482,1495664422.3572869301, -0.6101,  0.4329, -0.1997, -3.0365,-50.0793, 27.9694
1495664422.3573629856,1495664422.3597700596, -0.6101,  0.4329, -0.1997, -3.0365,-50.0793, 27.9694
1495664422.3598470688,1495664422.3622610569, -0.6101,  0.4329, -0.1997, -3.0365,-50.0793, 27.9694
1495664422.3623380661,1495664422.3647449017, -0.6101,  0.4329, -0.1997,-22.5677,-51.8188, 41.2750
1495664422.3648231030,1495664422.3672320843, -0.6052,  0.2612, -0.1465,-21.6980,-51.8188, 41.2750
1495664422.3673110008,1495664422.3697199821, -0.6052,  0.2612, -0.1465,-21.6980,-51.8188, 41.2750
1495664422.3697979450,1495664422.3722200394, -0.6052,  0.2612, -0.1465,-21.6980,-51.8188, 41.2750
1495664422.3722999096,1495664422.3747050762, -0.6052,  0.2612, -0.1465,-21.6980,-51.8188, 57.3883
1495664422.3747830391,1495664422.3771889210, -0.6052,  0.2612, -0.1465,-40.5426,-52.7649, 57.3883
1495664422.3772668839,1495664422.3796749115, -0.6052,  0.2612, -0.1465,-40.5426,-52.7649, 57.3883
1495664422.3797531128,1495664422.3821599483, -0.6052,  0.2612, -0.1465,-40.5426,-52.7649, 57.3883
1495664422.3822379112,1495664422.3845219612, -0.6052,  0.2612, -0.1465,-40.5426,-52.7649, 57.3883
1495664422.3845989704,1495664422.3868811131, -0.6619,  0.2180, -0.1353,-55.0995,-55.6793, 76.8738
1495664422.3870670795,1495664422.3893530369, -0.6619,  0.2180, -0.1353,-55.0995,-55.6793, 76.8738
1495664422.3894319534,1495664422.3917169571, -0.6619,  0.2180, -0.1353,-55.0995,-55.6793, 76.8738
1495664422.3917949200,1495664422.3940689564, -0.6619,  0.2180, -0.1353,-55.0995,-55.6793, 76.8738
1495664422.3941481113,1495664422.3964300156, -0.6619,  0.2180, -0.1353,-62.9120,-59.3109, 98.2971
1495664422.3965089321,1495664422.3987879753, -0.6619,  0.2180, -0.1353,-64.8499,-59.3109, 98.2971
1495664422.3988668919,1495664422.4011690617, -0.6619,  0.2180, -0.1353,-64.8499,-59.3109, 98.2971
1495664422.4012489319,1495664422.4036579132, -0.6619,  0.2180, -0.1353,-64.8499,-59.3109, 98.2971
1495664422.4037380219,1495664422.4061450958, -0.7727,  0.1887, -0.2051,-64.8499,-59.3109,117.8284
1495664422.4062249660,1495664422.4086310863, -0.7727,  0.1887, -0.2051,-71.5942,-62.4695,117.4164
1495664422.4087090492,1495664422.4111239910, -0.7727,  0.1887, -0.2051,-71.5942,-62.4695,117.4164
1495664422.4112029076,1495664422.4136068821, -0.7727,  0.1887, -0.2051,-71.5942,-62.4695,117.4164
1495664422.4136860371,1495664422.4160900116, -0.7727,  0.1887, -0.2051,-71.5942,-62.4695,117.4164
1495664422.4161689281,1495664422.4185750484, -0.7727,  0.1887, -0.2051,-79.7272,-65.4449,133.3466
1495664422.4186539650,1495664422.4210689068, -0.7727,  0.1887, -0.2051,-79.7272,-65.4449,133.3466
1495664422.4211480618,1495664422.4235589504, -0.7727,  0.1887, -0.2051,-79.7272,-65.4449,133.3466
1495664422.4236381054,1495664422.4260470867, -0.8977,  0.1475, -0.2947,-79.7272,-65.4449,133.3466
1495664422.4261260033,1495664422.4285309315, -0.9041,  0.1475, -0.2947,-92.6819,-68.2373,147.6746
1495664422.4286110401,1495664422.4310290813, -0.9041,  0.1475, -0.2947,-92.6819,-68.2373,147.6746
1495664422.4311110973,1495664422.4335141182, -0.9041,  0.1475, -0.2947,-92.6819,-68.2373,147.6746
1495664422.4335930347,1495664422.4360001087, -0.9041,  0.1475, -0.2947,-92.6819,-68.2373,147.6746
1495664422.4360799789,1495664422.4384849072, -0.9041,  0.1475, -0.2947,-92.6819,-72.1436,160.1105
1495664422.4385659695,1495664422.4410159588, -0.9041,  0.1475, -0.2947,-111.0992,-70.4803,160.1105
1495664422.4410970211,1495664422.4433760643, -0.9041,  0.1475, -0.2947,-111.0992,-70.4803,160.1105
1495664422.4434559345,1495664422.4457390308, -0.9041,  0.1475, -0.3682,-111.0992,-70.4803,160.1105
1495664422.4458189011,1495664422.4480979443, -1.0212,  0.1475, -0.3682,-111.0992,-70.4803,160.1105
1495664422.4481780529,1495664422.4504621029, -1.0212,  0.1475, -0.3682,-127.8076,-74.1272,172.2107
1495664422.4505419731,1495664422.4529359341, -1.0212,  0.1475, -0.3682,-127.8076,-74.1272,172.2107
1495664422.4530150890,1495664422.4554169178, -1.0212,  0.1475, -0.3682,-127.8076,-74.1272,172.2107
1495664422.4554970264,1495664422.4579019547, -1.0212,  0.1475, -0.3682,-127.8076,-74.1272,172.2107
1495664422.4579820633,1495664422.4603850842, -1.0212,  0.1475, -0.3682,-142.4713,-77.4384,181.2286
1495664422.4604640007,1495664422.4628839493, -1.0212,  0.1475, -0.3682,-142.4713,-77.4384,181.2286
1495664422.4629631042,1495664422.4653720856, -1.0212,  0.1475, -0.5005,-142.4713,-77.4384,181.2286
1495664422.4654510021,1495664422.4678521156, -1.1846,  0.0415, -0.5005,-142.4713,-77.4384,181.2286
1495664422.4679319859,1495664422.4703400135, -1.1846,  0.0415, -0.5005,-142.4713,-79.2542,188.1714
1495664422.4704198837,1495664422.4728410244, -1.1846,  0.0415, -0.5005,-152.6489,-79.2542,188.1714
1495664422.4729208946,1495664422.4753251076, -1.1846,  0.0415, -0.5005,-152.6489,-79.2542,188.1714
1495664422.4754040241,1495664422.4778099060, -1.1846,  0.0415, -0.5005,-152.6489,-79.2542,188.1714
1495664422.4778890610,1495664422.4802880287, -1.1846,  0.0415, -0.5005,-152.6489,-79.2542,192.0776
1495664422.4803678989,1495664422.4828150272, -1.1846,  0.0415, -0.5005,-158.4778,-81.4514,194.3817
1495664422.4828948975,1495664422.4853050709, -1.1846,  0.0415, -0.6577,-158.4778,-81.4514,194.3817
1495664422.4853839874,1495664422.4877920151, -1.3855, -0.0669, -0.6577,-158.4778,-81.4514,194.3817
1495664422.4879770279,1495664422.4903869629, -1.3855, -0.0669, -0.6577,-158.4778,-81.4514,194.3817
1495664422.4904661179,1495664422.4927968979, -1.3855, -0.0669, -0.6577,-162.7502,-83.7402,199.6918
1495664422.4928770065,1495664422.4951601028, -1.3855, -0.0669, -0.6577,-162.7502,-83.7402,199.6918
1495664422.4952390194,1495664422.4975221157, -1.3855, -0.0669, -0.6577,-162.7502,-83.7402,199.6918
1495664422.4976000786,1495664422.4998810291, -1.3855, -0.0669, -0.6577,-162.7502,-83.7402,199.6918
1495664422.4999608994,1495664422.5023388863, -1.3855, -0.0669, -0.6577,-166.1682,-84.4727,204.7729
1495664422.5024189949,1495664422.5048298836, -1.3855, -0.0669, -0.6577,-166.1682,-84.4727,204.7729
1495664422.5049090385,1495664422.5073161125, -1.5774, -0.0940, -0.8118,-166.1682,-84.4727,204.7729
1495664422.5073950291,1495664422.5098009109, -1.5774, -0.0940, -0.8118,-166.1682,-84.4727,204.7729
