timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493845826.8531301022,1493845826.8555400372, -1.1072, -0.0308, -0.2573,  1.2512,  3.5858,-27.3895
1493845826.8556129932,1493845826.8580229282, -1.1072, -0.0549, -0.2456,  1.2512,  3.5858,-27.3895
1493845826.8580970764,1493845826.8605089188, -1.1060, -0.0549, -0.2456,  1.2512,  3.5858,-27.3895
1493845826.8606929779,1493845826.8631050587, -1.1060, -0.0549, -0.2456,  1.2512,  3.5858,-28.9459
1493845826.8631780148,1493845826.8655869961, -1.1060, -0.0549, -0.2456,  2.9602,  3.6011,-28.9459
1493845826.8656609058,1493845826.8680679798, -1.1060, -0.0549, -0.2456,  2.9602,  3.6011,-28.9459
1493845826.8681418896,1493845826.8704650402, -1.1060, -0.0549, -0.2456,  2.9602,  3.6011,-28.9459
1493845826.8705389500,1493845826.8728189468, -1.1060, -0.0549, -0.2456,  2.9602,  3.6011,-28.9459
1493845826.8728930950,1493845826.8751759529, -1.1060, -0.0549, -0.2456,  4.0436,  3.3112,-30.6549
1493845826.8752489090,1493845826.8775370121, -1.1060, -0.1174, -0.2517,  4.0436,  3.3112,-30.6549
1493845826.8776109219,1493845826.8799400330, -1.1057, -0.0728, -0.2517,  4.0436,  3.3112,-30.6549
1493845826.8800139427,1493845826.8822939396, -1.1057, -0.0728, -0.2517,  4.0436,  3.3112,-30.6549
1493845826.8823668957,1493845826.8846540451, -1.1057, -0.0728, -0.2517,  4.0436,  2.6245,-32.4860
1493845826.8847279549,1493845826.8870110512, -1.1057, -0.0728, -0.2517,  5.3253,  2.6245,-32.4860
1493845826.8870849609,1493845826.8894979954, -1.1057, -0.0728, -0.2517,  5.3253,  2.6245,-32.4860
1493845826.8895719051,1493845826.8918631077, -1.1057, -0.0728, -0.2517,  5.3253,  2.6245,-32.4860
1493845826.8919370174,1493845826.8942220211, -1.1057, -0.0728, -0.2517,  5.3253,  2.6245,-32.4860
1493845826.8942949772,1493845826.8965799809, -1.1057, -0.0728, -0.2517,  6.3629,  2.3651,-34.9731
1493845826.8966519833,1493845826.8990960121, -1.1140, -0.0327, -0.2329,  6.3629,  2.3651,-34.9731
1493845826.8991699219,1493845826.9015750885, -1.1140, -0.0327, -0.2329,  6.3629,  2.3651,-34.9731
1493845826.9016480446,1493845826.9040589333, -1.1140, -0.0327, -0.2329,  6.3629,  2.3651,-34.9731
1493845826.9041318893,1493845826.9065389633, -1.1140, -0.0327, -0.2329,  5.2948,  1.7090,-38.4674
1493845826.9066131115,1493845826.9090399742, -1.1140, -0.0327, -0.2329,  5.2948,  1.7090,-38.4674
1493845826.9091138840,1493845826.9115169048, -1.1140, -0.0327, -0.2329,  5.2948,  1.7090,-38.4674
1493845826.9115900993,1493845826.9139959812, -1.1140, -0.0327, -0.2329,  5.2948,  1.7090,-38.4674
1493845826.9140698910,1493845826.9164819717, -1.1140, -0.0327, -0.2329,  5.2948,  0.7172,-42.2211
1493845826.9165570736,1493845826.9189569950, -1.1267, -0.1003, -0.2075,  4.7607,  0.7172,-42.2211
1493845826.9190320969,1493845826.9213159084, -1.1267, -0.1003, -0.2075,  4.7607,  0.7172,-42.2211
1493845826.9213910103,1493845826.9236769676, -1.1267, -0.1003, -0.2075,  4.7607,  0.7172,-42.2211
1493845826.9237511158,1493845826.9260339737, -1.1267, -0.1003, -0.2075,  4.7607,  0.7172,-46.1273
1493845826.9261078835,1493845826.9283969402, -1.1267, -0.1003, -0.2075,  4.7913, -0.9613,-44.9219
1493845826.9284720421,1493845826.9308850765, -1.1267, -0.1003, -0.2075,  4.7913, -0.9613,-44.9219
1493845826.9309599400,1493845826.9333660603, -1.1267, -0.1003, -0.2075,  4.7913, -0.9613,-44.9219
1493845826.9334399700,1493845826.9358561039, -1.1267, -0.1003, -0.2075,  4.7913, -0.9613,-44.9219
1493845826.9359309673,1493845826.9383339882, -1.1399, -0.1433, -0.1846,  5.7831, -2.3346,-45.8984
1493845826.9384069443,1493845826.9409790039, -1.1399, -0.1433, -0.1846,  5.7831, -2.3346,-45.8984
1493845826.9410529137,1493845826.9434480667, -1.1399, -0.1433, -0.1846,  5.7831, -2.3346,-45.8984
1493845826.9435200691,1493845826.9459109306, -1.1399, -0.1433, -0.1846,  5.7831, -2.3346,-45.8984
1493845826.9459838867,1493845826.9483768940, -1.1399, -0.1433, -0.1846,  5.6458, -1.5259,-44.9829
1493845826.9484500885,1493845826.9509301186, -1.1399, -0.1433, -0.1846,  5.6458, -1.5259,-44.9829
1493845826.9510040283,1493845826.9534029961, -1.1399, -0.1433, -0.1846,  5.6458, -1.5259,-44.9829
1493845826.9534749985,1493845826.9560298920, -1.1399, -0.1433, -0.1846,  5.6458, -1.5259,-44.9829
1493845826.9561040401,1493845826.9584949017, -1.1270, -0.1660, -0.2048,  5.6458, -1.9531,-44.3878
1493845826.9601678848,1493845826.9624578953, -1.1270, -0.1660, -0.2048,  6.1188, -1.9531,-44.3878
1493845826.9625320435,1493845826.9648170471, -1.1270, -0.1660, -0.2048,  6.1188, -1.9531,-44.3878
1493845826.9650011063,1493845826.9672889709, -1.1270, -0.1660, -0.2048,  6.1188, -1.9531,-44.3878
1493845826.9673631191,1493845826.9696431160, -1.1270, -0.1660, -0.2048,  6.3019, -3.4790,-44.7845
1493845826.9697170258,1493845826.9719960690, -1.1270, -0.1660, -0.2048,  6.3019, -3.4790,-44.7845
1493845826.9720699787,1493845826.9743559361, -1.1270, -0.1660, -0.2048,  6.3019, -3.4790,-44.7845
1493845826.9744288921,1493845826.9767029285, -1.1270, -0.1660, -0.2048,  6.3019, -3.4790,-44.7845
1493845826.9767758846,1493845826.9790620804, -1.1633, -0.1543, -0.2290,  6.3019, -3.4790,-43.5333
1493845826.9791350365,1493845826.9814159870, -1.1633, -0.1543, -0.2290,  6.8970, -3.1281,-43.5333
1493845826.9814898968,1493845826.9837679863, -1.1633, -0.1543, -0.2290,  6.8970, -3.1281,-43.5333
1493845826.9838409424,1493845826.9861249924, -1.1633, -0.1543, -0.2290,  6.8970, -3.1281,-43.5333
1493845826.9861979485,1493845826.9884760380, -1.1633, -0.1543, -0.2290,  6.8970, -3.1281,-43.5333
1493845826.9886078835,1493845826.9908840656, -1.1633, -0.1543, -0.2290,  9.2468, -3.8757,-42.6025
1493845826.9909589291,1493845826.9932420254, -1.1633, -0.1543, -0.2290,  9.2468, -3.8757,-42.6025
1493845826.9933159351,1493845826.9955949783, -1.1633, -0.1543, -0.2290,  9.2468, -3.8757,-42.6025
1493845826.9956688881,1493845826.9979460239, -1.1633, -0.1997, -0.1716,  9.2468, -3.8757,-42.6025
1493845826.9980180264,1493845827.0003221035, -1.1978, -0.1997, -0.1716,  9.2468, -3.8757,-41.6565
1493845827.0003960133,1493845827.0026800632, -1.1978, -0.1997, -0.1716, 13.2751, -4.6082,-41.6565
1493845827.0027561188,1493845827.0050399303, -1.1978, -0.1997, -0.1716, 13.2751, -4.6082,-41.6565
1493845827.0051169395,1493845827.0073959827, -1.1978, -0.1997, -0.1716, 13.2751, -4.6082,-41.6565
1493845827.0074720383,1493845827.0098741055, -1.1978, -0.1997, -0.1716, 13.2751, -4.6082,-41.6565
1493845827.0099511147,1493845827.0122449398, -1.1978, -0.1997, -0.1716, 16.4795, -4.0588,-41.5192
1493845827.0123219490,1493845827.0146069527, -1.1978, -0.1997, -0.1716, 16.4795, -4.0588,-41.5192
1493845827.0146839619,1493845827.0169730186, -1.1978, -0.1997, -0.1716, 16.4795, -4.0588,-41.5192
1493845827.0170490742,1493845827.0194730759, -1.2053, -0.1506, -0.2034, 16.4795, -4.0588,-41.5192
1493845827.0195488930,1493845827.0218300819, -1.2053, -0.1506, -0.2034, 16.4795, -4.6387,-43.2129
1493845827.0219058990,1493845827.0241949558, -1.2053, -0.1506, -0.2034, 18.3258, -4.6387,-43.2129
1493845827.0242710114,1493845827.0265541077, -1.2053, -0.1506, -0.2034, 18.3258, -4.6387,-43.2129
1493845827.0266311169,1493845827.0289850235, -1.2053, -0.1506, -0.2034, 18.3258, -4.6387,-43.2129
1493845827.0290610790,1493845827.0314610004, -1.2053, -0.1506, -0.2034, 18.3258, -4.6387,-43.2129
1493845827.0315380096,1493845827.0339310169, -1.2053, -0.1506, -0.2034, 19.5007, -5.9662,-48.0347
1493845827.0340070724,1493845827.0363988876, -1.2053, -0.1506, -0.2034, 19.5007, -5.9662,-48.0347
1493845827.0364758968,1493845827.0388770103, -1.2566, -0.0974, -0.2251, 19.5007, -5.9662,-48.0347
1493845827.0389540195,1493845827.0413229465, -1.2566, -0.0974, -0.2251, 19.5007, -5.9662,-48.0347
1493845827.0413999557,1493845827.0438640118, -1.2566, -0.0974, -0.2251, 20.9503, -7.7667,-54.4586
1493845827.0439410210,1493845827.0462250710, -1.2566, -0.0974, -0.2251, 20.9503, -7.7667,-54.4586
1493845827.0463020802,1493845827.0487909317, -1.2566, -0.0974, -0.2251, 20.9503, -7.7667,-54.4586
1493845827.0488679409,1493845827.0512430668, -1.2566, -0.0974, -0.2251, 20.9503, -7.7667,-54.4586
1493845827.0513188839,1493845827.0536899567, -1.2566, -0.0974, -0.2251, 20.9503,-11.0626,-62.2253
1493845827.0537679195,1493845827.0567779541, -1.2566, -0.0974, -0.2251, 20.3705,-11.0626,-62.2253
1493845827.0568590164,1493845827.0592041016, -1.2974, -0.1016, -0.2039, 20.3705,-11.0626,-62.2253
1493845827.0592830181,1493845827.0615661144, -1.2974, -0.1016, -0.2039, 20.3705,-11.0626,-62.2253
1493845827.0616440773,1493845827.0639240742, -1.2974, -0.1016, -0.2039, 20.3705,-14.9689,-70.6329
1493845827.0640029907,1493845827.0662820339, -1.2974, -0.1016, -0.2039, 20.1111,-15.5640,-70.6329
1493845827.0664720535,1493845827.0688040257, -1.2974, -0.1016, -0.2039, 20.1111,-15.5640,-70.6329
1493845827.0688838959,1493845827.0711629391, -1.2974, -0.1016, -0.2039, 20.1111,-15.5640,-70.6329
1493845827.0712430477,1493845827.0735220909, -1.2974, -0.1016, -0.2039, 20.1111,-15.5640,-70.6329
1493845827.0736000538,1493845827.0758790970, -1.2974, -0.1016, -0.2039, 20.2026,-19.4702,-77.9572
1493845827.0759599209,1493845827.0782389641, -1.3599, -0.1470, -0.3093, 20.2026,-19.4702,-77.9572
1493845827.0783190727,1493845827.0806589127, -1.3389, -0.1470, -0.3093, 20.2026,-19.4702,-77.9572
1493845827.0807380676,1493845827.0830171108, -1.3389, -0.1470, -0.3093, 20.2026,-19.4702,-77.9572
1493845827.0830960274,1493845827.0853750706, -1.3389, -0.1470, -0.3093, 20.2026,-22.9187,-83.4045
1493845827.0854539871,1493845827.0877280235, -1.3389, -0.1470, -0.3093, 21.6522,-22.9187,-83.4045
1493845827.0878059864,1493845827.0901529789, -1.3389, -0.1470, -0.3093, 21.6522,-22.9187,-83.4045
1493845827.0902318954,1493845827.0925130844, -1.3389, -0.1470, -0.3093, 21.6522,-22.9187,-83.4045
1493845827.0925920010,1493845827.0948729515, -1.3389, -0.1470, -0.3093, 21.6522,-22.9187,-83.4045
1493845827.0949521065,1493845827.0972340107, -1.3389, -0.1470, -0.3093, 24.5972,-25.1770,-87.2192
1493845827.0973129272,1493845827.0996799469, -1.3992, -0.1838, -0.3035, 24.5972,-25.1770,-87.2192
1493845827.0997591019,1493845827.1020450592, -1.3992, -0.1838, -0.3035, 24.5972,-25.1770,-87.2192
1493845827.1021239758,1493845827.1044061184, -1.3992, -0.1838, -0.3035, 24.5972,-25.1770,-87.2192
1493845827.1044850349,1493845827.1067728996, -1.3992, -0.1838, -0.3035, 27.8320,-26.3824,-90.6067
1493845827.1068511009,1493845827.1092710495, -1.3992, -0.1838, -0.3035, 27.8320,-26.3824,-90.6067
1493845827.1093509197,1493845827.1116340160, -1.3992, -0.1838, -0.3035, 27.8320,-26.3824,-90.6067
1493845827.1117129326,1493845827.1139969826, -1.3992, -0.1838, -0.3035, 27.8320,-26.3824,-90.6067
1493845827.1140758991,1493845827.1163640022, -1.3992, -0.1838, -0.3035, 27.8320,-26.3824,-94.5129
1493845827.1164429188,1493845827.1187889576, -1.5654, -0.2407, -0.1870, 30.2429,-27.6184,-94.0857
1493845827.1188669205,1493845827.1212739944, -1.5654, -0.2407, -0.1870, 30.2429,-27.6184,-94.0857
1493845827.1213529110,1493845827.1237618923, -1.5654, -0.2407, -0.1870, 30.2429,-27.6184,-94.0857
1493845827.1238389015,1493845827.1262469292, -1.5654, -0.2407, -0.1870, 30.2429,-27.6184,-94.0857
1493845827.1263248920,1493845827.1287899017, -1.5654, -0.2407, -0.1870, 34.8663,-28.7018,-99.8383
1493845827.1288681030,1493845827.1312780380, -1.5654, -0.2407, -0.1870, 34.8663,-28.7018,-99.8383
1493845827.1313569546,1493845827.1337640285, -1.5654, -0.2407, -0.1870, 34.8663,-28.7018,-99.8383
1493845827.1338429451,1493845827.1362440586, -1.5654, -0.2407, -0.1870, 34.8663,-28.7018,-99.8383
1493845827.1363220215,1493845827.1387639046, -1.6365, -0.0464, -0.1614, 39.4287,-29.4037,-105.2246
1493845827.1388440132,1493845827.1412510872, -1.6365, -0.0464, -0.1614, 39.4287,-29.4037,-105.2246
1493845827.1413300037,1493845827.1437408924, -1.6365, -0.0464, -0.1614, 39.4287,-29.4037,-105.2246
1493845827.1438200474,1493845827.1462299824, -1.6365, -0.0464, -0.1614, 39.4287,-29.4037,-105.2246
1493845827.1463088989,1493845827.1487610340, -1.6365, -0.0464, -0.1614, 39.4287,-31.6772,-112.7625
1493845827.1488389969,1493845827.1512470245, -1.6365, -0.0464, -0.1614, 39.9017,-31.6772,-112.7625
1493845827.1513259411,1493845827.1537380219, -1.6365, -0.0464, -0.1614, 39.9017,-31.6772,-112.7625
1493845827.1538159847,1493845827.1562199593, -1.6365, -0.0464, -0.1614, 39.9017,-31.6772,-112.7625
1493845827.1563000679,1493845827.1587100029, -1.6858,  0.1462, -0.2239, 39.9017,-31.6772,-124.4812
1493845827.1587889194,1493845827.1610770226, -1.6858,  0.1462, -0.2239, 38.6200,-35.7361,-124.8322
1493845827.1611559391,1493845827.1634359360, -1.6858,  0.1462, -0.2239, 38.6200,-35.7361,-124.8322
1493845827.1635150909,1493845827.1660370827, -1.6858,  0.1462, -0.2239, 38.6200,-35.7361,-124.8322
1493845827.1662271023,1493845827.1685121059, -1.6858,  0.1462, -0.2239, 38.6200,-35.7361,-124.8322
1493845827.1690471172,1493845827.1714549065, -1.6858,  0.1462, -0.2239, 37.1704,-39.3524,-137.3444
1493845827.1715340614,1493845827.1739408970, -1.6858,  0.1462, -0.2239, 37.1704,-39.3524,-137.3444
1493845827.1740200520,1493845827.1764280796, -1.6858,  0.1462, -0.2239, 37.1704,-39.3524,-137.3444
1493845827.1765069962,1493845827.1789579391, -1.7808,  0.2942, -0.4395, 37.1704,-39.3524,-137.3444
1493845827.1790359020,1493845827.1814389229, -1.7808,  0.2942, -0.4395, 38.2385,-40.6494,-148.6206
1493845827.1815168858,1493845827.1839199066, -1.7808,  0.2942, -0.4395, 38.2385,-40.6494,-148.6206
1493845827.1839981079,1493845827.1863989830, -1.7808,  0.2942, -0.4395, 38.2385,-40.6494,-148.6206
1493845827.1864790916,1493845827.1888880730, -1.7808,  0.2942, -0.4395, 38.2385,-40.6494,-148.6206
1493845827.1889669895,1493845827.1913669109, -1.7808,  0.2942, -0.4395, 43.8385,-41.2140,-159.9884
1493845827.1914451122,1493845827.1938519478, -1.7808,  0.2942, -0.4395, 43.8385,-41.2140,-159.9884
1493845827.1939311028,1493845827.1963360310, -1.7808,  0.2942, -0.4395, 43.8385,-41.2140,-159.9884
1493845827.1964149475,1493845827.1988270283, -1.9578,  0.3645, -0.3564, 43.8385,-41.2140,-159.9884
1493845827.1989049911,1493845827.2011890411, -1.9578,  0.3645, -0.3564, 43.8385,-41.2140,-173.2788
1493845827.2012670040,1493845827.2035510540, -1.9578,  0.3645, -0.3564, 56.3965,-40.4205,-173.2788
1493845827.2036299706,1493845827.2059109211, -1.9578,  0.3645, -0.3564, 56.3965,-40.4205,-173.2788
1493845827.2059900761,1493845827.2082738876, -1.9578,  0.3645, -0.3564, 56.3965,-40.4205,-173.2788
1493845827.2083520889,1493845827.2106759548, -1.9578,  0.3645, -0.3564, 56.3965,-40.4205,-173.2788
1493845827.2107551098,1493845827.2130379677, -1.9578,  0.3645, -0.3564, 65.9637,-40.2069,-182.8918
1493845827.2131168842,1493845827.2153968811, -1.9578,  0.3645, -0.3564, 65.9637,-40.2069,-182.8918
1493845827.2154769897,1493845827.2177569866, -1.9578,  0.7395, -0.5203, 65.9637,-40.2069,-182.8918
1493845827.2178349495,1493845827.2202370167, -2.2192,  0.6946, -0.5203, 65.9637,-40.2069,-182.8918
1493845827.2203168869,1493845827.2225980759, -2.2192,  0.6946, -0.5203, 65.9637,-32.3944,-190.4907
1493845827.2226769924,1493845827.2249610424, -2.2192,  0.6946, -0.5203, 56.1523,-33.9355,-190.4907
1493845827.2250409126,1493845827.2273249626, -2.2192,  0.6946, -0.5203, 56.1523,-33.9355,-190.4907
1493845827.2274029255,1493845827.2298870087, -2.2192,  0.6946, -0.5203, 56.1523,-33.9355,-190.4907
1493845827.2299659252,1493845827.2323710918, -2.2192,  0.6946, -0.5203, 56.1523,-33.9355,-190.4907
1493845827.2324509621,1493845827.2348599434, -2.2192,  0.6946, -0.5203, 38.8489,-34.3323,-195.9076
1493845827.2349390984,1493845827.2373440266, -2.2192,  0.6946, -0.5203, 38.8489,-34.3323,-195.9076
1493845827.2374229431,1493845827.2398440838, -1.8372, -0.1350, -0.3748, 38.8489,-34.3323,-195.9076
1493845827.2399230003,1493845827.2423300743, -1.8372, -0.1350, -0.3748, 38.8489,-34.3323,-195.9076
1493845827.2424080372,1493845827.2448170185, -1.8372, -0.1350, -0.3748, 17.6239,-40.3290,-209.1370
1493845827.2448959351,1493845827.2472989559, -1.8372, -0.1350, -0.3748, 17.6239,-40.3290,-209.1370
1493845827.2473781109,1493845827.2498970032, -1.8372, -0.1350, -0.3748, 17.6239,-40.3290,-209.1370
1493845827.2499771118,1493845827.2522640228, -1.8372, -0.1350, -0.3748, 17.6239,-40.3290,-209.1370
1493845827.2523419857,1493845827.2554640770, -1.8372, -0.1350, -0.3748, -1.9073,-40.7410,-218.0023
1493845827.2555429935,1493845827.2578260899, -1.8372,  0.3650, -0.5803, -3.3112,-40.7410,-218.0023
1493845827.2579030991,1493845827.2601981163, -1.8430,  0.3225, -0.5803, -3.3112,-40.7410,-218.0023
1493845827.2602748871,1493845827.2625510693, -1.8430,  0.3225, -0.5803, -3.3112,-40.7410,-218.0023
1493845827.2626268864,1493845827.2649099827, -1.8430,  0.3225, -0.5803, -3.3112,-34.8663,-208.4351
1493845827.2649869919,1493845827.2672669888, -1.8430,  0.3225, -0.5803,-11.8103,-34.8663,-208.4351
1493845827.2673449516,1493845827.2696349621, -1.8430,  0.3225, -0.5803,-11.8103,-34.8663,-208.4351
1493845827.2698218822,1493845827.2721099854, -1.8430,  0.3225, -0.5803,-11.8103,-34.8663,-208.4351
1493845827.2721889019,1493845827.2744739056, -1.8430,  0.3225, -0.5803,-11.8103,-34.8663,-208.4351
1493845827.2745521069,1493845827.2768409252, -1.8430,  0.3225, -0.5803,-15.4114,-28.4271,-192.0319
1493845827.2769188881,1493845827.2792038918, -1.6372,  0.2695, -0.5347,-15.4114,-28.4271,-192.0319
1493845827.2792830467,1493845827.2815630436, -1.6372,  0.2695, -0.5347,-15.4114,-28.4271,-192.0319
1493845827.2816419601,1493845827.2839329243, -1.6372,  0.2695, -0.5347,-15.4114,-28.4271,-192.0319
1493845827.2840108871,1493845827.2862958908, -1.6372,  0.2695, -0.5347,-23.2239,-22.7051,-171.0358
1493845827.2863740921,1493845827.2886528969, -1.6372,  0.2695, -0.5347,-23.4375,-22.7051,-171.0358
1493845827.2887320518,1493845827.2910189629, -1.6372,  0.2695, -0.5347,-23.4375,-22.7051,-171.0358
1493845827.2910981178,1493845827.2933828831, -1.6372,  0.2695, -0.5347,-23.4375,-22.7051,-171.0358
1493845827.2934610844,1493845827.2957479954, -1.6372,  0.2695, -0.5347,-23.4375,-22.7051,-171.0358
1493845827.2958269119,1493845827.2981069088, -1.6372,  0.0051, -0.4199,-38.1317,-23.3154,-150.6042
1493845827.2981870174,1493845827.3006250858, -1.4524,  0.0051, -0.4199,-38.1317,-23.3154,-150.6042
1493845827.3007059097,1493845827.3029971123, -1.4524,  0.0051, -0.4199,-38.1317,-23.3154,-150.6042
1493845827.3030760288,1493845827.3053588867, -1.4524,  0.0051, -0.4199,-38.1317,-23.3154,-150.6042
1493845827.3054370880,1493845827.3077220917, -1.4524,  0.0051, -0.4199,-43.0603,-34.1797,-134.9945
1493845827.3078019619,1493845827.3103199005, -1.4524,  0.0051, -0.4199,-43.0603,-34.1797,-134.9945
1493845827.3104000092,1493845827.3128039837, -1.4524,  0.0051, -0.4199,-43.0603,-34.1797,-134.9945
1493845827.3128840923,1493845827.3152959347, -1.4524,  0.0051, -0.4199,-43.0603,-34.1797,-134.9945
1493845827.3153760433,1493845827.3177890778, -1.4524,  0.0051, -0.0845,-43.0603,-30.2734,-116.3788
1493845827.3178689480,1493845827.3202838898, -0.3005, -0.1367, -0.0845,-33.4015,-29.0222,-116.3788
1493845827.3203639984,1493845827.3227729797, -0.3005, -0.1367, -0.0845,-33.4015,-29.0222,-116.3788
1493845827.3228518963,1493845827.3252561092, -0.3005, -0.1367, -0.0845,-33.4015,-29.0222,-116.3788
1493845827.3253359795,1493845827.3277409077, -0.3005, -0.1367, -0.0845,-33.4015,-29.0222,-81.2225
1493845827.3278200626,1493845827.3302481174, -0.3005, -0.1367, -0.0845,-21.9269, -5.3101,-81.8481
1493845827.3303270340,1493845827.3327379227, -0.3005, -0.1367, -0.0845,-21.9269, -5.3101,-81.8481
1493845827.3328158855,1493845827.3352279663, -0.3005, -0.1367, -0.0845,-21.9269, -5.3101,-81.8481
1493845827.3353059292,1493845827.3377161026, -0.3005, -0.1367, -0.1440,-21.9269, -5.3101,-81.8481
1493845827.3377931118,1493845827.3402140141, -0.6262, -0.2046, -0.1440,-14.9689, -5.9814,-47.8516
1493845827.3402900696,1493845827.3427009583, -0.6262, -0.2046, -0.1440,-14.9689, -5.9814,-47.8516
1493845827.3427770138,1493845827.3451850414, -0.6262, -0.2046, -0.1440,-14.9689, -5.9814,-47.8516
1493845827.3452610970,1493845827.3476641178, -0.6262, -0.2046, -0.1440,-14.9689, -5.9814,-47.8516
1493845827.3477389812,1493845827.3500840664, -0.6262, -0.2046, -0.1440,-17.7307,-20.8588,  2.8229
1493845827.3501620293,1493845827.3524439335, -0.6262, -0.2046, -0.1440,-17.7307,-20.8588,  2.8229
1493845827.3525209427,1493845827.3548099995, -0.6262, -0.2046, -0.1440,-17.7307,-20.8588,  2.8229
1493845827.3548860550,1493845827.3571689129, -0.6262, -0.2046, -0.1440,-17.7307,-20.8588,  2.8229
1493845827.3572449684,1493845827.3595681190, -0.8196,  0.5105, -0.1479,-17.7307,-20.8588, 49.8352
1493845827.3596460819,1493845827.3619329929, -0.8196,  0.5105, -0.1479,-23.8800,-22.0337, 49.8352
1493845827.3620119095,1493845827.3642880917, -0.8196,  0.5105, -0.1479,-23.8800,-22.0337, 49.8352
1493845827.3643670082,1493845827.3668560982, -0.8196,  0.5105, -0.1479,-23.8800,-22.0337, 49.8352
1493845827.3669359684,1493845827.3694539070, -0.8196,  0.5105, -0.1479,-23.8800,-22.0337, 49.8352
1493845827.3696451187,1493845827.3720579147, -0.8196,  0.5105, -0.1479,-33.3557,-15.2435, 81.8481
1493845827.3721370697,1493845827.3745479584, -0.8196,  0.5105, -0.1479,-33.3557,-15.2435, 81.8481
1493845827.3746259212,1493845827.3770289421, -0.8196,  0.5105, -0.1479,-33.3557,-15.2435, 81.8481
1493845827.3771069050,1493845827.3795709610, -0.5408,  0.4333, -0.1567,-33.3557,-15.2435, 81.8481
1493845827.3796501160,1493845827.3820590973, -0.5408,  0.4333, -0.1567,-47.4396,-14.3280,101.2878
1493845827.3821380138,1493845827.3845438957, -0.5408,  0.4333, -0.1567,-47.4396,-14.3280,101.2878
1493845827.3846209049,1493845827.3870339394, -0.5408,  0.4333, -0.1567,-47.4396,-14.3280,101.2878
1493845827.3871119022,1493845827.3895580769, -0.5408,  0.4333, -0.1567,-47.4396,-14.3280,101.2878
1493845827.3896360397,1493845827.3920390606, -0.5408,  0.4333, -0.1567,-59.1583,-14.0839,111.4807
1493845827.3921179771,1493845827.3945329189, -0.5408,  0.4333, -0.1567,-60.6384,-14.0839,111.4807
1493845827.3946099281,1493845827.3970170021, -0.5408,  0.4333, -0.1567,-60.6384,-14.0839,111.4807
1493845827.3970949650,1493845827.3994619846, -0.4194,  0.1213, -0.1499,-60.6384,-14.0839,111.4807
1493845827.3995409012,1493845827.4018220901, -0.4194,  0.1213, -0.1499,-60.6384,-14.0839,123.1995
1493845827.4019010067,1493845827.4041779041, -0.4194,  0.1213, -0.1499,-71.8536,-11.7798,121.6125
1493845827.4042570591,1493845827.4065420628, -0.4194,  0.1213, -0.1499,-71.8536,-11.7798,121.6125
1493845827.4066209793,1493845827.4089570045, -0.4194,  0.1213, -0.1499,-71.8536,-11.7798,121.6125
1493845827.4090349674,1493845827.4113190174, -0.4194,  0.1213, -0.1499,-71.8536,-11.7798,121.6125
1493845827.4113979340,1493845827.4136838913, -0.4194,  0.1213, -0.1499,-73.1964, -9.9182,137.2986
1493845827.4137620926,1493845827.4160459042, -0.4194,  0.1213, -0.1499,-73.1964, -9.9182,137.2986
1493845827.4161241055,1493845827.4184150696, -0.6069, -0.0088, -0.1282,-73.1964, -9.9182,137.2986
1493845827.4184939861,1493845827.4208281040, -0.5667, -0.0088, -0.1282,-73.1964, -9.9182,137.2986
1493845827.4209070206,1493845827.4231960773, -0.5667, -0.0088, -0.1282,-73.1964, -9.9182,157.8369
1493845827.4232749939,1493845827.4255650043, -0.5667, -0.0088, -0.1282,-66.2079, -9.8572,157.8369
1493845827.4256429672,1493845827.4279301167, -0.5667, -0.0088, -0.1282,-66.2079, -9.8572,157.8369
1493845827.4280080795,1493845827.4305119514, -0.5667, -0.0088, -0.1282,-66.2079, -9.8572,157.8369
1493845827.4305911064,1493845827.4330050945, -0.5667, -0.0088, -0.1282,-66.2079, -9.8572,157.8369
1493845827.4330840111,1493845827.4354848862, -0.5667, -0.0088, -0.1282,-59.3872, -9.3689,183.0292
1493845827.4355640411,1493845827.4379770756, -0.5667, -0.0088, -0.1626,-59.3872, -9.3689,183.0292
1493845827.4380559921,1493845827.4404718876, -0.5769,  0.0920, -0.1626,-59.3872, -9.3689,183.0292
1493845827.4405500889,1493845827.4429509640, -0.5769,  0.0920, -0.1626,-59.3872, -9.3689,183.0292
1493845827.4430289268,1493845827.4454400539, -0.5769,  0.0920, -0.1626,-56.1829,-10.1013,208.6792
1493845827.4455199242,1493845827.4479260445, -0.5769,  0.0920, -0.1626,-56.1829,-10.1013,208.6792
1493845827.4480071068,1493845827.4504230022, -0.5769,  0.0920, -0.1626,-56.1829,-10.1013,208.6792
1493845827.4505031109,1493845827.4529099464, -0.5769,  0.0920, -0.1626,-56.1829,-10.1013,208.6792
1493845827.4529891014,1493845827.4553918839, -0.5769,  0.0920, -0.1626,-56.1829,-12.2681,231.3995
1493845827.4554719925,1493845827.4578800201, -0.5769,  0.0920, -0.1880,-54.8859,-12.2681,231.3995
1493845827.4579589367,1493845827.4602890015, -0.7310,  0.1538, -0.1880,-54.8859,-12.2681,231.3995
1493845827.4603679180,1493845827.4626529217, -0.7310,  0.1538, -0.1880,-54.8859,-12.2681,231.3995
