timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494009771.0371210575,1494009771.0394051075, -1.7844,  0.4900, -0.1113, 72.7081,-14.0381,176.8799
1494009771.0394849777,1494009771.0417680740, -1.7844,  0.4900, -0.1113, 72.7081,-14.0381,176.8799
1494009771.0418488979,1494009771.0442171097, -1.7844,  0.4900, -0.1113, 72.7081,-20.6909,165.7104
1494009771.0442969799,1494009771.0465810299, -1.7844,  0.4900, -0.1113, 26.0468,-20.6909,165.7104
1494009771.0466599464,1494009771.0489470959, -1.7256, -0.4360, -0.2451, 26.0468,-20.6909,165.7104
1494009771.0490260124,1494009771.0513069630, -1.7256, -0.4360, -0.2451, 26.0468,-20.6909,165.7104
1494009771.0513861179,1494009771.0537440777, -1.7256, -0.4360, -0.2451, 26.0468,-20.6909,165.7104
1494009771.0538229942,1494009771.0561060905, -1.7256, -0.4360, -0.2451,-21.2708,-32.6385,159.3933
1494009771.0561840534,1494009771.0584630966, -1.7256, -0.4360, -0.2451,-21.2708,-32.6385,159.3933
1494009771.0585401058,1494009771.0608229637, -1.7256, -0.4360, -0.2451,-21.2708,-32.6385,159.3933
1494009771.0608999729,1494009771.0632910728, -1.7256, -0.4360, -0.2451,-21.2708,-32.6385,159.3933
1494009771.0633699894,1494009771.0656509399, -1.7256, -0.4360, -0.2451,-72.0520,-46.7834,137.9700
1494009771.0657300949,1494009771.0680170059, -1.7256, -2.3110, -1.0449,-70.6635,-46.7834,137.9700
1494009771.0680930614,1494009771.0703730583, -0.9016, -2.3069, -1.0449,-70.6635,-46.7834,137.9700
1494009771.0704500675,1494009771.0727810860, -0.9016, -2.3069, -1.0449,-70.6635,-46.7834,137.9700
1494009771.0728580952,1494009771.0751459599, -0.9016, -2.3069, -1.0449,-70.6635,-46.7834,137.9700
1494009771.0752251148,1494009771.0775089264, -0.9016, -2.3069, -1.0449,-110.9772,-55.2673, 85.6934
1494009771.0775868893,1494009771.0798680782, -0.9016, -2.3069, -1.0449,-110.9772,-55.2673, 85.6934
1494009771.0799460411,1494009771.0822288990, -0.9016, -2.3069, -1.0449,-110.9772,-55.2673, 85.6934
1494009771.0823071003,1494009771.0845921040, -0.9016, -2.3069, -1.0449,-110.9772,-55.2673, 85.6934
1494009771.0846710205,1494009771.0869560242, -0.9016, -2.3069, -1.0449,-108.9935,-48.4161, 33.1573
1494009771.0870330334,1494009771.0893099308,  0.7200, -2.6187, -1.1208,-108.9935,-48.4161, 33.1573
1494009771.0893878937,1494009771.0916678905,  0.7200, -2.6187, -1.1208,-108.9935,-48.4161, 33.1573
1494009771.0917448997,1494009771.0941150188,  0.7200, -2.6187, -1.1208,-108.9935,-48.4161, 33.1573
1494009771.0941929817,1494009771.0964710712,  0.7200, -2.6187, -1.1208,-108.9935,-48.4161, 13.6261
1494009771.0965480804,1494009771.0989971161,  0.7200, -2.6187, -1.1208,-59.6466,-40.1611, 12.4664
1494009771.0990850925,1494009771.1013779640,  0.7200, -2.6187, -1.1208,-59.6466,-40.1611, 12.4664
1494009771.1014559269,1494009771.1040248871,  0.7200, -2.6187, -1.1208,-59.6466,-40.1611, 12.4664
1494009771.1042139530,1494009771.1066300869,  0.7200, -2.6187, -1.1208,-59.6466,-40.1611, 12.4664
1494009771.1067080498,1494009771.1091170311, -0.7446, -0.5991, -0.2603, -8.8196,-18.6310,-21.4691
1494009771.1091940403,1494009771.1116030216, -0.7446, -0.5991, -0.2603, -8.8196,-18.6310,-21.4691
1494009771.1116800308,1494009771.1140971184, -0.7446, -0.5991, -0.2603, -8.8196,-18.6310,-21.4691
1494009771.1141729355,1494009771.1165759563, -0.7446, -0.5991, -0.2603, -8.8196,-18.6310,-21.4691
1494009771.1166520119,1494009771.1190640926, -0.7446, -0.5991, -0.2603, 23.2697, -6.6376,-62.9425
1494009771.1191411018,1494009771.1215519905, -0.7446, -0.5991, -0.2603, 23.2697, -6.6376,-62.9425
1494009771.1216289997,1494009771.1240549088, -0.7446, -0.5991, -0.2603, 23.2697, -6.6376,-62.9425
1494009771.1241319180,1494009771.1265480518, -0.7446, -0.5991, -0.2603, 23.2697, -6.6376,-62.9425
1494009771.1266241074,1494009771.1290299892, -0.3223, -0.2410, -0.3293, 38.8947, -4.2267,-85.3577
1494009771.1291079521,1494009771.1315140724, -0.3223, -0.2410, -0.3293, 36.6821, -4.2267,-85.3577
1494009771.1315898895,1494009771.1339399815, -0.3223, -0.2410, -0.3293, 36.6821, -4.2267,-85.3577
1494009771.1340169907,1494009771.1362988949, -0.3223, -0.2410, -0.3293, 36.6821, -4.2267,-85.3577
1494009771.1363749504,1494009771.1386671066, -0.3223, -0.2410, -0.3293, 36.6821, -4.2267,-89.2639
1494009771.1387441158,1494009771.1410279274, -0.3223, -0.2410, -0.3293, 31.1432, -3.6621,-88.9587
1494009771.1411070824,1494009771.1433980465, -0.3223, -0.2410, -0.3293, 31.1432, -3.6621,-88.9587
1494009771.1434760094,1494009771.1457669735, -0.3223, -0.2410, -0.3293, 31.1432, -3.6621,-88.9587
1494009771.1458430290,1494009771.1481249332, -0.3223,  0.2590, -0.1523, 31.1432, -3.6621,-88.9587
1494009771.1482019424,1494009771.1504809856, -0.3789,  0.2639, -0.1523, 22.1710, -2.5787,-79.3762
1494009771.1505570412,1494009771.1529610157, -0.3789,  0.2639, -0.1523, 22.1710, -2.5787,-79.3762
1494009771.1530370712,1494009771.1553270817, -0.3789,  0.2639, -0.1523, 22.1710, -2.5787,-79.3762
1494009771.1554028988,1494009771.1576900482, -0.3789,  0.2639, -0.1523, 22.1710, -2.5787,-79.3762
1494009771.1577661037,1494009771.1600489616, -0.3789,  0.2639, -0.1523, 22.1710, -2.5787,-61.6760
1494009771.1601250172,1494009771.1624090672, -0.3789,  0.2639, -0.1523, 16.0980,  0.8240,-61.6760
1494009771.1624870300,1494009771.1649250984, -0.3789,  0.2639, -0.1523, 16.0980,  0.8240,-61.6760
1494009771.1650021076,1494009771.1674139500, -0.3789,  0.2639, -0.1523, 16.0980,  0.8240,-61.6760
1494009771.1674900055,1494009771.1698980331, -0.2371,  0.6611,  0.0364, 16.0980,  0.8240,-61.6760
1494009771.1699759960,1494009771.1723899841, -0.2371,  0.6611,  0.0364, 15.9607,  4.9286,-42.9535
1494009771.1724669933,1494009771.1747701168, -0.2371,  0.6611,  0.0364, 15.9607,  4.9286,-42.9535
1494009771.1748468876,1494009771.1771330833, -0.2371,  0.6611,  0.0364, 15.9607,  4.9286,-42.9535
1494009771.1772110462,1494009771.1794929504, -0.2371,  0.6611,  0.0364, 15.9607,  4.9286,-42.9535
1494009771.1795699596,1494009771.1818530560, -0.2371,  0.6611,  0.0364, 15.9607,  6.8512,-25.1160
1494009771.1819300652,1494009771.1843180656, -0.2371,  0.6611,  0.0364, 17.0898,  6.8512,-25.1160
1494009771.1843960285,1494009771.1868059635, -0.2371,  0.6611,  0.0364, 17.0898,  6.8512,-25.1160
1494009771.1868829727,1494009771.1892879009, -0.0305,  0.7024, -0.0044, 17.0898,  6.8512,-25.1160
1494009771.1893661022,1494009771.1917788982, -0.0305,  0.7024, -0.0044, 17.0898,  6.8512, -5.7678
1494009771.1918549538,1494009771.1941950321, -0.0305,  0.7024, -0.0044, 17.4561,  7.5836, -5.7678
1494009771.1942710876,1494009771.1965570450, -0.0305,  0.7024, -0.0044, 17.4561,  7.5836, -5.7678
1494009771.1966309547,1494009771.1989109516, -0.0305,  0.7024, -0.0044, 17.4561,  7.5836, -5.7678
1494009771.1989860535,1494009771.2012679577, -0.0305,  0.7024, -0.0044, 17.4561,  7.5836, -5.7678
1494009771.2013430595,1494009771.2037439346, -0.0305,  0.7024, -0.0044, 16.6779,  7.4158, 13.2904
1494009771.2038230896,1494009771.2061090469, -0.0305,  0.7024, -0.0044, 16.6779,  7.4158, 13.2904
1494009771.2062959671,1494009771.2085809708,  0.0320,  0.5747, -0.0171, 16.6779,  7.4158, 13.2904
1494009771.2086598873,1494009771.2109460831,  0.0261,  0.5747, -0.0171, 16.6779,  7.4158, 13.2904
1494009771.2110230923,1494009771.2134039402,  0.0261,  0.5747, -0.0171, 16.6779,  7.0801, 29.8767
1494009771.2134830952,1494009771.2158920765,  0.0261,  0.5747, -0.0171, 14.0228,  7.0801, 29.8767
1494009771.2159700394,1494009771.2183771133,  0.0261,  0.5747, -0.0171, 14.0228,  7.0801, 29.8767
1494009771.2184538841,1494009771.2210400105,  0.0261,  0.5747, -0.0171, 14.0228,  7.0801, 29.8767
1494009771.2211201191,1494009771.2239170074,  0.0261,  0.5747, -0.0171, 14.0228,  5.0659, 45.0287
1494009771.2239971161,1494009771.2262818813,  0.0261,  0.5747, -0.0171, 10.4675,  5.0659, 45.0287
1494009771.2263588905,1494009771.2286469936,  0.0261,  0.3574, -0.0398, 10.4675,  5.0659, 45.0287
1494009771.2287230492,1494009771.2310049534,  0.0095,  0.3574, -0.0398, 10.4675,  5.0659, 45.0287
1494009771.2310829163,1494009771.2334179878,  0.0095,  0.3574, -0.0398, 10.4675,  5.0659, 45.0287
1494009771.2334959507,1494009771.2359039783,  0.0095,  0.3574, -0.0398,  8.7585,  4.2114, 55.0385
1494009771.2359800339,1494009771.2383849621,  0.0095,  0.3574, -0.0398,  8.7585,  4.2114, 55.0385
1494009771.2384600639,1494009771.2408659458,  0.0095,  0.3574, -0.0398,  8.7585,  4.2114, 55.0385
1494009771.2409420013,1494009771.2433691025,  0.0095,  0.3574, -0.0398,  8.7585,  4.2114, 55.0385
1494009771.2434449196,1494009771.2458519936,  0.0095,  0.3574, -0.0398, 11.7493,  4.2419, 59.8145
1494009771.2459309101,1494009771.2483448982,  0.0095,  0.2324, -0.0911, 11.7493,  4.2419, 59.8145
1494009771.2484230995,1494009771.2508308887,  0.0022,  0.2019, -0.0911, 11.7493,  4.2419, 59.8145
1494009771.2509090900,1494009771.2533340454,  0.0022,  0.2019, -0.0911, 11.7493,  4.2419, 59.8145
1494009771.2534129620,1494009771.2556989193,  0.0022,  0.2019, -0.0911, 11.7493,  5.3101, 61.4471
1494009771.2557768822,1494009771.2580618858,  0.0022,  0.2019, -0.0911, 20.1416,  5.3101, 61.4471
1494009771.2581400871,1494009771.2604210377,  0.0022,  0.2019, -0.0911, 20.1416,  5.3101, 61.4471
1494009771.2605009079,1494009771.2628049850,  0.0022,  0.2019, -0.0911, 20.1416,  5.3101, 61.4471
1494009771.2628839016,1494009771.2651700974,  0.0022,  0.2019, -0.0911, 20.1416,  5.3101, 61.4471
1494009771.2652480602,1494009771.2675371170,  0.0022,  0.2019, -0.0911, 28.4729,  6.4545, 60.6995
1494009771.2676138878,1494009771.2698988914, -0.0620,  0.3220, -0.1501, 28.4729,  6.4545, 60.6995
1494009771.2699770927,1494009771.2722570896, -0.0620,  0.3220, -0.1501, 28.4729,  6.4545, 60.6995
1494009771.2723340988,1494009771.2747900486, -0.0620,  0.3220, -0.1501, 28.4729,  6.4545, 60.6995
1494009771.2748680115,1494009771.2771530151, -0.0620,  0.3220, -0.1501, 30.8228,  7.1411, 58.5327
1494009771.2772309780,1494009771.2795169353, -0.0620,  0.3220, -0.1501, 30.8228,  7.1411, 58.5327
1494009771.2795939445,1494009771.2818830013, -0.0620,  0.3220, -0.1501, 30.8228,  7.1411, 58.5327
1494009771.2819590569,1494009771.2844889164, -0.0620,  0.3220, -0.1501, 30.8228,  7.1411, 58.5327
1494009771.2845671177,1494009771.2869811058, -0.0620,  0.3220, -0.1501, 30.8228,  7.1411, 49.7131
1494009771.2870590687,1494009771.2894690037, -0.2212,  0.2297, -0.1287, 34.9426,  9.1858, 49.7131
1494009771.2895460129,1494009771.2919559479, -0.2212,  0.2297, -0.1287, 34.9426,  9.1858, 49.7131
1494009771.2920329571,1494009771.2944550514, -0.2212,  0.2297, -0.1287, 34.9426,  9.1858, 49.7131
1494009771.2945320606,1494009771.2969360352, -0.2212,  0.2297, -0.1287, 34.9426,  9.1858, 49.7131
1494009771.2970130444,1494009771.2994160652, -0.2212,  0.2297, -0.1287, 36.5601, 10.4218, 33.4167
1494009771.2994949818,1494009771.3019039631, -0.2212,  0.2297, -0.1287, 36.5601, 10.4218, 33.4167
1494009771.3019840717,1494009771.3044049740, -0.2212,  0.2297, -0.1287, 36.5601, 10.4218, 33.4167
1494009771.3044829369,1494009771.3068981171, -0.2212,  0.2297, -0.1287, 36.5601, 10.4218, 33.4167
1494009771.3069770336,1494009771.3093879223, -0.1704, -0.4241, -0.1125, 40.5426,  9.0179, 16.9983
1494009771.3095729351,1494009771.3119850159, -0.1704, -0.4241, -0.1125, 40.5426,  9.0179, 16.9983
1494009771.3120639324,1494009771.3144819736, -0.1704, -0.4241, -0.1125, 40.5426,  9.0179, 16.9983
1494009771.3145608902,1494009771.3169689178, -0.1704, -0.4241, -0.1125, 40.5426,  9.0179, 16.9983
1494009771.3170480728,1494009771.3194570541, -0.1704, -0.4241, -0.1125, 51.1627,  6.7139, -0.1678
1494009771.3195319176,1494009771.3219420910, -0.1704, -0.4241, -0.1125, 51.1627,  6.7139, -0.1678
1494009771.3220179081,1494009771.3243451118, -0.1704, -0.4241, -0.1125, 51.1627,  6.7139, -0.1678
1494009771.3244199753,1494009771.3267099857, -0.1704, -0.4241, -0.1125, 51.1627,  6.7139, -0.1678
1494009771.3267838955,1494009771.3290660381, -0.0344, -0.8132, -0.2322, 51.1627,  6.7139,-15.7928
1494009771.3291430473,1494009771.3314180374, -0.0344, -0.8132, -0.2322, 60.0128,  6.1951,-16.2201
1494009771.3314950466,1494009771.3337860107, -0.0344, -0.8132, -0.2322, 60.0128,  6.1951,-16.2201
1494009771.3338630199,1494009771.3361449242, -0.0344, -0.8132, -0.2322, 60.0128,  6.1951,-16.2201
1494009771.3362228870,1494009771.3385050297, -0.0344, -0.8132, -0.2322, 60.0128,  6.1951,-16.2201
1494009771.3386380672,1494009771.3410420418, -0.0344, -0.8132, -0.2322, 65.2008,  5.3711,-28.9459
1494009771.3411209583,1494009771.3436269760, -0.0344, -0.8132, -0.2322, 65.2008,  5.3711,-28.9459
1494009771.3437070847,1494009771.3461170197, -0.0344, -0.8132, -0.2322, 65.2008,  5.3711,-28.9459
1494009771.3461959362,1494009771.3486020565, -0.0344, -0.4722, -0.3105, 65.2008,  5.3711,-28.9459
1494009771.3486809731,1494009771.3510870934, -0.0867, -0.4722, -0.3105, 61.5387,  4.9438,-40.6189
1494009771.3511650562,1494009771.3535859585, -0.0867, -0.4722, -0.3105, 61.5387,  4.9438,-40.6189
1494009771.3536629677,1494009771.3560700417, -0.0867, -0.4722, -0.3105, 61.5387,  4.9438,-40.6189
1494009771.3561470509,1494009771.3585579395, -0.0867, -0.4722, -0.3105, 61.5387,  4.9438,-40.6189
1494009771.3586359024,1494009771.3610410690, -0.0867, -0.4722, -0.3105, 61.5387,  4.9438,-64.0259
1494009771.3611199856,1494009771.3635199070, -0.0867, -0.4722, -0.3105, 48.8129,  2.2125,-64.0259
1494009771.3635981083,1494009771.3658869267, -0.0867, -0.4722, -0.3105, 48.8129,  2.2125,-64.0259
1494009771.3659660816,1494009771.3682498932, -0.0867, -6.5972, -1.5706, 48.8129,  2.2125,-64.0259
1494009771.3683269024,1494009771.3708720207,  0.8696, -6.5769, -1.5706, 48.8129,  2.2125,-64.0259
1494009771.3709568977,1494009771.3739669323,  0.8696, -6.5769, -1.5706,-22.7356,-16.0522,-159.6069
1494009771.3740530014,1494009771.3763539791,  0.8696, -6.5769, -1.5706,-22.7356,-16.0522,-159.6069
1494009771.3764350414,1494009771.3787100315,  0.8696, -6.5769, -1.5706,-22.7356,-16.0522,-159.6069
1494009771.3787889481,1494009771.3810710907,  0.8696, -6.5769, -1.5706,-22.7356,-16.0522,-159.6069
1494009771.3811490536,1494009771.3834431171,  0.8696, -6.5769, -1.5706,-103.9734,-67.8406,-284.6832
1494009771.3835198879,1494009771.3857989311,  0.8696, -6.5769, -1.5706,-103.9734,-67.8406,-284.6832
1494009771.3858759403,1494009771.3881540298,  0.8696, -6.5769, -0.1902,-103.9734,-67.8406,-284.6832
1494009771.3882339001,1494009771.3905138969, -4.7537,  0.9961, -0.1902,-103.9734,-67.8406,-284.6832
1494009771.3905930519,1494009771.3928790092, -4.7537,  0.9961, -0.1902,-103.9734,-40.4968,-201.1108
1494009771.3929579258,1494009771.3952419758, -4.7537,  0.9961, -0.1902, 25.3143,-39.9475,-201.1108
1494009771.3953208923,1494009771.3975958824, -4.7537,  0.9961, -0.1902, 25.3143,-39.9475,-201.1108
1494009771.3976740837,1494009771.3999490738, -4.7537,  0.9961, -0.1902, 25.3143,-39.9475,-201.1108
1494009771.4000279903,1494009771.4023110867, -4.7537,  0.9961, -0.1902, 25.3143,-39.9475,-201.1108
1494009771.4023890495,1494009771.4047250748, -4.7537,  0.9961, -0.1902, -8.6365, 65.8112, -1.5411
1494009771.4048008919,1494009771.4070820808, -4.7537,  0.9961, -0.1902, -8.6365, 65.8112, -1.5411
1494009771.4071559906,1494009771.4094359875, -4.4775,  4.7373, -0.8799, -8.6365, 65.8112, -1.5411
1494009771.4095089436,1494009771.4117779732, -4.4775,  4.7373, -0.8799, -8.6365, 65.8112, -1.5411
1494009771.4119670391,1494009771.4142959118, -4.4775,  4.7373, -0.8799,-43.7927, 58.7921, 29.3884
1494009771.4143729210,1494009771.4166429043, -4.4775,  4.7373, -0.8799,-44.5709, 58.7921, 29.3884
1494009771.4167211056,1494009771.4190011024, -4.4775,  4.7373, -0.8799,-44.5709, 58.7921, 29.3884
1494009771.4190790653,1494009771.4213640690, -4.4775,  4.7373, -0.8799,-44.5709, 58.7921, 29.3884
1494009771.4214410782,1494009771.4238650799, -4.4775,  4.7373, -0.8799,-44.5709, 58.7921, 29.3884
1494009771.4239420891,1494009771.4262189865, -4.4775,  4.7373, -0.8799, 12.9700,-62.5610,-120.7886
1494009771.4262979031,1494009771.4285778999, -4.4775, -2.4758,  0.9587, 12.9700,-62.5610,-120.7886
1494009771.4286549091,1494009771.4309339523, -0.8162, -2.4758,  0.9587, 12.9700,-62.5610,-120.7886
1494009771.4310119152,1494009771.4334559441, -0.8162, -2.4758,  0.9587, 12.9700,-62.5610,-120.7886
1494009771.4335350990,1494009771.4358179569, -0.8162, -2.4758,  0.9587,-83.1757,-58.2123,-264.3280
1494009771.4358971119,1494009771.4381730556, -0.8162, -2.4758,  0.9587,-83.1757,-58.2123,-264.3280
1494009771.4382510185,1494009771.4405379295, -0.8162, -2.4758,  0.9587,-83.1757,-58.2123,-264.3280
1494009771.4406158924,1494009771.4429779053, -0.8162, -2.4758,  0.9587,-83.1757,-58.2123,-264.3280
1494009771.4430580139,1494009771.4454600811, -0.8162, -2.4758,  0.9587,-83.1757,-58.2123,-138.5803
1494009771.4455399513,1494009771.4479560852, -0.8162, -2.4758,  0.7087,-72.4335,  0.2136,-138.5803
1494009771.4480340481,1494009771.4504449368, -2.2153, -0.8516,  0.7351,-72.4335,  0.2136,-138.5803
1494009771.4505219460,1494009771.4529900551, -2.2153, -0.8516,  0.7351,-72.4335,  0.2136,-138.5803
1494009771.4530680180,1494009771.4554779530, -2.2153, -0.8516,  0.7351,-72.4335,  0.2136,-138.5803
1494009771.4555549622,1494009771.4579610825, -2.2153, -0.8516,  0.7351, -0.4883,-13.1226,-34.4696
1494009771.4580380917,1494009771.4604508877, -2.2153, -0.8516,  0.7351, -0.4883,-13.1226,-34.4696
1494009771.4605278969,1494009771.4629769325, -2.2153, -0.8516,  0.7351, -0.4883,-13.1226,-34.4696
1494009771.4630529881,1494009771.4654600620, -2.2153, -0.8516,  0.7351, -0.4883,-13.1226,-34.4696
1494009771.4655361176,1494009771.4679470062, -2.2153, -0.8516, -1.0774,  6.1951,-20.2332,-27.4658
1494009771.4680221081,1494009771.4704260826, -3.4856, -0.0010, -1.1008,  6.1951,-20.2332,-27.4658
1494009771.4705018997,1494009771.4736740589, -3.4856, -0.0010, -1.1008,  6.1951,-20.2332,-27.4658
1494009771.4737620354,1494009771.4763169289, -3.4856, -0.0010, -1.1008,  6.1951,-20.2332,-27.4658
1494009771.4763989449,1494009771.4788329601, -3.4856, -0.0010, -1.1008,-18.7531, -7.5378,-63.0798
1494009771.4789168835,1494009771.4812428951, -3.4856, -0.0010, -1.1008,-18.7531, -7.5378,-63.0798
1494009771.4813220501,1494009771.4837260246, -3.4856, -0.0010, -1.1008,-18.7531, -7.5378,-63.0798
1494009771.4838020802,1494009771.4860889912, -3.4856, -0.0010, -1.1008,-18.7531, -7.5378,-63.0798
1494009771.4861640930,1494009771.4884490967, -3.4856, -0.4385,  0.0503,-18.0817, -6.5155,-92.3309
1494009771.4885270596,1494009771.4908010960, -0.2261, -0.4976,  0.0503,-18.0817, -6.5155,-92.3309
1494009771.4908790588,1494009771.4931910038, -0.2261, -0.4976,  0.0503,-18.0817, -6.5155,-92.3309
1494009771.4932699203,1494009771.4955470562, -0.2261, -0.4976,  0.0503,-18.0817, -6.5155,-92.3309
1494009771.4956250191,1494009771.4979050159, -0.2261, -0.4976,  0.0503,-18.0817, -6.5155,-92.3309
1494009771.4979829788,1494009771.5002610683, -0.2261, -0.4976,  0.0503,-16.8610, -3.2654,-63.3545
1494009771.5003390312,1494009771.5026519299, -0.2261, -0.4976,  0.0503,-16.8610, -3.2654,-63.3545
1494009771.5027298927,1494009771.5050139427, -0.2261, -0.4976,  0.0503,-16.8610, -3.2654,-63.3545
1494009771.5050909519,1494009771.5073709488, -0.2261, -0.4976,  0.0503,-16.8610, -3.2654,-63.3545
1494009771.5074479580,1494009771.5097270012,  0.2031, -1.3198,  0.3794,-23.1018, -1.6174,-16.2964
1494009771.5098040104,1494009771.5120849609,  0.2031, -1.3198,  0.3794,-23.1018, -1.6174,-16.2964
1494009771.5122919083,1494009771.5146050453,  0.2031, -1.3198,  0.3794,-23.1018, -1.6174,-16.2964
1494009771.5146820545,1494009771.5169661045,  0.2031, -1.3198,  0.3794,-23.1018, -1.6174,-16.2964
1494009771.5170419216,1494009771.5193350315,  0.2031, -1.3198,  0.3794,-23.1018, -1.6174, 25.2686
1494009771.5194120407,1494009771.5216970444,  0.2031, -1.3198,  0.3794, -9.0179,  3.9825, 25.2686
1494009771.5217709541,1494009771.5240979195,  0.2031, -1.3198,  0.3794, -9.0179,  3.9825, 25.2686
1494009771.5241730213,1494009771.5264580250,  0.2031, -1.3198,  0.3794, -9.0179,  3.9825, 25.2686
1494009771.5265319347,1494009771.5288150311, -0.8594, -0.6750, -0.1094, -9.0179,  3.9825, 25.2686
1494009771.5288910866,1494009771.5311779976, -0.8289, -0.6750, -0.1094,  4.4861, 10.4218, 54.8096
1494009771.5312569141,1494009771.5336790085, -0.8289, -0.6750, -0.1094,  4.4861, 10.4218, 54.8096
1494009771.5337569714,1494009771.5360419750, -0.8289, -0.6750, -0.1094,  4.4861, 10.4218, 54.8096
1494009771.5361189842,1494009771.5384130478, -0.8289, -0.6750, -0.1094,  4.4861, 10.4218, 54.8096
1494009771.5384910107,1494009771.5407819748, -0.8289, -0.6750, -0.1094,  4.4861, 14.3280, 64.5447
1494009771.5408599377,1494009771.5433390141, -0.8289, -0.6750, -0.1094,  3.6469, 13.6719, 64.5447
1494009771.5434188843,1494009771.5458159447, -0.8289, -0.6750, -0.1094,  3.6469, 13.6719, 64.5447
1494009771.5458939075,1494009771.5482890606, -0.8289, -0.6750, -0.2749,  3.6469, 13.6719, 64.5447
1494009771.5483670235,1494009771.5507700443, -1.1985, -0.4487, -0.2749,  3.6469, 13.6719, 64.5447
1494009771.5508470535,1494009771.5532600880, -1.1985, -0.4487, -0.2749,  2.0599, 11.6119, 64.2242
1494009771.5533380508,1494009771.5557370186, -1.1985, -0.4487, -0.2749,  2.0599, 11.6119, 64.2242
1494009771.5558118820,1494009771.5582120419, -1.1985, -0.4487, -0.2749,  2.0599, 11.6119, 64.2242
1494009771.5582890511,1494009771.5606920719, -1.1985, -0.4487, -0.2749,  2.0599, 11.6119, 64.2242
1494009771.5607678890,1494009771.5631790161, -1.1985, -0.4487, -0.2749,  3.5400,  9.5673, 63.1409
1494009771.5632541180,1494009771.5656509399, -1.1985, -0.4487, -0.2749,  3.5400,  9.5673, 63.1409
1494009771.5657250881,1494009771.5681259632, -1.1985, -0.4487, -0.2124,  3.5400,  9.5673, 63.1409
1494009771.5682010651,1494009771.5706028938, -1.0447, -0.4958, -0.1963,  3.5400,  9.5673, 63.1409
1494009771.5706779957,1494009771.5730741024, -1.0447, -0.4958, -0.1963,  5.0354,  8.0414, 61.6608
1494009771.5731489658,1494009771.5759019852, -1.0447, -0.4958, -0.1963,  5.0354,  8.0414, 61.6608
1494009771.5759809017,1494009771.5782659054, -1.0447, -0.4958, -0.1963,  5.0354,  8.0414, 61.6608
1494009771.5783410072,1494009771.5806229115, -1.0447, -0.4958, -0.1963,  5.0354,  8.0414, 61.6608
1494009771.5806970596,1494009771.5831859112, -1.0447, -0.4958, -0.1963,  5.0354,  8.0414, 60.6995
1494009771.5832610130,1494009771.5855429173, -1.0447, -0.4958, -0.1963,  3.5400,  6.6833, 60.6995
1494009771.5856170654,1494009771.5878989697, -1.0447, -0.4958, -0.1963,  3.5400,  6.6833, 60.6995
1494009771.5879719257,1494009771.5908939838, -1.1899, -0.4082, -0.1594,  3.5400,  6.6833, 60.6995
1494009771.5909709930,1494009771.5932600498, -1.1899, -0.4082, -0.1594,  3.5400,  6.6833, 60.6995
1494009771.5933330059,1494009771.5956149101, -1.1899, -0.4082, -0.1594,  1.2512,  4.4403, 62.1338
1494009771.5956881046,1494009771.5979640484, -1.1899, -0.4082, -0.1594,  1.2512,  4.4403, 62.1338
1494009771.5980379581,1494009771.6003160477, -1.1899, -0.4082, -0.1594,  1.2512,  4.4403, 62.1338
1494009771.6003890038,1494009771.6026730537, -1.1899, -0.4082, -0.1594,  1.2512,  4.4403, 62.1338
1494009771.6027469635,1494009771.6050291061, -1.1899, -0.4082, -0.1594, -0.9766,  2.7008, 61.4777
1494009771.6051030159,1494009771.6073820591, -1.1899, -0.4082, -0.1594, -0.9766,  2.7008, 61.4777
1494009771.6074569225,1494009771.6097309589, -1.2161, -0.2339, -0.2463, -0.9766,  2.7008, 61.4777
1494009771.6098039150,1494009771.6120820045, -1.2161, -0.2339, -0.2463, -0.9766,  2.7008, 61.4777
1494009771.6121549606,1494009771.6144840717, -1.2161, -0.2339, -0.2463, -0.9766,  2.7008, 58.5327
1494009771.6146779060,1494009771.6169569492, -1.2161, -0.2339, -0.2463, -0.3662,  2.0599, 58.5327
1494009771.6170299053,1494009771.6193110943, -1.2161, -0.2339, -0.2463, -0.3662,  2.0599, 58.5327
1494009771.6193850040,1494009771.6216709614, -1.2161, -0.2339, -0.2463, -0.3662,  2.0599, 58.5327
1494009771.6217451096,1494009771.6240680218, -1.2161, -0.2339, -0.2463, -0.3662,  2.0599, 58.5327
1494009771.6241409779,1494009771.6264209747, -1.2161, -0.2339, -0.2463,  3.2501, -0.2899, 53.0396
1494009771.6264948845,1494009771.6287739277, -1.2161, -0.3318, -0.1289,  3.2501, -0.2899, 53.0396
1494009771.6288490295,1494009771.6311290264, -1.1125, -0.3318, -0.1289,  3.2501, -0.2899, 53.0396
1494009771.6312019825,1494009771.6336600780, -1.1125, -0.3318, -0.1289,  3.2501, -0.2899, 53.0396
1494009771.6337349415,1494009771.6360149384, -1.1125, -0.3318, -0.1289,  3.2501, -0.2899, 47.1802
1494009771.6360890865,1494009771.6383740902, -1.1125, -0.3318, -0.1289,  5.2643, -3.6469, 47.1802
1494009771.6384470463,1494009771.6407320499, -1.1125, -0.3318, -0.1289,  5.2643, -3.6469, 47.1802
1494009771.6408059597,1494009771.6432809830, -1.1125, -0.3318, -0.1289,  5.2643, -3.6469, 47.1802
