timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495411169.7710900307,1495411169.7733740807, -1.4504, -0.3464,  0.1321,-110.9009, 10.0555,-139.2975
1495411169.7734529972,1495411169.7757310867, -1.4504, -0.3464,  0.1321,-110.9009, 10.0555,-139.2975
1495411169.7758100033,1495411169.7780880928, -1.4504, -0.3464,  0.1321,-110.9009, 10.0555,-139.2975
1495411169.7781670094,1495411169.7804551125, -1.4504, -0.3464,  0.1321,-110.9009, 10.0555,-139.2975
1495411169.7805349827,1495411169.7828130722, -1.4504, -0.3464,  0.1321,-113.0371,  1.8005,-152.9846
1495411169.7828900814,1495411169.7851760387, -1.4504, -0.3464,  0.1321,-113.0371,  1.8005,-152.9846
1495411169.7852520943,1495411169.7875270844, -1.3674, -0.3040,  0.1191,-113.0371,  1.8005,-152.9846
1495411169.7876050472,1495411169.7899661064, -1.3674, -0.3040,  0.1191,-113.0371,  1.8005,-152.9846
1495411169.7900431156,1495411169.7923269272, -1.3674, -0.3040,  0.1191,-110.0922, -2.9144,-161.1633
1495411169.7924039364,1495411169.7946810722, -1.3674, -0.3040,  0.1191,-110.0922, -2.9144,-161.1633
1495411169.7947580814,1495411169.7970368862, -1.3674, -0.3040,  0.1191,-110.0922, -2.9144,-161.1633
1495411169.7971129417,1495411169.7995700836, -1.3674, -0.3040,  0.1191,-110.0922, -2.9144,-161.1633
1495411169.7996470928,1495411169.8019320965, -1.3674, -0.3040,  0.1191,-110.0922, -2.9144,-162.7808
1495411169.8020079136,1495411169.8043000698, -1.3674, -0.3040,  0.1191,-109.2682, -7.4158,-162.7808
1495411169.8043770790,1495411169.8066589832, -1.3049, -0.2788,  0.1172,-109.2682, -7.4158,-162.7808
1495411169.8067359924,1495411169.8090159893, -1.2812, -0.2788,  0.1172,-109.2682, -7.4158,-162.7808
1495411169.8090939522,1495411169.8115921021, -1.2812, -0.2788,  0.1172,-109.2682, -7.4158,-162.7808
1495411169.8116700649,1495411169.8140559196, -1.2812, -0.2788,  0.1172,-107.4066, -8.0719,-157.1655
1495411169.8141338825,1495411169.8165249825, -1.2812, -0.2788,  0.1172,-107.4066, -8.0719,-157.1655
1495411169.8166029453,1495411169.8189969063, -1.2812, -0.2788,  0.1172,-107.4066, -8.0719,-157.1655
1495411169.8190739155,1495411169.8214790821, -1.2812, -0.2788,  0.1172,-107.4066, -8.0719,-157.1655
1495411169.8215560913,1495411169.8239519596, -1.2812, -0.2788,  0.1172,-98.8312, -8.5297,-142.9749
1495411169.8240299225,1495411169.8264200687, -1.2812, -0.2568,  0.0835,-98.8312, -8.5297,-142.9749
1495411169.8264989853,1495411169.8288869858, -1.2100, -0.2568,  0.0835,-98.8312, -8.5297,-142.9749
1495411169.8289649487,1495411169.8313660622, -1.2100, -0.2568,  0.0835,-98.8312, -8.5297,-142.9749
1495411169.8314440250,1495411169.8338339329, -1.2100, -0.2568,  0.0835,-98.8312, -8.5297,-121.6125
1495411169.8340148926,1495411169.8364078999, -1.2100, -0.2568,  0.0835,-92.1936, -9.3994,-121.6125
1495411169.8364861012,1495411169.8388829231, -1.2100, -0.2568,  0.0835,-92.1936, -9.3994,-121.6125
1495411169.8389608860,1495411169.8413538933, -1.2100, -0.2568,  0.0835,-92.1936, -9.3994,-121.6125
1495411169.8414309025,1495411169.8438239098, -1.2100, -0.2568,  0.0835,-92.1936, -9.3994,-121.6125
1495411169.8439021111,1495411169.8462939262, -1.2100, -0.1943,  0.0710,-83.6029,-11.7188,-95.5200
1495411169.8463730812,1495411169.8487620354, -1.0703, -0.2319,  0.0710,-83.6029,-11.7188,-95.5200
1495411169.8488409519,1495411169.8512730598, -1.0703, -0.2319,  0.0710,-83.6029,-11.7188,-95.5200
1495411169.8513510227,1495411169.8536379337, -1.0703, -0.2319,  0.0710,-83.6029,-11.7188,-95.5200
1495411169.8537170887,1495411169.8560960293, -1.0703, -0.2319,  0.0710,-69.6411,-13.6871,-67.1844
1495411169.8561770916,1495411169.8584649563, -1.0703, -0.2319,  0.0710,-69.6411,-13.6871,-67.1844
