timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493860481.6649069786,1493860481.6673090458, -0.7717, -1.7314, -0.8113,169.4946, 38.5742, 32.8064
1493860481.6673879623,1493860481.6696751118, -0.7717, -1.7314, -0.8113,169.4946, 38.5742, 32.8064
1493860481.6697540283,1493860481.6720368862, -0.7717, -1.7314, -0.8113,169.4946, 38.5742, 32.8064
1493860481.6721150875,1493860481.6743950844, -0.7717, -1.7314, -0.8113,169.4946, 40.5273,-30.7465
1493860481.6744730473,1493860481.6767630577, -0.7717, -1.7314, -0.8113,138.3820, 40.5273,-30.7465
1493860481.6768429279,1493860481.6792509556, -0.7717, -1.7314, -0.8113,138.3820, 40.5273,-30.7465
1493860481.6793301105,1493860481.6817319393, -0.7717, -1.7314, -0.8113,138.3820, 40.5273,-30.7465
1493860481.6818120480,1493860481.6842238903, -0.7717, -1.7314, -0.8113,138.3820, 40.5273,-77.6215
1493860481.6843030453,1493860481.6867110729, -1.1160, -0.5447, -0.9854, 84.4421, 43.2892,-75.8972
1493860481.6867909431,1493860481.6891059875, -1.1160, -0.5447, -0.9854, 84.4421, 43.2892,-75.8972
1493860481.6891849041,1493860481.6914710999, -1.1160, -0.5447, -0.9854, 84.4421, 43.2892,-75.8972
1493860481.6915500164,1493860481.6938290596, -1.1160, -0.5447, -0.9854, 84.4421, 43.2892,-75.8972
1493860481.6939089298,1493860481.6961960793, -1.1160, -0.5447, -0.9854, 13.2446, 39.1693,-108.0780
1493860481.6962749958,1493860481.6986050606, -1.1160, -0.5447, -0.9854, 13.2446, 39.1693,-108.0780
1493860481.6986839771,1493860481.7009658813, -1.1160, -0.5447, -0.9854, 13.2446, 39.1693,-108.0780
1493860481.7010440826,1493860481.7033340931, -1.1160, -0.5447, -0.9854, 13.2446, 39.1693,-108.0780
1493860481.7034130096,1493860481.7056970596, -1.1160, -0.5447, -0.4080, 13.2446, 39.1693,-131.2714
1493860481.7057750225,1493860481.7082059383, -1.1345, -0.5364, -0.4080,-33.8745, 31.5704,-131.2714
1493860481.7082850933,1493860481.7105710506, -1.1345, -0.5364, -0.4080,-33.8745, 31.5704,-131.2714
1493860481.7106499672,1493860481.7129349709, -1.1345, -0.5364, -0.4080,-33.8745, 31.5704,-131.2714
1493860481.7130129337,1493860481.7153010368, -1.1345, -0.5364, -0.4080,-33.8745, 31.5704,-131.2714
1493860481.7153789997,1493860481.7177999020, -1.1345, -0.5364, -0.4080,-48.7823, 30.9296,-137.1307
1493860481.7178790569,1493860481.7201619148, -1.1345, -0.5364, -0.4080,-48.7823, 30.9296,-137.1307
1493860481.7202410698,1493860481.7225289345, -1.1345, -0.5364, -0.4080,-48.7823, 30.9296,-137.1307
1493860481.7226068974,1493860481.7248890400, -1.1345, -0.5364, -0.4080,-48.7823, 30.9296,-137.1307
1493860481.7249689102,1493860481.7273259163, -2.2837,  2.9199,  1.8970,-48.7823,  1.1749,-92.9108
1493860481.7275109291,1493860481.7299199104, -2.2837,  2.9199,  1.8970,-82.5806,  1.1749,-92.9108
1493860481.7299950123,1493860481.7324008942, -2.2837,  2.9199,  1.8970,-82.5806,  1.1749,-92.9108
1493860481.7324740887,1493860481.7348849773, -2.2837,  2.9199,  1.8970,-82.5806,  1.1749,-92.9108
1493860481.7349600792,1493860481.7373809814, -2.2837,  2.9199,  1.8970,-82.5806,  1.1749,-44.5709
1493860481.7374539375,1493860481.7398619652, -2.2837,  2.9199,  1.8970,-84.5032,-17.3187,-44.5709
1493860481.7399380207,1493860481.7423510551, -2.2837,  2.9199,  1.8970,-84.5032,-17.3187,-44.5709
1493860481.7424259186,1493860481.7448329926, -2.2837,  2.9199,  1.8970,-84.5032,-17.3187,-44.5709
1493860481.7449080944,1493860481.7473289967, -1.3184,  0.6501,  0.6575,-84.5032,-17.3187,-44.5709
1493860481.7474079132,1493860481.7498180866, -1.3184,  0.6501,  0.6575,-103.4546, -9.2621,-78.5828
1493860481.7498970032,1493860481.7523050308, -1.3184,  0.6501,  0.6575,-103.4546, -9.2621,-78.5828
1493860481.7523829937,1493860481.7547960281, -1.3184,  0.6501,  0.6575,-103.4546, -9.2621,-78.5828
1493860481.7548739910,1493860481.7573220730, -1.3184,  0.6501,  0.6575,-103.4546, -9.2621,-78.5828
1493860481.7574000359,1493860481.7598059177, -1.3184,  0.6501,  0.6575,-130.2795,  4.4556,-151.7487
1493860481.7598829269,1493860481.7622969151, -1.3184,  0.6501,  0.6575,-130.2795,  4.4556,-151.7487
1493860481.7623739243,1493860481.7647790909, -1.3184,  0.6501,  0.6575,-130.2795,  4.4556,-151.7487
1493860481.7648561001,1493860481.7673039436, -2.0547, -2.6116, -0.6572,-130.2795,  4.4556,-151.7487
1493860481.7673799992,1493860481.7696659565, -2.0547, -2.6116, -0.6572,-118.5608, 16.2506,-218.2465
1493860481.7697439194,1493860481.7720489502, -2.0547, -2.6116, -0.6572,-120.9259, 16.2506,-218.2465
1493860481.7721269131,1493860481.7747039795, -2.0547, -2.6116, -0.6572,-120.9259, 16.2506,-218.2465
1493860481.7747840881,1493860481.7775170803, -2.0547, -2.6116, -0.6572,-120.9259, 16.2506,-218.2465
1493860481.7775969505,1493860481.7800080776, -2.0547, -2.6116, -0.6572,-120.9259, 31.8756,-192.5964
1493860481.7800850868,1493860481.7824931145, -2.0547, -2.6116, -0.6572,-77.8656, 34.6832,-192.5964
1493860481.7825720310,1493860481.7849791050, -2.0547, -2.6116, -0.6572,-77.8656, 34.6832,-192.5964
1493860481.7850570679,1493860481.7875130177, -1.4963, -0.8328, -0.2422,-77.8656, 34.6832,-192.5964
1493860481.7875919342,1493860481.7899980545, -1.4963, -0.8328, -0.2422,-77.8656, 34.6832,-153.5339
1493860481.7900769711,1493860481.7924818993, -1.4963, -0.8328, -0.2422,-27.7252, 50.7660,-154.2969
1493860481.7925610542,1493860481.7949700356, -1.4963, -0.8328, -0.2422,-27.7252, 50.7660,-154.2969
1493860481.7950489521,1493860481.7974998951, -1.4963, -0.8328, -0.2422,-27.7252, 50.7660,-154.2969
1493860481.7975780964,1493860481.7999949455, -1.4963, -0.8328, -0.2422,-27.7252, 50.7660,-154.2969
1493860481.8000729084,1493860481.8024790287, -1.4963, -0.8328, -0.2422, -0.3815, 64.4836,-130.8594
1493860481.8025560379,1493860481.8049600124, -1.4963, -0.8328, -0.2422, -0.3815, 64.4836,-130.8594
1493860481.8050379753,1493860481.8074600697, -1.0183,  0.1997, -0.7964, -0.3815, 64.4836,-130.8594
1493860481.8075380325,1493860481.8098249435, -1.0183,  0.1997, -0.7964, -0.3815, 64.4836,-130.8594
1493860481.8099029064,1493860481.8121860027, -1.0183,  0.1997, -0.7964, -5.5237, 59.8145,-116.9586
1493860481.8122620583,1493860481.8145449162, -1.0183,  0.1997, -0.7964, -5.5237, 59.8145,-116.9586
1493860481.8146219254,1493860481.8169469833, -1.0183,  0.1997, -0.7964, -5.5237, 59.8145,-116.9586
1493860481.8170230389,1493860481.8193149567, -1.0183,  0.1997, -0.7964, -5.5237, 59.8145,-116.9586
1493860481.8193910122,1493860481.8216760159, -1.0183,  0.1997, -0.7964, -5.5237, 59.8145,-109.1461
1493860481.8217520714,1493860481.8240389824, -1.0183,  0.1997, -0.7964,-13.2599, 45.5780,-108.9020
1493860481.8241169453,1493860481.8264000416, -0.9812,  0.0574, -0.5063,-13.2599, 45.5780,-108.9020
1493860481.8264799118,1493860481.8289339542, -0.9812,  0.0574, -0.5063,-13.2599, 45.5780,-108.9020
1493860481.8290140629,1493860481.8312990665, -0.9812,  0.0574, -0.5063,-13.2599, 45.5780,-108.9020
1493860481.8314850330,1493860481.8337678909, -0.9812,  0.0574, -0.5063,-12.6953, 30.2429,-110.3516
1493860481.8338470459,1493860481.8361339569, -0.9812,  0.0574, -0.5063,-12.6953, 30.2429,-110.3516
1493860481.8362140656,1493860481.8386900425, -0.9812,  0.0574, -0.5063,-12.6953, 30.2429,-110.3516
1493860481.8387720585,1493860481.8411810398, -0.9812,  0.0574, -0.5063,-12.6953, 30.2429,-110.3516
1493860481.8412599564,1493860481.8436648846, -0.9812,  0.0574, -0.5063, -4.8828, 20.5231,-110.1685
1493860481.8437430859,1493860481.8461589813, -0.9812, -0.5815, -0.3564, -7.3853, 20.5231,-110.1685
1493860481.8462359905,1493860481.8486459255, -1.1353, -0.5815, -0.3564, -7.3853, 20.5231,-110.1685
1493860481.8487229347,1493860481.8511300087, -1.1353, -0.5815, -0.3564, -7.3853, 20.5231,-110.1685
1493860481.8512060642,1493860481.8536150455, -1.1353, -0.5815, -0.3564, -7.3853, 20.5231,-99.9298
1493860481.8536920547,1493860481.8560979366, -1.1353, -0.5815, -0.3564,  7.8430, 21.2402,-99.9298
1493860481.8561739922,1493860481.8585159779, -1.1353, -0.5815, -0.3564,  7.8430, 21.2402,-99.9298
1493860481.8585929871,1493860481.8608739376, -1.1353, -0.5815, -0.3564,  7.8430, 21.2402,-99.9298
1493860481.8609499931,1493860481.8632268906, -1.1353, -0.5815, -0.3564,  7.8430, 21.2402,-99.9298
1493860481.8633029461,1493860481.8655910492, -1.1353, -0.5815, -0.2891, 25.5127, 25.1770,-83.6487
1493860481.8656709194,1493860481.8680191040, -1.1448, -0.0986, -0.2891, 25.5127, 25.1770,-83.6487
1493860481.8680989742,1493860481.8705029488, -1.1448, -0.0986, -0.2891, 25.5127, 25.1770,-83.6487
1493860481.8705830574,1493860481.8729889393, -1.1448, -0.0986, -0.2891, 25.5127, 25.1770,-83.6487
1493860481.8730690479,1493860481.8754711151, -1.1448, -0.0986, -0.2891, 41.1377, 29.2511,-71.8842
1493860481.8755500317,1493860481.8779718876, -1.1448, -0.0986, -0.2891, 42.1600, 29.2511,-71.8842
1493860481.8780510426,1493860481.8804569244, -1.1448, -0.0986, -0.2891, 42.1600, 29.2511,-71.8842
1493860481.8805360794,1493860481.8829419613, -1.1448, -0.0986, -0.2891, 42.1600, 29.2511,-71.8842
1493860481.8830230236,1493860481.8854320049, -1.1448, -0.0986, -0.2891, 42.1600, 29.2511,-67.2607
1493860481.8855109215,1493860481.8879299164, -1.0957, -0.2285, -0.0996, 42.5873, 30.4260,-67.2607
1493860481.8880100250,1493860481.8904149532, -1.0957, -0.2285, -0.0996, 42.5873, 30.4260,-67.2607
1493860481.8904950619,1493860481.8929450512, -1.0957, -0.2285, -0.0996, 42.5873, 30.4260,-67.2607
1493860481.8930339813,1493860481.8955349922, -1.0957, -0.2285, -0.0996, 42.5873, 30.4260,-67.2607
1493860481.8956160545,1493860481.8983430862, -1.0957, -0.2285, -0.0996, 31.1432, 29.7241,-62.6831
1493860481.8984239101,1493860481.9008309841, -1.0957, -0.2285, -0.0996, 31.1432, 29.7241,-62.6831
1493860481.9009099007,1493860481.9033210278, -1.0957, -0.2285, -0.0996, 31.1432, 29.7241,-62.6831
1493860481.9033999443,1493860481.9058029652, -1.0957, -0.2285, -0.2151, 31.1432, 29.7241,-62.6831
1493860481.9058818817,1493860481.9082570076, -1.1384, -0.1946, -0.2151, 22.8729, 29.5715,-54.3060
1493860481.9083371162,1493860481.9106218815, -1.1384, -0.1946, -0.2151, 22.8729, 29.5715,-54.3060
1493860481.9107010365,1493860481.9129879475, -1.1384, -0.1946, -0.2151, 22.8729, 29.5715,-54.3060
1493860481.9130671024,1493860481.9153459072, -1.1384, -0.1946, -0.2151, 22.8729, 29.5715,-54.3060
1493860481.9154250622,1493860481.9177770615, -1.1384, -0.1946, -0.2151, 18.9667, 29.6326,-48.8586
1493860481.9178559780,1493860481.9202620983, -1.1384, -0.1946, -0.2151, 17.0135, 29.6326,-48.8586
1493860481.9203410149,1493860481.9227550030, -1.1384, -0.1946, -0.2151, 17.0135, 29.6326,-48.8586
1493860481.9228351116,1493860481.9252460003, -1.1384, -0.1946, -0.2151, 17.0135, 29.6326,-48.8586
1493860481.9253239632,1493860481.9277060032, -1.1331, -0.0803, -0.3115, 17.0135, 29.6326,-48.7671
1493860481.9277870655,1493860481.9300749302, -1.1331, -0.0803, -0.3115, 13.6871, 29.3121,-48.7671
1493860481.9301550388,1493860481.9324378967, -1.1331, -0.0803, -0.3115, 13.6871, 29.3121,-48.7671
1493860481.9326241016,1493860481.9349129200, -1.1331, -0.0803, -0.3115, 13.6871, 29.3121,-48.7671
1493860481.9349930286,1493860481.9373281002, -1.1331, -0.0803, -0.3115, 13.6871, 29.3121,-48.7671
1493860481.9374079704,1493860481.9396901131, -1.1331, -0.0803, -0.3115, 13.0310, 27.0233,-49.8657
1493860481.9397690296,1493860481.9420599937, -1.1331, -0.0803, -0.3115, 13.0310, 27.0233,-49.8657
1493860481.9421389103,1493860481.9444179535, -1.1331, -0.0803, -0.3115, 13.0310, 27.0233,-49.8657
1493860481.9444980621,1493860481.9467749596, -1.1399, -0.0969, -0.2678, 13.0310, 27.0233,-49.8657
1493860481.9468541145,1493860481.9493110180, -1.1399, -0.0969, -0.2678,  9.1248, 25.7263,-48.3093
1493860481.9493889809,1493860481.9516758919, -1.1399, -0.0969, -0.2678,  8.3618, 25.7263,-48.3093
1493860481.9517529011,1493860481.9540340900, -1.1399, -0.0969, -0.2678,  8.3618, 25.7263,-48.3093
1493860481.9541099072,1493860481.9563989639, -1.1399, -0.0969, -0.2678,  8.3618, 25.7263,-48.3093
1493860481.9564759731,1493860481.9589169025, -1.1399, -0.0969, -0.2678,  8.3618, 25.7263,-48.3093
1493860481.9589939117,1493860481.9612779617, -1.1399, -0.0969, -0.2678,  2.9297, 25.2380,-47.6837
1493860481.9613540173,1493860481.9636418819, -1.1399, -0.0969, -0.2678,  2.9297, 25.2380,-47.6837
1493860481.9637188911,1493860481.9660010338, -1.1399, -0.1594, -0.4089,  2.9297, 25.2380,-47.6837
1493860481.9660770893,1493860481.9684538841, -1.0881, -0.1487, -0.4089,  2.9297, 25.2380,-47.6837
1493860481.9685308933,1493860481.9709389210, -1.0881, -0.1487, -0.4089,  2.3193, 22.1558,-46.3409
1493860481.9710159302,1493860481.9734261036, -1.0881, -0.1487, -0.4089,  2.3193, 22.1558,-46.3409
1493860481.9735031128,1493860481.9759140015, -1.0881, -0.1487, -0.4089,  2.3193, 22.1558,-46.3409
1493860481.9759910107,1493860481.9784080982, -1.0881, -0.1487, -0.4089,  2.3193, 22.1558,-46.3409
1493860481.9784851074,1493860481.9808979034, -1.0881, -0.1487, -0.4089,  2.3193, 19.5618,-42.6331
1493860481.9809739590,1493860481.9833819866, -1.0881, -0.1487, -0.4089,  6.3782, 19.5618,-42.6331
1493860481.9834599495,1493860481.9858660698, -1.0881, -0.1487, -0.3850,  6.3782, 19.5618,-42.6331
1493860481.9859418869,1493860481.9883670807, -1.0833, -0.1196, -0.3850,  6.3782, 19.5618,-42.6331
1493860481.9884459972,1493860481.9908521175, -1.0833, -0.1196, -0.3850,  6.3782, 19.5618,-42.6331
1493860481.9909288883,1493860481.9933331013, -1.0833, -0.1196, -0.3850, 13.2904, 18.2495,-39.6271
1493860481.9934129715,1493860481.9958260059, -1.0833, -0.1196, -0.3850, 13.2904, 18.2495,-39.6271
1493860481.9959049225,1493860481.9983260632, -1.0833, -0.1196, -0.3850, 13.2904, 18.2495,-39.6271
1493860481.9984059334,1493860482.0008211136, -1.0833, -0.1196, -0.3850, 13.2904, 18.2495,-39.6271
1493860482.0009000301,1493860482.0033071041, -1.0833, -0.1196, -0.3850, 18.9362, 16.8762,-39.0167
1493860482.0033860207,1493860482.0057930946, -1.0833, -0.1196, -0.2600, 18.9362, 16.8762,-39.0167
1493860482.0058720112,1493860482.0082690716, -1.0898, -0.1438, -0.3054, 18.9362, 16.8762,-39.0167
1493860482.0083489418,1493860482.0106329918, -1.0898, -0.1438, -0.3054, 18.9362, 16.8762,-39.0167
1493860482.0107119083,1493860482.0130069256, -1.0898, -0.1438, -0.3054, 20.6757, 16.2201,-39.6881
1493860482.0130949020,1493860482.0155179501, -1.0898, -0.1438, -0.3054, 20.6757, 16.2201,-39.6881
1493860482.0155990124,1493860482.0181798935, -1.0898, -0.1438, -0.3054, 20.6757, 16.2201,-39.6881
1493860482.0182609558,1493860482.0206708908, -1.0898, -0.1438, -0.3054, 20.6757, 16.2201,-39.6881
1493860482.0207500458,1493860482.0231640339, -1.0898, -0.1438, -0.3054, 20.6757, 15.7318,-40.0391
1493860482.0232429504,1493860482.0256578922, -1.0898, -0.1438, -0.3054, 19.7144, 15.7318,-40.0391
1493860482.0257360935,1493860482.0281629562, -1.0918, -0.1418, -0.3169, 19.7144, 15.7318,-40.0391
1493860482.0282421112,1493860482.0306470394, -1.0918, -0.1418, -0.3169, 19.7144, 15.7318,-40.0391
1493860482.0307240486,1493860482.0331358910, -1.0918, -0.1418, -0.3169, 19.7144, 15.7318,-40.0391
1493860482.0332150459,1493860482.0356240273, -1.0918, -0.1418, -0.3169, 17.3950, 15.2130,-41.1987
1493860482.0358109474,1493860482.0382270813, -1.0918, -0.1418, -0.3169, 17.3950, 15.2130,-41.1987
1493860482.0383050442,1493860482.0407159328, -1.0918, -0.1418, -0.3169, 17.3950, 15.2130,-41.1987
1493860482.0407950878,1493860482.0431950092, -1.0918, -0.1418, -0.3169, 17.3950, 15.2130,-41.1987
1493860482.0432729721,1493860482.0456829071, -1.0918, -0.1418, -0.3169, 16.0675, 14.6179,-42.2363
1493860482.0457620621,1493860482.0481240749, -1.1050, -0.1709, -0.3389, 16.0675, 14.6179,-42.2363
1493860482.0482029915,1493860482.0504879951, -1.1050, -0.1709, -0.3389, 16.0675, 14.6179,-42.2363
1493860482.0505669117,1493860482.0528550148, -1.1050, -0.1709, -0.3389, 16.0675, 14.6179,-42.2363
1493860482.0529339314,1493860482.0552210808, -1.1050, -0.1709, -0.3389, 15.6097, 13.8245,-42.9993
1493860482.0552999973,1493860482.0575869083, -1.1050, -0.1709, -0.3389, 15.6097, 13.8245,-42.9993
1493860482.0576651096,1493860482.0599548817, -1.1050, -0.1709, -0.3389, 15.6097, 13.8245,-42.9993
1493860482.0600330830,1493860482.0623168945, -1.1050, -0.1709, -0.3389, 15.6097, 13.8245,-42.9993
1493860482.0623950958,1493860482.0646789074, -1.1050, -0.1709, -0.3389, 15.6097, 13.8245,-42.9993
1493860482.0647571087,1493860482.0670800209, -1.0706, -0.1636, -0.3303, 14.9841, 13.4735,-44.3878
1493860482.0671579838,1493860482.0694470406, -1.0706, -0.1636, -0.3303, 14.9841, 13.4735,-44.3878
1493860482.0695259571,1493860482.0718119144, -1.0706, -0.1636, -0.3303, 14.9841, 13.4735,-44.3878
1493860482.0718901157,1493860482.0741720200, -1.0706, -0.1636, -0.3303, 14.9841, 13.4735,-44.3878
1493860482.0742499828,1493860482.0765330791, -1.0706, -0.1636, -0.3303, 14.8468, 13.5651,-45.5322
1493860482.0766110420,1493860482.0791280270, -1.0706, -0.1636, -0.3303, 14.8468, 13.5651,-45.5322
1493860482.0792078972,1493860482.0816180706, -1.0706, -0.1636, -0.3303, 14.8468, 13.5651,-45.5322
1493860482.0816960335,1493860482.0841031075, -1.0706, -0.1636, -0.3303, 14.8468, 13.5651,-45.5322
1493860482.0841820240,1493860482.0865950584, -1.0706, -0.1853, -0.3572, 14.8468, 13.3514,-46.5698
1493860482.0866730213,1493860482.0891270638, -1.0942, -0.1853, -0.3572, 15.4877, 13.3514,-46.5698
1493860482.0892050266,1493860482.0916121006, -1.0942, -0.1853, -0.3572, 15.4877, 13.3514,-46.5698
1493860482.0916910172,1493860482.0940980911, -1.0942, -0.1853, -0.3572, 15.4877, 13.3514,-46.5698
1493860482.0941760540,1493860482.0965800285, -1.0942, -0.1853, -0.3572, 15.4877, 13.3514,-46.5698
1493860482.0966579914,1493860482.0991120338, -1.0942, -0.1853, -0.3572, 15.9760, 14.0839,-46.7834
1493860482.0991909504,1493860482.1016030312, -1.0942, -0.1853, -0.3572, 15.9760, 14.0839,-46.7834
1493860482.1016819477,1493860482.1040918827, -1.0942, -0.1853, -0.3572, 15.9760, 14.0839,-46.7834
1493860482.1041710377,1493860482.1065831184, -1.0942, -0.1963, -0.3689, 15.9760, 14.0839,-46.7834
1493860482.1066598892,1493860482.1089959145, -1.0740, -0.1963, -0.3689, 17.1967, 14.4806,-46.9208
1493860482.1090760231,1493860482.1113629341, -1.0740, -0.1963, -0.3689, 17.1967, 14.4806,-46.9208
1493860482.1114420891,1493860482.1137239933, -1.0740, -0.1963, -0.3689, 17.1967, 14.4806,-46.9208
1493860482.1138029099,1493860482.1160829067, -1.0740, -0.1963, -0.3689, 17.1967, 14.4806,-46.9208
1493860482.1161611080,1493860482.1185839176, -1.0740, -0.1963, -0.3689, 17.1967, 14.2670,-48.0347
1493860482.1186640263,1493860482.1210579872, -1.0740, -0.1963, -0.3689, 17.5934, 14.2670,-48.0347
1493860482.1211380959,1493860482.1235361099, -1.0740, -0.1963, -0.3689, 17.5934, 14.2670,-48.0347
1493860482.1236150265,1493860482.1260130405, -1.0740, -0.1963, -0.4314, 17.5934, 14.2670,-48.0347
1493860482.1260919571,1493860482.1284990311, -1.1001, -0.1895, -0.3792, 17.5934, 14.2670,-50.0488
1493860482.1285789013,1493860482.1309809685, -1.1001, -0.1895, -0.3792, 17.7460, 14.3585,-50.0488
1493860482.1310610771,1493860482.1335670948, -1.1001, -0.1895, -0.3792, 17.7460, 14.3585,-50.0488
1493860482.1336460114,1493860482.1360371113, -1.1001, -0.1895, -0.3792, 17.7460, 14.3585,-50.0488
1493860482.1361150742,1493860482.1389200687, -1.1001, -0.1895, -0.3792, 17.7460, 14.3585,-51.3763
1493860482.1391079426,1493860482.1415069103, -1.1001, -0.1895, -0.3792, 17.8833, 13.8855,-51.3763
1493860482.1415860653,1493860482.1439828873, -1.1001, -0.1895, -0.3792, 17.8833, 13.8855,-51.3763
1493860482.1440610886,1493860482.1464600563, -1.1001, -0.1895, -0.3398, 17.8833, 13.8855,-51.3763
1493860482.1465389729,1493860482.1489250660, -1.1013, -0.2314, -0.3398, 17.8833, 13.8855,-51.3763
1493860482.1490039825,1493860482.1513750553, -1.1013, -0.2314, -0.3398, 18.7836, 14.6637,-52.4292
1493860482.1514530182,1493860482.1538250446, -1.1013, -0.2314, -0.3398, 18.7836, 14.6637,-52.4292
1493860482.1539030075,1493860482.1562740803, -1.1013, -0.2314, -0.3398, 18.7836, 14.6637,-52.4292
1493860482.1563520432,1493860482.1586780548, -1.1013, -0.2314, -0.3398, 18.7836, 14.6637,-52.4292
1493860482.1587569714,1493860482.1610410213, -1.1013, -0.2314, -0.3398, 20.0195, 15.9607,-53.8635
1493860482.1611189842,1493860482.1634089947, -1.1013, -0.2314, -0.3398, 20.0195, 15.9607,-53.8635
1493860482.1634869576,1493860482.1657741070, -1.1013, -0.2314, -0.3398, 20.0195, 15.9607,-53.8635
1493860482.1658530235,1493860482.1681408882, -1.0857, -0.2664, -0.3176, 20.0195, 15.9607,-53.8635
1493860482.1682209969,1493860482.1705100536, -1.0857, -0.2664, -0.3176, 20.0195, 15.9607,-57.7698
1493860482.1705889702,1493860482.1728730202, -1.0857, -0.2664, -0.3176, 21.2250, 16.5253,-55.3589
1493860482.1729509830,1493860482.1752359867, -1.0857, -0.2664, -0.3176, 21.2250, 16.5253,-55.3589
1493860482.1753139496,1493860482.1776061058, -1.0857, -0.2664, -0.3176, 21.2250, 16.5253,-55.3589
1493860482.1776850224,1493860482.1799681187, -1.0857, -0.2664, -0.3176, 21.2250, 16.5253,-55.3589
1493860482.1800460815,1493860482.1823399067, -1.0857, -0.2664, -0.3176, 21.7133, 15.4877,-56.3049
1493860482.1824190617,1493860482.1847019196, -1.0857, -0.2664, -0.3176, 21.7133, 15.4877,-56.3049
1493860482.1847810745,1493860482.1872289181, -1.0623, -0.3020, -0.3530, 21.7133, 15.4877,-56.3049
1493860482.1873080730,1493860482.1895999908, -1.0623, -0.3020, -0.3530, 21.7133, 15.4877,-56.3049
1493860482.1896789074,1493860482.1919639111, -1.0623, -0.3020, -0.3530, 21.7133, 15.4877,-56.8085
1493860482.1920430660,1493860482.1943271160, -1.0623, -0.3020, -0.3530, 21.3928, 14.4348,-56.8085
1493860482.1944050789,1493860482.1966979504, -1.0623, -0.3020, -0.3530, 21.3928, 14.4348,-56.8085
1493860482.1967759132,1493860482.1992709637, -1.0623, -0.3020, -0.3530, 21.3928, 14.4348,-56.8085
1493860482.1993510723,1493860482.2017660141, -1.0623, -0.3020, -0.3530, 21.3928, 14.4348,-56.8085
1493860482.2018449306,1493860482.2042570114, -1.0623, -0.3020, -0.3530, 21.8353, 14.8773,-57.9834
1493860482.2043349743,1493860482.2067439556, -1.0623, -0.3518, -0.3013, 21.8353, 14.8773,-57.9834
1493860482.2068219185,1493860482.2091140747, -1.1162, -0.3518, -0.3013, 21.8353, 14.8773,-57.9834
1493860482.2091929913,1493860482.2114789486, -1.1162, -0.3518, -0.3013, 21.8353, 14.8773,-57.9834
1493860482.2115569115,1493860482.2138400078, -1.1162, -0.3518, -0.3013, 22.7051, 14.3890,-57.6630
1493860482.2139189243,1493860482.2162029743, -1.1162, -0.3518, -0.3013, 22.7051, 14.3890,-57.6630
1493860482.2162818909,1493860482.2186949253, -1.1162, -0.3518, -0.3013, 22.7051, 14.3890,-57.6630
1493860482.2187728882,1493860482.2211749554, -1.1162, -0.3518, -0.3013, 22.7051, 14.3890,-57.6630
1493860482.2212541103,1493860482.2236449718, -1.1162, -0.3518, -0.3013, 22.7051, 14.3890,-57.8308
1493860482.2237238884,1493860482.2261168957, -1.1162, -0.3518, -0.3013, 23.4680, 14.1907,-57.8308
1493860482.2261960506,1493860482.2286078930, -1.1755, -0.3459, -0.2659, 23.4680, 14.1907,-57.8308
1493860482.2286870480,1493860482.2310769558, -1.1755, -0.3459, -0.2659, 23.4680, 14.1907,-57.8308
1493860482.2311561108,1493860482.2335441113, -1.1755, -0.3459, -0.2659, 23.4680, 14.1907,-57.8308
1493860482.2336220741,1493860482.2360160351, -1.1755, -0.3459, -0.2659, 24.3378, 14.4348,-58.7158
1493860482.2360939980,1493860482.2384328842, -1.1755, -0.3459, -0.2659, 24.3378, 14.4348,-58.7158
1493860482.2385120392,1493860482.2408089638, -1.1755, -0.3459, -0.2659, 24.3378, 14.4348,-58.7158
1493860482.2409958839,1493860482.2432830334, -1.1755, -0.3459, -0.2659, 24.3378, 14.4348,-58.7158
1493860482.2433609962,1493860482.2456450462, -1.1755, -0.3459, -0.2659, 24.3225, 14.3280,-61.7828
1493860482.2457230091,1493860482.2480759621, -1.2551, -0.2905, -0.2114, 24.3225, 14.3280,-61.7828
1493860482.2481539249,1493860482.2504410744, -1.2551, -0.2905, -0.2114, 24.3225, 14.3280,-61.7828
1493860482.2505199909,1493860482.2528018951, -1.2551, -0.2905, -0.2114, 24.3225, 14.3280,-61.7828
1493860482.2529349327,1493860482.2552890778, -1.2551, -0.2905, -0.2114, 24.3225, 14.3280,-66.6046
1493860482.2553689480,1493860482.2581660748, -1.2551, -0.2905, -0.2114, 22.7814, 15.1672,-66.6046
1493860482.2582468987,1493860482.2606570721, -1.2551, -0.2905, -0.2114, 22.7814, 15.1672,-66.6046
1493860482.2607369423,1493860482.2631459236, -1.2551, -0.2905, -0.2114, 22.7814, 15.1672,-66.6046
1493860482.2632250786,1493860482.2656350136, -1.2551, -0.2905, -0.2114, 22.7814, 15.1672,-74.4171
1493860482.2657139301,1493860482.2681400776, -1.3333, -0.2358, -0.1958, 21.9421, 15.7318,-74.3866
1493860482.2682199478,1493860482.2706310749, -1.3333, -0.2358, -0.1958, 21.9421, 15.7318,-74.3866
1493860482.2707090378,1493860482.2731189728, -1.3333, -0.2358, -0.1958, 21.9421, 15.7318,-74.3866
1493860482.2731978893,1493860482.2756040096, -1.3333, -0.2358, -0.1958, 21.9421, 15.7318,-74.3866
