timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495049642.4372770786,1495049642.4395599365, -3.2732, -0.7908, -0.1758, 32.5012,-44.5862,-70.1599
1495049642.4396378994,1495049642.4419209957, -3.2732, -0.7908, -0.1758, 32.5012,-44.5862,-70.1599
1495049642.4419999123,1495049642.4442839622, -3.2732, -0.7908, -0.1758,-37.4451,-38.6810,-162.0636
1495049642.4443631172,1495049642.4466431141, -7.9592,  0.2490, -0.8376,-37.4451,-38.6810,-162.0636
1495049642.4467210770,1495049642.4492189884, -7.9592,  0.2490, -0.8376,-37.4451,-38.6810,-162.0636
1495049642.4492969513,1495049642.4515750408, -7.9592,  0.2490, -0.8376,-37.4451,-38.6810,-162.0636
1495049642.4517700672,1495049642.4540529251, -7.9592,  0.2490, -0.8376,-37.4451,-41.1377,-358.6273
1495049642.4541320801,1495049642.4564158916, -7.9592,  0.2490, -0.8376,-170.9442,-41.1377,-358.6273
1495049642.4564940929,1495049642.4588871002, -7.9592,  0.2490, -0.8376,-170.9442,-41.1377,-358.6273
1495049642.4589660168,1495049642.4612441063, -7.9592,  0.2490, -0.8376,-170.9442,-41.1377,-358.6273
1495049642.4613220692,1495049642.4636058807, -7.9592,  0.2490, -0.8376,-170.9442,-41.1377,-358.6273
1495049642.4636840820,1495049642.4659600258,  1.7283,  0.0627, -0.5613,-103.0121,-36.9263,-137.0850
1495049642.4660398960,1495049642.4683430195,  1.7100,  0.0627, -0.5613,-103.0121,-36.9263,-137.0850
1495049642.4684228897,1495049642.4706981182,  1.7100,  0.0627, -0.5613,-103.0121,-36.9263,-137.0850
1495049642.4707779884,1495049642.4730598927,  1.7100,  0.0627, -0.5613,-103.0121,-36.9263,-137.0850
1495049642.4731400013,1495049642.4754269123,  1.7100,  0.0627, -0.5613,115.7379, 66.7877, -7.0038
1495049642.4755051136,1495049642.4779219627,  1.7100,  0.0627, -0.5613,116.7450, 66.7877, -7.0038
1495049642.4779989719,1495049642.4802820683,  1.7100,  0.0627, -0.5613,116.7450, 66.7877, -7.0038
1495049642.4803600311,1495049642.4828019142,  1.7100,  0.0627, -0.5613,116.7450, 66.7877, -7.0038
1495049642.4828801155,1495049642.4851601124,  1.7100,  0.0627,  0.1121,116.7450, 66.7877,-22.6288
1495049642.4852409363,1495049642.4877109528, -2.7678,  1.3555,  0.1121,174.6216, 44.9982,-19.9738
1495049642.4877901077,1495049642.4900701046, -2.7678,  1.3555,  0.1121,174.6216, 44.9982,-19.9738
1495049642.4901480675,1495049642.4924271107, -2.7678,  1.3555,  0.1121,174.6216, 44.9982,-19.9738
1495049642.4925050735,1495049642.4960789680, -2.7678,  1.3555,  0.1121,174.6216, 44.9982,-25.1617
1495049642.4961590767,1495049642.4984869957, -2.7678,  1.3555,  0.1121,136.5662, 14.7858,-25.1617
1495049642.4985649586,1495049642.5008430481, -2.7678,  1.3555,  0.1121,136.5662, 14.7858,-25.1617
1495049642.5009210110,1495049642.5032041073, -2.7678,  1.3555,  0.1121,136.5662, 14.7858,-25.1617
1495049642.5032820702,1495049642.5055620670, -2.7678,  0.7305, -0.1099,136.5662, 14.7858,-25.1617
1495049642.5056419373,1495049642.5079739094, -1.3755,  0.7031, -0.1099, 77.9419,-11.2610,-12.5122
1495049642.5080540180,1495049642.5103309155, -1.3755,  0.7031, -0.1099, 77.9419,-11.2610,-12.5122
