timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493858579.7880849838,1493858579.7904961109, -1.0742, -0.1824, -0.2913, 29.4189,  2.8534,-51.2390
1493858579.7905728817,1493858579.7929799557, -1.0742, -0.1824, -0.2913, 29.4189,  2.8534,-51.2390
1493858579.7930569649,1493858579.7954730988, -1.0742, -0.1824, -0.2913, 29.4189,  2.8534,-51.2390
1493858579.7955489159,1493858579.7979729176, -1.0742, -0.1824, -0.2913, 29.4189,  2.8534,-51.2390
1493858579.7980499268,1493858579.8004639149, -1.0742, -0.1824, -0.2913, 27.8931,  1.9531,-49.1791
1493858579.8005399704,1493858579.8029479980, -1.0742, -0.1824, -0.2913, 27.8931,  1.9531,-49.1791
1493858579.8030250072,1493858579.8054299355, -1.0742, -0.1824, -0.2913, 27.8931,  1.9531,-49.1791
1493858579.8055059910,1493858579.8079249859, -1.0916, -0.1150, -0.3362, 27.8931,  1.9531,-49.1791
1493858579.8080019951,1493858579.8104100227, -1.0916, -0.1150, -0.3362, 23.6969,  1.4038,-50.4608
1493858579.8104879856,1493858579.8128941059, -1.0916, -0.1150, -0.3362, 23.6969,  1.4038,-50.4608
1493858579.8129720688,1493858579.8153851032, -1.0916, -0.1150, -0.3362, 23.6969,  1.4038,-50.4608
1493858579.8154630661,1493858579.8179221153, -1.0916, -0.1150, -0.3362, 23.6969,  1.4038,-50.4608
1493858579.8180000782,1493858579.8204081059, -1.0916, -0.1150, -0.3362, 18.5699,  0.7172,-52.6428
1493858579.8204860687,1493858579.8228940964, -1.0916, -0.1150, -0.3362, 18.5699,  0.7172,-52.6428
1493858579.8229711056,1493858579.8253738880, -1.0916, -0.1150, -0.3362, 18.5699,  0.7172,-52.6428
1493858579.8254508972,1493858579.8278539181, -1.1096, -0.1187, -0.3706, 18.5699,  0.7172,-52.6428
1493858579.8279318810,1493858579.8302180767, -1.1096, -0.1187, -0.3706, 18.5699,  0.7172,-54.0009
1493858579.8302960396,1493858579.8325800896, -1.1096, -0.1187, -0.3706, 12.9700, -0.6866,-54.0009
1493858579.8326580524,1493858579.8349409103, -1.1096, -0.1187, -0.3706, 12.9700, -0.6866,-54.0009
1493858579.8350191116,1493858579.8373579979, -1.1096, -0.1187, -0.3706, 12.9700, -0.6866,-54.0009
1493858579.8374359608,1493858579.8398489952, -1.1096, -0.1187, -0.3706, 12.9700, -0.6866,-54.0009
1493858579.8399269581,1493858579.8423330784, -1.1096, -0.1187, -0.3706, 12.1765, -1.2665,-55.5115
1493858579.8424100876,1493858579.8448169231, -1.1096, -0.1187, -0.3706, 12.1765, -1.2665,-55.5115
1493858579.8448939323,1493858579.8473179340, -1.0952, -0.1709, -0.3105, 12.1765, -1.2665,-55.5115
1493858579.8473930359,1493858579.8498089314, -1.0952, -0.1709, -0.3105, 12.1765, -1.2665,-55.5115
1493858579.8498868942,1493858579.8522989750, -1.0952, -0.1709, -0.3105, 12.1765, -1.0223,-56.0455
1493858579.8523750305,1493858579.8547871113, -1.0952, -0.1709, -0.3105, 12.1765, -1.0223,-56.0455
1493858579.8548629284,1493858579.8573191166, -1.0952, -0.1709, -0.3105, 12.1765, -1.0223,-56.0455
1493858579.8573939800,1493858579.8598051071, -1.0952, -0.1709, -0.3105, 12.1765, -1.0223,-56.0455
1493858579.8598809242,1493858579.8622879982, -1.0952, -0.1709, -0.3105, 12.1765, -0.3510,-56.1066
1493858579.8623650074,1493858579.8647758961, -1.0952, -0.1709, -0.3105, 13.7482, -0.3510,-56.1066
1493858579.8648529053,1493858579.8673059940, -1.0928, -0.2219, -0.3433, 13.7482, -0.3510,-56.1066
1493858579.8673830032,1493858579.8697900772, -1.0928, -0.2219, -0.3433, 13.7482, -0.3510,-56.1066
1493858579.8698670864,1493858579.8722798824, -1.0928, -0.2219, -0.3433, 13.7482, -0.3510,-56.1066
1493858579.8723568916,1493858579.8747661114, -1.0928, -0.2219, -0.3433, 17.5781,  0.4425,-55.1605
1493858579.8748428822,1493858579.8772819042, -1.0928, -0.2219, -0.3433, 17.5781,  0.4425,-55.1605
1493858579.8773589134,1493858579.8796460629, -1.0928, -0.2219, -0.3433, 17.5781,  0.4425,-55.1605
1493858579.8797230721,1493858579.8820059299, -1.0928, -0.2219, -0.3433, 17.5781,  0.4425,-55.1605
1493858579.8820838928,1493858579.8843669891, -1.0928, -0.2219, -0.3433, 21.0876,  0.8392,-53.9246
1493858579.8844430447,1493858579.8867340088, -1.0928, -0.2070, -0.3237, 21.0876,  0.8392,-53.9246
1493858579.8868110180,1493858579.8892259598, -1.1130, -0.2070, -0.3237, 21.0876,  0.8392,-53.9246
1493858579.8894090652,1493858579.8918249607, -1.1130, -0.2070, -0.3237, 21.0876,  0.8392,-53.9246
1493858579.8919010162,1493858579.8943099976, -1.1130, -0.2070, -0.3237, 22.2015,  0.9766,-53.7262
1493858579.8943870068,1493858579.8967959881, -1.1130, -0.2070, -0.3237, 22.2015,  0.9766,-53.7262
1493858579.8969280720,1493858579.8993430138, -1.1130, -0.2070, -0.3237, 22.2015,  0.9766,-53.7262
1493858579.8994200230,1493858579.9018280506, -1.1130, -0.2070, -0.3237, 22.2015,  0.9766,-53.7262
1493858579.9019050598,1493858579.9043149948, -1.1130, -0.2070, -0.3237, 22.2015,  0.9766,-53.9703
1493858579.9043929577,1493858579.9067990780, -1.1130, -0.2156, -0.3132, 21.7743,  0.6714,-53.9703
1493858579.9069290161,1493858579.9093360901, -1.0994, -0.2156, -0.3132, 21.7743,  0.6714,-53.9703
1493858579.9094130993,1493858579.9118249416, -1.0994, -0.2156, -0.3132, 21.7743,  0.6714,-53.9703
1493858579.9119019508,1493858579.9143071175, -1.0994, -0.2156, -0.3132, 21.7743,  0.6714,-53.9703
1493858579.9143838882,1493858579.9167919159, -1.0994, -0.2156, -0.3132, 20.9961,  0.5188,-54.1382
1493858579.9169180393,1493858579.9193270206, -1.0994, -0.2156, -0.3132, 20.9961,  0.5188,-54.1382
1493858579.9194030762,1493858579.9218139648, -1.0994, -0.2156, -0.3132, 20.9961,  0.5188,-54.1382
1493858579.9218909740,1493858579.9242999554, -1.0994, -0.2156, -0.3132, 20.9961,  0.5188,-54.1382
1493858579.9243769646,1493858579.9267880917, -1.0994, -0.2615, -0.3228, 20.3552,  0.6714,-54.9774
1493858579.9269130230,1493858579.9291970730, -1.0881, -0.2615, -0.3228, 20.3552,  0.6714,-54.9774
1493858579.9292728901,1493858579.9315578938, -1.0881, -0.2615, -0.3228, 20.3552,  0.6714,-54.9774
1493858579.9316349030,1493858579.9339179993, -1.0881, -0.2615, -0.3228, 20.3552,  0.6714,-54.9774
1493858579.9339959621,1493858579.9362831116, -1.0881, -0.2615, -0.3228, 20.3552,  1.7548,-53.8940
1493858579.9363598824,1493858579.9387590885, -1.0881, -0.2615, -0.3228, 21.0876,  1.7548,-53.8940
1493858579.9388360977,1493858579.9412429333, -1.0881, -0.2615, -0.3228, 21.0876,  1.7548,-53.8940
1493858579.9413189888,1493858579.9437310696, -1.0881, -0.2615, -0.3228, 21.0876,  1.7548,-53.8940
1493858579.9438080788,1493858579.9462170601, -1.0881, -0.2615, -0.2947, 21.0876,  1.7548,-53.8940
1493858579.9462940693,1493858579.9487140179, -1.0403, -0.3306, -0.2947, 22.8424,  3.4332,-51.6663
1493858579.9487900734,1493858579.9511990547, -1.0403, -0.3306, -0.2947, 22.8424,  3.4332,-51.6663
1493858579.9512760639,1493858579.9536929131, -1.0403, -0.3306, -0.2947, 22.8424,  3.4332,-51.6663
1493858579.9537689686,1493858579.9561769962, -1.0403, -0.3306, -0.2947, 22.8424,  3.4332,-51.6663
1493858579.9562530518,1493858579.9587030411, -1.0403, -0.3306, -0.2947, 26.5045,  4.6539,-48.5992
1493858579.9587790966,1493858579.9611890316, -1.0403, -0.3306, -0.2947, 26.5045,  4.6539,-48.5992
1493858579.9612660408,1493858579.9636778831, -1.0403, -0.3306, -0.2947, 26.5045,  4.6539,-48.5992
1493858579.9637539387,1493858579.9661591053, -1.0403, -0.3306, -0.2947, 26.5045,  4.6539,-48.5992
1493858579.9662349224,1493858579.9686560631, -1.0122, -0.3381, -0.2815, 30.1514,  5.4169,-46.3715
1493858579.9687330723,1493858579.9711439610, -1.0122, -0.3381, -0.2815, 30.1514,  5.4169,-46.3715
1493858579.9712209702,1493858579.9736289978, -1.0122, -0.3381, -0.2815, 30.1514,  5.4169,-46.3715
1493858579.9737050533,1493858579.9761159420, -1.0122, -0.3381, -0.2815, 30.1514,  5.4169,-46.3715
1493858579.9761929512,1493858579.9785380363, -1.0122, -0.3381, -0.2815, 30.1514,  4.8981,-45.3644
1493858579.9786150455,1493858579.9809000492, -1.0122, -0.3381, -0.2815, 31.2347,  4.8981,-45.3644
1493858579.9809770584,1493858579.9832611084, -1.0122, -0.3381, -0.2815, 31.2347,  4.8981,-45.3644
1493858579.9833369255,1493858579.9856209755, -1.0122, -0.3381, -0.2815, 31.2347,  4.8981,-45.3644
1493858579.9856970310,1493858579.9880480766, -1.0374, -0.3088, -0.2407, 31.2347,  4.8981,-45.3644
1493858579.9881250858,1493858579.9905319214, -1.0374, -0.3088, -0.2407, 31.1279,  3.7689,-45.0897
1493858579.9906079769,1493858579.9930119514, -1.0374, -0.3088, -0.2407, 31.1279,  3.7689,-45.0897
1493858579.9931929111,1493858579.9956018925, -1.0374, -0.3088, -0.2407, 31.1279,  3.7689,-45.0897
1493858579.9956789017,1493858579.9981310368, -1.0374, -0.3088, -0.2407, 31.1279,  3.7689,-45.0897
1493858579.9982080460,1493858580.0006198883, -1.0374, -0.3088, -0.2407, 28.1830,  1.5411,-47.9126
1493858580.0006968975,1493858580.0031139851, -1.0374, -0.3088, -0.2407, 28.1830,  1.5411,-47.9126
1493858580.0031900406,1493858580.0056030750, -1.0374, -0.3088, -0.2407, 28.1830,  1.5411,-47.9126
1493858580.0056788921,1493858580.0081338882, -1.0918, -0.2959, -0.3057, 28.1830,  1.5411,-47.9126
1493858580.0082099438,1493858580.0106260777, -1.0918, -0.2959, -0.3057, 25.9094,  0.3357,-50.0488
1493858580.0107030869,1493858580.0131111145, -1.0918, -0.2959, -0.3057, 25.9094,  0.3357,-50.0488
1493858580.0131878853,1493858580.0155990124, -1.0918, -0.2959, -0.3057, 25.9094,  0.3357,-50.0488
1493858580.0156760216,1493858580.0181369781, -1.0918, -0.2959, -0.3057, 25.9094,  0.3357,-50.0488
1493858580.0182139874,1493858580.0206251144, -1.0918, -0.2959, -0.3057, 25.9094, -3.5706,-52.3071
1493858580.0207030773,1493858580.0231149197, -1.0918, -0.2959, -0.3057, 25.6653, -0.6866,-52.3071
1493858580.0231919289,1493858580.0256040096, -1.0918, -0.2959, -0.3057, 25.6653, -0.6866,-52.3071
1493858580.0256800652,1493858580.0280690193, -1.1753, -0.2812, -0.3330, 25.6653, -0.6866,-52.3071
1493858580.0281469822,1493858580.0304360390, -1.1753, -0.2812, -0.3330, 25.6653, -0.6866,-52.3071
1493858580.0305140018,1493858580.0327999592, -1.1753, -0.2812, -0.3330, 26.0925, -1.4038,-54.1229
1493858580.0328760147,1493858580.0351600647, -1.1753, -0.2812, -0.3330, 26.0925, -1.4038,-54.1229
1493858580.0352358818,1493858580.0375759602, -1.1753, -0.2812, -0.3330, 26.0925, -1.4038,-54.1229
1493858580.0376529694,1493858580.0400578976, -1.1753, -0.2812, -0.3330, 26.0925, -1.4038,-54.1229
1493858580.0401339531,1493858580.0425350666, -1.1753, -0.2812, -0.3330, 27.2827, -2.0599,-57.3120
1493858580.0426108837,1493858580.0450179577, -1.1753, -0.2812, -0.3330, 27.2827, -2.0599,-57.3120
1493858580.0450940132,1493858580.0475130081, -1.2285, -0.2515, -0.2449, 27.2827, -2.0599,-57.3120
1493858580.0475900173,1493858580.0499970913, -1.2285, -0.2515, -0.2449, 27.2827, -2.0599,-57.3120
1493858580.0500741005,1493858580.0524840355, -1.2285, -0.2515, -0.2449, 27.2827, -4.4403,-61.0809
1493858580.0525600910,1493858580.0549709797, -1.2285, -0.2515, -0.2449, 26.7487, -4.4403,-61.0809
1493858580.0550479889,1493858580.0575029850, -1.2285, -0.2515, -0.2449, 26.7487, -4.4403,-61.0809
1493858580.0575790405,1493858580.0599861145, -1.2285, -0.2515, -0.2449, 26.7487, -4.4403,-61.0809
1493858580.0600619316,1493858580.0624670982, -1.2285, -0.2515, -0.2449, 26.7487, -4.4403,-64.9872
1493858580.0625441074,1493858580.0649549961, -1.2285, -0.2515, -0.2449, 27.8015, -5.6458,-65.7654
1493858580.0650310516,1493858580.0674400330, -1.2603, -0.2305, -0.3013, 27.8015, -5.6458,-65.7654
1493858580.0675170422,1493858580.0699241161, -1.2603, -0.2305, -0.3013, 27.8015, -5.6458,-65.7654
1493858580.0700008869,1493858580.0724120140, -1.2603, -0.2305, -0.3013, 27.8015, -5.6458,-65.7654
1493858580.0724880695,1493858580.0748999119, -1.2603, -0.2305, -0.3013, 31.0516, -6.3019,-72.4335
1493858580.0749781132,1493858580.0773758888, -1.2603, -0.2305, -0.3013, 31.0516, -6.3019,-72.4335
1493858580.0774528980,1493858580.0797379017, -1.2603, -0.2305, -0.3013, 31.0516, -6.3019,-72.4335
1493858580.0798139572,1493858580.0821011066, -1.2603, -0.2305, -0.3013, 31.0516, -6.3019,-72.4335
1493858580.0821781158,1493858580.0844619274, -1.2603, -0.2305, -0.3013, 34.9579, -7.2327,-78.8422
1493858580.0845379829,1493858580.0868248940, -1.2603, -0.2354, -0.3130, 33.4473, -7.2327,-78.8422
1493858580.0869579315,1493858580.0893750191, -1.3252, -0.2354, -0.3130, 33.4473, -7.2327,-78.8422
1493858580.0894520283,1493858580.0918679237, -1.3252, -0.2354, -0.3130, 33.4473, -7.2327,-78.8422
1493858580.0919439793,1493858580.0943529606, -1.3252, -0.2354, -0.3130, 33.4473, -7.2327,-86.6699
1493858580.0945279598,1493858580.0969510078, -1.3252, -0.2354, -0.3130, 36.3007, -6.5613,-86.6699
1493858580.0970280170,1493858580.0994369984, -1.3252, -0.2354, -0.3130, 36.3007, -6.5613,-86.6699
1493858580.0995140076,1493858580.1019248962, -1.3252, -0.2354, -0.3130, 36.3007, -6.5613,-86.6699
1493858580.1020019054,1493858580.1044139862, -1.3252, -0.2354, -0.3130, 36.3007, -6.5613,-86.6699
1493858580.1044909954,1493858580.1069090366, -1.3252, -0.2979, -0.2520, 40.0696, -8.6823,-95.6879
1493858580.1069869995,1493858580.1093940735, -1.4175, -0.2734, -0.2520, 40.0696, -8.6823,-95.6879
1493858580.1094729900,1493858580.1118860245, -1.4175, -0.2734, -0.2520, 40.0696, -8.6823,-95.6879
1493858580.1119639874,1493858580.1143701077, -1.4175, -0.2734, -0.2520, 40.0696, -8.6823,-95.6879
1493858580.1144480705,1493858580.1168560982, -1.4175, -0.2734, -0.2520, 46.7987,-10.1013,-103.9124
1493858580.1169800758,1493858580.1192660332, -1.4175, -0.2734, -0.2520, 46.7987,-10.1013,-103.9124
1493858580.1193449497,1493858580.1216289997, -1.4175, -0.2734, -0.2520, 46.7987,-10.1013,-103.9124
1493858580.1217079163,1493858580.1239929199, -1.4175, -0.2734, -0.2520, 46.7987,-10.1013,-103.9124
1493858580.1240708828,1493858580.1263599396, -1.4175, -0.2734, -0.2520, 46.7987,-10.1013,-108.9478
1493858580.1264379025,1493858580.1288270950, -1.5854, -0.1733, -0.2720, 51.2848,-11.2305,-108.9478
1493858580.1289050579,1493858580.1313021183, -1.5854, -0.1733, -0.2720, 51.2848,-11.2305,-108.9478
1493858580.1313800812,1493858580.1337718964, -1.5854, -0.1733, -0.2720, 51.2848,-11.2305,-108.9478
1493858580.1338510513,1493858580.1362409592, -1.5854, -0.1733, -0.2720, 51.2848,-11.2305,-108.9478
1493858580.1363201141,1493858580.1387228966, -1.5854, -0.1733, -0.2720, 55.7556,-11.0168,-115.9210
1493858580.1388010979,1493858580.1411950588, -1.5854, -0.1733, -0.2720, 55.7556,-11.0168,-115.9210
1493858580.1412739754,1493858580.1436669827, -1.5854, -0.1733, -0.2720, 55.7556,-11.0168,-115.9210
1493858580.1437449455,1493858580.1461338997, -1.5854, -0.1733, -0.2720, 55.7556,-11.0168,-115.9210
1493858580.1462130547,1493858580.1485910416, -1.7456,  0.0295, -0.2876, 58.8684,-10.4828,-124.1302
1493858580.1486709118,1493858580.1510438919, -1.7456,  0.0295, -0.2876, 58.8684,-10.4828,-124.1302
1493858580.1511240005,1493858580.1534929276, -1.7456,  0.0295, -0.2876, 58.8684,-10.4828,-124.1302
1493858580.1535708904,1493858580.1559410095, -1.7456,  0.0295, -0.2876, 58.8684,-10.4828,-124.1302
1493858580.1560189724,1493858580.1584210396, -1.7456,  0.0295, -0.2876, 58.8684,-10.4370,-131.1340
1493858580.1584999561,1493858580.1609089375, -1.7456,  0.0295, -0.2876, 58.8531,-10.4370,-131.1340
1493858580.1609890461,1493858580.1633970737, -1.7456,  0.0295, -0.2876, 58.8531,-10.4370,-131.1340
1493858580.1634769440,1493858580.1658830643, -1.7456,  0.0295, -0.2876, 58.8531,-10.4370,-131.1340
1493858580.1659629345,1493858580.1683120728, -1.9780,  0.2913, -0.3782, 58.8531,-10.4370,-139.1296
1493858580.1683909893,1493858580.1706779003, -1.9780,  0.2913, -0.3782, 56.8390,-11.4746,-139.1296
1493858580.1707570553,1493858580.1730370522, -1.9780,  0.2913, -0.3782, 56.8390,-11.4746,-139.1296
1493858580.1731159687,1493858580.1754040718, -1.9780,  0.2913, -0.3782, 56.8390,-11.4746,-139.1296
1493858580.1754829884,1493858580.1778120995, -1.9780,  0.2913, -0.3782, 56.8390,-11.4746,-139.1296
1493858580.1778910160,1493858580.1803050041, -1.9780,  0.2913, -0.3782, 53.2379,-12.9547,-149.2615
1493858580.1803829670,1493858580.1827929020, -1.9780,  0.2913, -0.3782, 53.2379,-12.9547,-149.2615
1493858580.1828711033,1493858580.1852719784, -1.9780,  0.2913, -0.3782, 53.2379,-12.9547,-149.2615
1493858580.1853499413,1493858580.1877670288, -2.1477,  0.3762, -0.5134, 53.2379,-12.9547,-149.2615
1493858580.1878459454,1493858580.1902530193, -2.1477,  0.3762, -0.5134, 43.0603,-13.8550,-160.1410
1493858580.1903319359,1493858580.1927430630, -2.1477,  0.3762, -0.5134, 43.0603,-13.8550,-160.1410
1493858580.1928219795,1493858580.1952300072, -2.1477,  0.3762, -0.5134, 43.0603,-13.8550,-160.1410
1493858580.1953089237,1493858580.1977350712, -2.1477,  0.3762, -0.5134, 43.0603,-13.8550,-160.1410
1493858580.1979200840,1493858580.2003319263, -2.1477,  0.3762, -0.5134, 43.0603,-13.8550,-174.0265
1493858580.2004098892,1493858580.2028219700, -2.1477,  0.3762, -0.5134, 23.7885,-14.3433,-174.0265
1493858580.2029008865,1493858580.2053089142, -2.1477,  0.3762, -0.5134, 23.7885,-14.3433,-174.0265
1493858580.2053880692,1493858580.2078089714, -1.8147, -0.1025, -0.5557, 23.7885,-14.3433,-174.0265
1493858580.2078890800,1493858580.2102959156, -1.8147, -0.1025, -0.5557, 23.7885,-14.3433,-174.0265
1493858580.2103760242,1493858580.2127850056, -1.8147, -0.1025, -0.5557, -0.1068, -9.0637,-186.1267
1493858580.2128610611,1493858580.2152719498, -1.8147, -0.1025, -0.5557, -0.1068, -9.0637,-186.1267
1493858580.2153480053,1493858580.2177309990, -1.8147, -0.1025, -0.5557, -0.1068, -9.0637,-186.1267
1493858580.2178070545,1493858580.2200939655, -1.8147, -0.1025, -0.5557, -0.1068, -9.0637,-186.1267
1493858580.2201681137,1493858580.2224569321, -1.8147, -0.1025, -0.5557,-18.3105, -7.4615,-191.0706
1493858580.2225339413,1493858580.2248198986, -1.8147, -0.1025, -0.5557,-18.3105, -7.4615,-191.0706
1493858580.2248959541,1493858580.2272078991, -1.8147, -0.1831, -0.5693,-18.3105, -7.4615,-191.0706
1493858580.2272839546,1493858580.2296988964, -1.6086, -0.1831, -0.5693,-18.3105, -7.4615,-191.0706
1493858580.2297739983,1493858580.2321848869, -1.6086, -0.1831, -0.5693,-18.3105,-11.2000,-175.2625
1493858580.2322640419,1493858580.2346739769, -1.6086, -0.1831, -0.5693,-16.2659,-11.2000,-175.2625
1493858580.2347519398,1493858580.2371740341, -1.6086, -0.1831, -0.5693,-16.2659,-11.2000,-175.2625
1493858580.2372519970,1493858580.2396619320, -1.6086, -0.1831, -0.5693,-16.2659,-11.2000,-175.2625
1493858580.2397410870,1493858580.2421500683, -1.6086, -0.1831, -0.5693,-16.2659,-11.2000,-151.8250
1493858580.2422280312,1493858580.2446351051, -1.6086, -0.1831, -0.5693, -7.8125,-13.9465,-149.1089
1493858580.2447109222,1493858580.2471289635, -1.6086, -0.1206, -0.6113, -7.8125,-13.9465,-149.1089
1493858580.2472059727,1493858580.2496130466, -1.2275, -0.1248, -0.6113, -7.8125,-13.9465,-149.1089
1493858580.2496891022,1493858580.2521009445, -1.2275, -0.1248, -0.6113, -7.8125,-13.9465,-149.1089
1493858580.2521779537,1493858580.2547879219, -1.2275, -0.1248, -0.6113,-11.8561,-12.2986,-127.3193
1493858580.2548699379,1493858580.2571909428, -1.2275, -0.1248, -0.6113,-11.8561,-12.2986,-127.3193
1493858580.2572689056,1493858580.2595500946, -1.2275, -0.1248, -0.6113,-11.8561,-12.2986,-127.3193
1493858580.2596290112,1493858580.2619121075, -1.2275, -0.1248, -0.6113,-11.8561,-12.2986,-127.3193
1493858580.2619900703,1493858580.2642729282, -1.2275, -0.1248, -0.6113,  3.5400, -7.2784,-115.4327
1493858580.2643470764,1493858580.2666258812, -1.2275, -0.1248, -0.5488,  3.5400, -7.2784,-115.4327
1493858580.2666990757,1493858580.2690529823, -0.8967, -0.7329, -0.5056,  3.5400, -7.2784,-115.4327
1493858580.2691268921,1493858580.2714049816, -0.8967, -0.7329, -0.5056,  3.5400, -7.2784,-115.4327
1493858580.2714779377,1493858580.2737650871, -0.8967, -0.7329, -0.5056,  3.5400, -7.2784,-107.6202
1493858580.2738380432,1493858580.2761170864, -0.8967, -0.7329, -0.5056, 23.9563,  0.2289,-106.6589
1493858580.2761929035,1493858580.2786068916, -0.8967, -0.7329, -0.5056, 23.9563,  0.2289,-106.6589
1493858580.2786850929,1493858580.2809729576, -0.8967, -0.7329, -0.5056, 23.9563,  0.2289,-106.6589
1493858580.2810490131,1493858580.2833299637, -0.8967, -0.7329, -0.5056, 23.9563,  0.2289,-106.6589
1493858580.2834079266,1493858580.2856919765, -0.8967, -0.7329, -0.5056, 28.3966,  4.2572,-85.2814
1493858580.2857680321,1493858580.2881610394, -0.8171, -0.4099, -0.6560, 28.3966,  4.2572,-85.2814
1493858580.2882390022,1493858580.2906460762, -0.8171, -0.4099, -0.6560, 28.3966,  4.2572,-85.2814
1493858580.2907230854,1493858580.2931299210, -0.8171, -0.4099, -0.6560, 28.3966,  4.2572,-85.2814
1493858580.2932069302,1493858580.2956140041, -0.8171, -0.4099, -0.6560, 28.3966, -5.6915,-53.0548
1493858580.2956900597,1493858580.2981069088, -0.8171, -0.4099, -0.6560, 30.4718, -5.6915,-53.0548
1493858580.2983000278,1493858580.3007130623, -0.8171, -0.4099, -0.6560, 30.4718, -5.6915,-53.0548
1493858580.3007900715,1493858580.3032000065, -0.8171, -0.4099, -0.6560, 30.4718, -5.6915,-53.0548
1493858580.3032770157,1493858580.3056910038, -0.8171, -0.4099, -0.6560, 30.4718, -5.6915,-14.6637
1493858580.3057680130,1493858580.3081851006,  0.2693, -0.5898, -0.4119, 48.9349, -3.2501,-14.6637
1493858580.3082630634,1493858580.3106620312,  0.2693, -0.5898, -0.4119, 48.9349, -3.2501,-14.6637
1493858580.3107390404,1493858580.3131489754,  0.2693, -0.5898, -0.4119, 48.9349, -3.2501,-14.6637
1493858580.3132259846,1493858580.3156349659,  0.2693, -0.5898, -0.4119, 48.9349, -3.2501,-14.6637
1493858580.3157110214,1493858580.3181300163,  0.2693, -0.5898, -0.4119, 44.9677, 11.9324, -1.4801
1493858580.3182079792,1493858580.3206110001,  0.2693, -0.5898, -0.4119, 44.9677, 11.9324, -1.4801
1493858580.3206880093,1493858580.3230979443,  0.2693, -0.5898, -0.4119, 44.9677, 11.9324, -1.4801
1493858580.3231749535,1493858580.3255839348,  0.2693, -0.5898, -0.4119, 44.9677, 11.9324, -1.4801
1493858580.3256609440,1493858580.3281180859, -0.6226,  0.1411, -0.0894, 41.5344,  2.6093, 11.7645
1493858580.3281960487,1493858580.3305969238, -0.6226,  0.1411, -0.0894, 41.5344,  2.6093, 11.7645
1493858580.3306748867,1493858580.3330869675, -0.6226,  0.1411, -0.0894, 41.5344,  2.6093, 11.7645
1493858580.3331639767,1493858580.3355710506, -0.6226,  0.1411, -0.0894, 41.5344,  2.6093, 11.7645
1493858580.3356480598,1493858580.3380970955, -0.6226,  0.1411, -0.0894, 33.7219, -5.9814, 49.8047
1493858580.3381750584,1493858580.3405900002, -0.6226,  0.1411, -0.0894, 34.6832, -5.9814, 49.8047
1493858580.3406689167,1493858580.3430759907, -0.6226,  0.1411, -0.0894, 34.6832, -5.9814, 49.8047
1493858580.3431539536,1493858580.3455660343, -0.6226,  0.1411, -0.0894, 34.6832, -5.9814, 49.8047
1493858580.3456430435,1493858580.3480949402, -0.4487,  0.4373, -0.0015, 34.6832, -5.9814, 79.5135
1493858580.3481740952,1493858580.3505840302, -0.4487,  0.4373, -0.0015, 18.5089, -7.7057, 79.5135
1493858580.3506639004,1493858580.3530750275, -0.4487,  0.4373, -0.0015, 18.5089, -7.7057, 79.5135
1493858580.3531560898,1493858580.3555629253, -0.4487,  0.4373, -0.0015, 18.5089, -7.7057, 79.5135
1493858580.3556430340,1493858580.3580980301, -0.4487,  0.4373, -0.0015, 18.5089, -7.7057, 79.5135
1493858580.3581769466,1493858580.3605880737, -0.4487,  0.4373, -0.0015,  0.5951, -6.9122, 95.0928
1493858580.3606650829,1493858580.3630750179, -0.4487,  0.4373, -0.0015,  0.5951, -6.9122, 95.0928
1493858580.3631510735,1493858580.3655660152, -0.4487,  0.4373, -0.0015,  0.5951, -6.9122, 95.0928
1493858580.3656439781,1493858580.3680388927, -0.4033,  0.2002,  0.0857,  0.5951, -6.9122, 95.0928
1493858580.3681149483,1493858580.3703970909, -0.4033,  0.2002,  0.0857,-24.7040, -2.4719,102.9663
1493858580.3704760075,1493858580.3727600574, -0.4033,  0.2002,  0.0857,-24.7040, -2.4719,102.9663
1493858580.3728370667,1493858580.3751130104, -0.4033,  0.2002,  0.0857,-24.7040, -2.4719,102.9663
1493858580.3751909733,1493858580.3775498867, -0.4033,  0.2002,  0.0857,-24.7040, -2.4719,102.9663
1493858580.3776280880,1493858580.3800389767, -0.4033,  0.2002,  0.0857,-24.7040,  1.4343,106.7657
1493858580.3801169395,1493858580.3825240135, -0.4033,  0.2002,  0.0857,-48.1567,  1.3275,106.7657
1493858580.3826019764,1493858580.3850090504, -0.4033,  0.2002,  0.0857,-48.1567,  1.3275,106.7657
1493858580.3850870132,1493858580.3875060081, -0.4033,  0.0203, -0.0112,-48.1567,  1.3275,106.7657
1493858580.3875839710,1493858580.3899929523, -0.6255,  0.0203, -0.0112,-48.1567,  1.3275,106.7657
1493858580.3900709152,1493858580.3924860954, -0.6255,  0.0203, -0.0112,-65.1703,  2.9449,113.5406
1493858580.3925631046,1493858580.3949670792, -0.6255,  0.0203, -0.0112,-65.1703,  2.9449,113.5406
1493858580.3950440884,1493858580.3975350857, -0.6255,  0.0203, -0.0112,-65.1703,  2.9449,113.5406
1493858580.3976140022,1493858580.3999090195, -0.6255,  0.0203, -0.0112,-65.1703,  2.9449,113.5406
1493858580.3999869823,1493858580.4022679329, -0.6255,  0.0203, -0.0112,-78.3844,  0.7935,127.6245
