timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494875895.5730481148,1494875895.5753290653, -1.0947,  0.0806, -0.3994,-18.3258,  4.7913,-47.3938
1494875895.5754060745,1494875895.5808200836, -1.0947,  0.0806, -0.3994,-18.3258,  5.1880,-46.4783
1494875895.5809159279,1494875895.5832259655, -1.0947,  0.0806, -0.3994,-18.8599,  5.1880,-46.4783
1494875895.5833070278,1494875895.5855851173, -1.0947,  0.0806, -0.3994,-18.8599,  5.1880,-46.4783
1494875895.5856609344,1494875895.5879418850, -1.0681,  0.0745, -0.3870,-18.8599,  5.1880,-47.4396
1494875895.5880179405,1494875895.5904150009, -1.0681,  0.0745, -0.3870,-22.2931,  5.3711,-47.4396
1494875895.5904929638,1494875895.5927729607, -1.0681,  0.0745, -0.3870,-22.2931,  5.3711,-47.4396
1494875895.5928499699,1494875895.5951321125, -1.0681,  0.0745, -0.3870,-22.2931,  5.3711,-47.4396
1494875895.5952088833,1494875895.5975070000, -1.0681,  0.0745, -0.3870,-22.2931,  5.3711,-47.4396
1494875895.5975849628,1494875895.5998930931, -1.0681,  0.0745, -0.3870,-27.9541,  5.3253,-46.3409
1494875895.5999701023,1494875895.6022579670, -1.0681,  0.0745, -0.3870,-27.9541,  5.3253,-46.3409
1494875895.6023349762,1494875895.6046171188, -1.0681,  0.0745, -0.3870,-27.9541,  5.3253,-46.3409
1494875895.6046929359,1494875895.6069719791, -1.0757, -0.0317, -0.3491,-27.9541,  5.3253,-46.3409
1494875895.6070480347,1494875895.6094260216, -1.0757, -0.0317, -0.3491,-27.9541,  5.0201,-44.6320
1494875895.6095039845,1494875895.6117908955, -1.0757, -0.0317, -0.3491,-30.8533,  5.0201,-44.6320
1494875895.6118690968,1494875895.6141579151, -1.0757, -0.0317, -0.3491,-30.8533,  5.0201,-44.6320
1494875895.6142330170,1494875895.6165161133, -1.0757, -0.0317, -0.3491,-30.8533,  5.0201,-44.6320
1494875895.6165919304,1494875895.6189930439, -1.0757, -0.0317, -0.3491,-30.8533,  5.0201,-44.6320
1494875895.6190690994,1494875895.6213600636, -1.0757, -0.0317, -0.3491,-30.7465,  4.2725,-44.8914
1494875895.6214370728,1494875895.6237230301, -1.0757, -0.0317, -0.3491,-30.7465,  4.2725,-44.8914
1494875895.6238000393,1494875895.6260828972, -1.0757, -0.0317, -0.3088,-30.7465,  4.2725,-44.8914
1494875895.6261599064,1494875895.6286480427, -1.1169, -0.1113, -0.3088,-30.7465,  4.2725,-44.8914
1494875895.6287250519,1494875895.6311209202, -1.1169, -0.1113, -0.3088,-26.9623,  2.3193,-44.2657
1494875895.6311969757,1494875895.6335968971, -1.1169, -0.1113, -0.3088,-26.9623,  2.3193,-44.2657
1494875895.6336729527,1494875895.6360700130, -1.1169, -0.1113, -0.3088,-26.9623,  2.3193,-44.2657
1494875895.6361460686,1494875895.6385550499, -1.1169, -0.1113, -0.3088,-26.9623,  2.3193,-44.2657
1494875895.6387710571,1494875895.6411709785, -1.1169, -0.1113, -0.3088,-26.9623, -1.6327,-44.1132
1494875895.6412489414,1494875895.6436440945, -1.1169, -0.1113, -0.3088,-18.4174, -1.6327,-44.1132
1494875895.6437211037,1494875895.6461160183, -1.1169, -0.1113, -0.3088,-18.4174, -1.6327,-44.1132
1494875895.6461920738,1494875895.6485888958, -1.1294, -0.0359, -0.3088,-18.4174, -1.6327,-44.1132
1494875895.6486659050,1494875895.6510279179, -1.1294, -0.0359, -0.3088,-18.4174, -1.6327,-40.2069
1494875895.6511039734,1494875895.6534769535, -1.1294, -0.0359, -0.3088, -8.0872, -3.1738,-42.1753
1494875895.6535520554,1494875895.6559190750, -1.1294, -0.0359, -0.3088, -8.0872, -3.1738,-42.1753
1494875895.6559929848,1494875895.6583418846, -1.1294, -0.0359, -0.3088, -8.0872, -3.1738,-42.1753
1494875895.6584160328,1494875895.6607050896, -1.1294, -0.0359, -0.3088, -8.0872, -3.1738,-42.1753
1494875895.6607780457,1494875895.6630671024, -1.1294, -0.0359, -0.3088, -2.9144, -1.9379,-39.8407
1494875895.6631400585,1494875895.6654191017, -1.1294, -0.0359, -0.3088, -2.9144, -1.9379,-39.8407
1494875895.6654920578,1494875895.6678109169, -1.1045,  0.0664, -0.3557, -2.9144, -1.9379,-39.8407
1494875895.6678850651,1494875895.6701660156, -1.1045,  0.0664, -0.3557, -2.9144, -1.9379,-39.8407
1494875895.6702389717,1494875895.6725289822, -1.1045,  0.0664, -0.3557, -2.9144, -1.9379,-41.3666
1494875895.6726019382,1494875895.6748809814, -1.1045,  0.0664, -0.3557, -0.7935, -1.6327,-41.3666
1494875895.6749539375,1494875895.6772820950, -1.1045,  0.0664, -0.3557, -0.7935, -1.6327,-41.3666
1494875895.6773560047,1494875895.6797749996, -1.1045,  0.0664, -0.3557, -0.7935, -1.6327,-41.3666
1494875895.6798489094,1494875895.6822600365, -1.1045,  0.0664, -0.3557, -0.7935, -1.6327,-41.3666
1494875895.6823339462,1494875895.6847419739, -1.1045,  0.0664, -0.3557,  1.2512, -2.0294,-41.1835
1494875895.6848158836,1494875895.6872699261, -1.1218, -0.1379, -0.2568,  1.2512, -2.0294,-41.1835
1494875895.6873428822,1494875895.6897470951, -1.1218, -0.1379, -0.2568,  1.2512, -2.0294,-41.1835
1494875895.6898200512,1494875895.6922340393, -1.1218, -0.1379, -0.2568,  1.2512, -2.0294,-41.1835
1494875895.6923060417,1494875895.6949410439, -1.1218, -0.1379, -0.2568,  7.4310, -0.5493,-36.8195
1494875895.6950159073,1494875895.6978631020, -1.1218, -0.1379, -0.2568,  7.4310, -0.5493,-36.8195
1494875895.6979389191,1494875895.7003490925, -1.1218, -0.1379, -0.2568,  7.4310, -0.5493,-36.8195
1494875895.7004220486,1494875895.7028279305, -1.1218, -0.1379, -0.2568,  7.4310, -0.5493,-36.8195
1494875895.7029020786,1494875895.7053160667, -1.1218, -0.1379, -0.2568, 12.8937,  2.2888,-32.3486
1494875895.7053909302,1494875895.7077989578, -1.1025, -0.0664, -0.2761, 12.8937,  2.2888,-32.3486
1494875895.7078750134,1494875895.7102880478, -1.1025, -0.0664, -0.2761, 12.8937,  2.2888,-32.3486
1494875895.7103650570,1494875895.7127809525, -1.1025, -0.0664, -0.2761, 12.8937,  2.2888,-32.3486
1494875895.7128570080,1494875895.7152640820, -1.1025, -0.0664, -0.2761, 12.8937,  4.0436,-30.7312
1494875895.7153429985,1494875895.7177479267, -1.1025, -0.0664, -0.2761, 14.9841,  4.0436,-30.7312
1494875895.7178239822,1494875895.7201120853, -1.1025, -0.0664, -0.2761, 14.9841,  4.0436,-30.7312
1494875895.7201879025,1494875895.7224750519, -1.1025, -0.0664, -0.2761, 14.9841,  4.0436,-30.7312
1494875895.7225511074,1494875895.7248430252, -1.1025, -0.0664, -0.2761, 14.9841,  4.0436,-30.7312
1494875895.7249190807,1494875895.7272069454, -1.0974, -0.0625, -0.2854, 15.5029,  4.6082,-30.2429
1494875895.7273359299,1494875895.7296218872, -1.0974, -0.0625, -0.2854, 15.5029,  4.6082,-30.2429
1494875895.7296988964,1494875895.7319860458, -1.0974, -0.0625, -0.2854, 15.5029,  4.6082,-30.2429
1494875895.7320621014,1494875895.7343409061, -1.0974, -0.0625, -0.2854, 15.5029,  4.6082,-30.2429
1494875895.7344179153,1494875895.7367060184, -1.0974, -0.0625, -0.2854, 14.7247,  4.6234,-30.3802
1494875895.7367820740,1494875895.7390720844, -1.0974, -0.0625, -0.2854, 14.7247,  4.6234,-30.3802
1494875895.7391490936,1494875895.7414350510, -1.0974, -0.0625, -0.2854, 14.7247,  4.6234,-30.3802
1494875895.7416219711,1494875895.7439138889, -1.0974, -0.0625, -0.2854, 14.7247,  4.6234,-30.3802
1494875895.7439899445,1494875895.7462739944, -1.0974, -0.0625, -0.3650, 14.7247,  4.6234,-31.0516
1494875895.7463510036,1494875895.7487521172, -1.1028, -0.0251, -0.3650, 12.2375,  4.3640,-31.0516
1494875895.7488300800,1494875895.7511188984, -1.1028, -0.0251, -0.3650, 12.2375,  4.3640,-31.0516
1494875895.7511949539,1494875895.7534759045, -1.1028, -0.0251, -0.3650, 12.2375,  4.3640,-31.0516
1494875895.7535519600,1494875895.7558419704, -1.1028, -0.0251, -0.3650, 12.2375,  4.3640,-31.0516
1494875895.7559180260,1494875895.7583420277, -1.1028, -0.0251, -0.3650,  8.7891,  1.6174,-32.1198
1494875895.7584168911,1494875895.7606949806, -1.1028, -0.0251, -0.3650,  8.7891,  1.6174,-32.1198
1494875895.7607688904,1494875895.7630550861, -1.1028, -0.0251, -0.3650,  8.7891,  1.6174,-32.1198
1494875895.7631299496,1494875895.7654109001, -1.1028, -0.0251, -0.3650,  8.7891,  1.6174,-32.1198
1494875895.7654850483,1494875895.7678029537, -1.0581,  0.0059, -0.4148,  8.7891, -2.2888,-33.2336
1494875895.7678799629,1494875895.7702889442, -1.0581,  0.0059, -0.4148,  3.9062, -0.6256,-33.2336
1494875895.7703649998,1494875895.7727699280, -1.0581,  0.0059, -0.4148,  3.9062, -0.6256,-33.2336
1494875895.7728450298,1494875895.7752530575, -1.0581,  0.0059, -0.4148,  3.9062, -0.6256,-33.2336
1494875895.7753291130,1494875895.7777318954, -1.0581,  0.0059, -0.4148,  3.9062, -0.6256,-37.1399
1494875895.7778079510,1494875895.7800900936, -1.0581,  0.0059, -0.4148, -0.4730, -1.6785,-35.4156
1494875895.7801659107,1494875895.7824490070, -1.0581,  0.0059, -0.4148, -0.4730, -1.6785,-35.4156
1494875895.7825250626,1494875895.7848019600, -1.0581,  0.0059, -0.4148, -0.4730, -1.6785,-35.4156
1494875895.7848780155,1494875895.7871570587, -1.0881, -0.0964, -0.3577, -0.4730, -1.6785,-35.4156
1494875895.7873039246,1494875895.7895960808, -1.0881, -0.0964, -0.3577, -3.1128, -3.4027,-36.2854
1494875895.7896699905,1494875895.7919490337, -1.0881, -0.0964, -0.3577, -3.1128, -3.4027,-36.2854
1494875895.7920210361,1494875895.7942988873, -1.0881, -0.0964, -0.3577, -3.1128, -3.4027,-36.2854
1494875895.7943720818,1494875895.7966461182, -1.0881, -0.0964, -0.3577, -3.1128, -3.4027,-36.2854
1494875895.7967190742,1494875895.7990980148, -1.0881, -0.0964, -0.3577, -3.1128, -3.4027,-35.5377
1494875895.7991719246,1494875895.8014590740, -1.0881, -0.0964, -0.3577, -2.3193, -3.3112,-35.5377
1494875895.8015310764,1494875895.8038098812, -1.0881, -0.0964, -0.3577, -2.3193, -3.3112,-35.5377
1494875895.8038830757,1494875895.8061640263, -1.0881, -0.0964, -0.3396, -2.3193, -3.3112,-35.5377
1494875895.8062369823,1494875895.8085250854, -1.1118, -0.0874, -0.3396, -2.3193, -3.3112,-35.5377
1494875895.8085970879,1494875895.8108770847, -1.1118, -0.0874, -0.3396, -0.4120, -2.9907,-34.3781
1494875895.8109509945,1494875895.8132340908, -1.1118, -0.0874, -0.3396, -0.4120, -2.9907,-34.3781
1494875895.8134479523,1494875895.8158669472, -1.1118, -0.0874, -0.3396, -0.4120, -2.9907,-34.3781
1494875895.8159420490,1494875895.8185050488, -1.1118, -0.0874, -0.3396, -0.4120, -2.9907,-34.3781
1494875895.8185799122,1494875895.8208649158, -1.1118, -0.0874, -0.3396,  3.4943, -2.2278,-34.1187
1494875895.8209390640,1494875895.8232150078, -1.1118, -0.0874, -0.3396,  1.3123, -2.2278,-34.1187
1494875895.8232889175,1494875895.8255751133, -1.1118, -0.0874, -0.3396,  1.3123, -2.2278,-34.1187
1494875895.8256480694,1494875895.8279390335, -1.0962, -0.0454, -0.3398,  1.3123, -2.2278,-34.1187
1494875895.8280119896,1494875895.8302938938, -1.0962, -0.0454, -0.3398,  1.3123, -2.2278,-34.1187
1494875895.8303680420,1494875895.8326530457, -1.0962, -0.0454, -0.3398,  3.4485, -2.2430,-34.8511
1494875895.8327269554,1494875895.8350040913, -1.0962, -0.0454, -0.3398,  3.4485, -2.2430,-34.8511
1494875895.8350780010,1494875895.8373780251, -1.0962, -0.0454, -0.3398,  3.4485, -2.2430,-34.8511
1494875895.8374528885,1494875895.8398671150, -1.0962, -0.0454, -0.3398,  3.4485, -2.2430,-34.8511
1494875895.8399410248,1494875895.8423440456, -1.0962, -0.0454, -0.3398,  5.0507, -2.0142,-35.6445
1494875895.8425290585,1494875895.8449399471, -1.0962, -0.0454, -0.3398,  5.0507, -2.0142,-35.6445
1494875895.8450129032,1494875895.8474590778, -1.1260, -0.1147, -0.3423,  5.0507, -2.0142,-35.6445
1494875895.8475339413,1494875895.8498179913, -1.1260, -0.1147, -0.3423,  5.0507, -2.0142,-35.6445
1494875895.8498919010,1494875895.8521809578, -1.1260, -0.1147, -0.3423,  5.0507, -2.0142,-36.4227
1494875895.8522539139,1494875895.8545370102, -1.1260, -0.1147, -0.3423,  7.4615, -2.4872,-36.4227
1494875895.8546099663,1494875895.8568940163, -1.1260, -0.1147, -0.3423,  7.4615, -2.4872,-36.4227
1494875895.8569669724,1494875895.8592638969, -1.1260, -0.1147, -0.3423,  7.4615, -2.4872,-36.4227
1494875895.8593380451,1494875895.8616199493, -1.1260, -0.1147, -0.3423,  7.4615, -2.4872,-36.4227
1494875895.8616929054,1494875895.8639860153, -1.1260, -0.1147, -0.3423, 10.6049, -2.3346,-35.7361
1494875895.8640630245,1494875895.8663499355, -1.1260, -0.1147, -0.3574, 10.6049, -2.3346,-35.7361
1494875895.8664269447,1494875895.8687579632, -1.1106, -0.1101, -0.3574, 10.6049, -2.3346,-35.7361
1494875895.8688359261,1494875895.8711268902, -1.1106, -0.1101, -0.3574, 10.6049, -2.3346,-35.7361
1494875895.8712038994,1494875895.8734910488, -1.1106, -0.1101, -0.3574, 10.6049, -2.3346,-35.7513
1494875895.8735690117,1494875895.8758509159, -1.1106, -0.1101, -0.3574, 12.6190, -2.6855,-35.7513
1494875895.8759269714,1494875895.8784101009, -1.1106, -0.1101, -0.3574, 12.6190, -2.6855,-35.7513
1494875895.8784880638,1494875895.8808970451, -1.1106, -0.1101, -0.3574, 12.6190, -2.6855,-35.7513
1494875895.8809731007,1494875895.8833849430, -1.1106, -0.1101, -0.3574, 12.6190, -2.6855,-35.7513
1494875895.8834619522,1494875895.8858649731, -1.1106, -0.1101, -0.3574, 14.5111, -3.2806,-36.0107
1494875895.8859419823,1494875895.8883628845, -1.1191, -0.1562, -0.3110, 14.5111, -3.2806,-36.0107
1494875895.8884410858,1494875895.8908510208, -1.1191, -0.1562, -0.3110, 14.5111, -3.2806,-36.0107
1494875895.8909270763,1494875895.8933289051, -1.1191, -0.1562, -0.3110, 14.5111, -3.2806,-36.0107
1494875895.8934049606,1494875895.8958120346, -1.1191, -0.1562, -0.3110, 15.8844, -3.0365,-35.9497
1494875895.8958880901,1494875895.8983130455, -1.1191, -0.1562, -0.3110, 15.8844, -3.0365,-35.9497
1494875895.8983891010,1494875895.9008009434, -1.1191, -0.1562, -0.3110, 15.8844, -3.0365,-35.9497
1494875895.9008769989,1494875895.9032919407, -1.1191, -0.1562, -0.3110, 15.8844, -3.0365,-35.9497
1494875895.9033679962,1494875895.9057760239, -1.1191, -0.1562, -0.3110, 17.6544, -2.1362,-35.0647
1494875895.9058520794,1494875895.9082159996, -1.1167, -0.1541, -0.2979, 17.6544, -2.1362,-35.0647
1494875895.9082930088,1494875895.9105799198, -1.1167, -0.1541, -0.2979, 17.6544, -2.1362,-35.0647
1494875895.9106550217,1494875895.9129381180, -1.1167, -0.1541, -0.2979, 17.6544, -2.1362,-35.0647
1494875895.9130129814,1494875895.9152948856, -1.1167, -0.1541, -0.2979, 17.6544, -2.1362,-38.9709
1494875895.9153709412,1494875895.9177129269, -1.1167, -0.1541, -0.2979, 19.5007, -2.9297,-35.2173
1494875895.9177889824,1494875895.9201979637, -1.1167, -0.1541, -0.2979, 19.5007, -2.9297,-35.2173
1494875895.9202730656,1494875895.9226779938, -1.1167, -0.1541, -0.2979, 19.5007, -2.9297,-35.2173
1494875895.9227540493,1494875895.9251620770, -1.1167, -0.1541, -0.2979, 19.5007, -2.9297,-35.2173
1494875895.9252378941,1494875895.9276859760, -1.0745, -0.1016, -0.3210, 16.8152, -4.3335,-36.9873
1494875895.9277629852,1494875895.9301760197, -1.0745, -0.1016, -0.3210, 16.8152, -4.3335,-36.9873
1494875895.9302539825,1494875895.9326639175, -1.0745, -0.1016, -0.3210, 16.8152, -4.3335,-36.9873
1494875895.9327409267,1494875895.9352889061, -1.0745, -0.1016, -0.3210, 16.8152, -4.3335,-36.9873
1494875895.9353659153,1494875895.9377839565, -1.0745, -0.1016, -0.3210, 12.1765, -5.3558,-40.0543
1494875895.9378600121,1494875895.9404149055, -1.0745, -0.1016, -0.3210, 12.1765, -5.3558,-40.0543
1494875895.9404931068,1494875895.9428620338, -1.0745, -0.1016, -0.3210, 12.1765, -5.3558,-40.0543
1494875895.9430389404,1494875895.9463789463, -1.0745, -0.1016, -0.3210, 12.1765, -5.3558,-40.0543
1494875895.9464600086,1494875895.9488189220, -1.0642, -0.2180, -0.3340, 10.8643, -5.9509,-40.3900
1494875895.9488949776,1494875895.9511740208, -1.0642, -0.2180, -0.3340, 10.8643, -5.9509,-40.3900
1494875895.9512510300,1494875895.9535279274, -1.0642, -0.2180, -0.3340, 10.8643, -5.9509,-40.3900
1494875895.9536039829,1494875895.9558880329, -1.0642, -0.2180, -0.3340, 10.8643, -5.9509,-40.3900
1494875895.9559640884,1494875895.9582669735, -1.0642, -0.2180, -0.3340, 10.8643, -6.0730,-39.2761
1494875895.9583430290,1494875895.9606220722, -1.0642, -0.2180, -0.3340, 10.7117, -6.0730,-39.2761
1494875895.9606978893,1494875895.9629850388, -1.0642, -0.2180, -0.3340, 10.7117, -6.0730,-39.2761
1494875895.9630610943,1494875895.9653420448, -1.0642, -0.2180, -0.3340, 10.7117, -6.0730,-39.2761
1494875895.9654181004,1494875895.9677119255, -1.0789, -0.2229, -0.3774, 10.7117, -6.0730,-39.2761
1494875895.9677889347,1494875895.9700729847, -1.0789, -0.2229, -0.3774, 12.6190, -5.9357,-37.9944
1494875895.9701490402,1494875895.9724309444, -1.0789, -0.2229, -0.3774, 12.6190, -5.9357,-37.9944
1494875895.9725070000,1494875895.9747879505, -1.0789, -0.2229, -0.3774, 12.6190, -5.9357,-37.9944
1494875895.9748640060,1494875895.9771389961, -1.0789, -0.2229, -0.3774, 12.6190, -5.9357,-37.9944
1494875895.9772150517,1494875895.9795389175, -1.0789, -0.2229, -0.3774, 14.4348, -6.1188,-36.7432
1494875895.9796140194,1494875895.9819040298, -1.0789, -0.2229, -0.3774, 14.4348, -6.1188,-36.7432
1494875895.9819788933,1494875895.9842588902, -1.0789, -0.2229, -0.3774, 14.4348, -6.1188,-36.7432
1494875895.9843358994,1494875895.9866220951, -1.0789, -0.2229, -0.3069, 14.4348, -6.1188,-36.7432
1494875895.9866969585,1494875895.9891450405, -1.1135, -0.2146, -0.3069, 14.4348, -6.1188,-36.7432
1494875895.9892199039,1494875895.9915039539, -1.1135, -0.2146, -0.3069, 16.2201, -5.6610,-36.2854
1494875895.9915809631,1494875895.9938690662, -1.1135, -0.2146, -0.3069, 16.2201, -5.6610,-36.2854
1494875895.9939448833,1494875895.9962339401, -1.1135, -0.2146, -0.3069, 16.2201, -5.6610,-36.2854
1494875895.9963099957,1494875895.9988069534, -1.1135, -0.2146, -0.3069, 16.2201, -5.6610,-36.2854
1494875895.9988839626,1494875896.0012960434, -1.1135, -0.2146, -0.3069, 17.9749, -5.7068,-35.8887
1494875896.0013720989,1494875896.0037820339, -1.1135, -0.2146, -0.3069, 17.9749, -5.7068,-35.8887
1494875896.0038580894,1494875896.0062680244, -1.1135, -0.2146, -0.3069, 17.9749, -5.7068,-35.8887
1494875896.0063440800,1494875896.0086939335, -1.1172, -0.2202, -0.2852, 17.9749, -5.7068,-35.8887
1494875896.0087709427,1494875896.0110590458, -1.1172, -0.2202, -0.2852, 21.8811, -5.7526,-36.1481
1494875896.0111360550,1494875896.0134279728, -1.1172, -0.2202, -0.2852, 19.6228, -5.7526,-36.1481
1494875896.0135049820,1494875896.0157880783, -1.1172, -0.2202, -0.2852, 19.6228, -5.7526,-36.1481
1494875896.0158638954,1494875896.0181570053, -1.1172, -0.2202, -0.2852, 19.6228, -5.7526,-36.1481
1494875896.0182330608,1494875896.0205180645, -1.1172, -0.2202, -0.2852, 19.6228, -5.7526,-36.1481
1494875896.0205938816,1494875896.0228810310, -1.1172, -0.2202, -0.2852, 20.9656, -6.7139,-35.9192
1494875896.0229570866,1494875896.0252490044, -1.1172, -0.2202, -0.2852, 20.9656, -6.7139,-35.9192
1494875896.0253250599,1494875896.0276670456, -1.0994, -0.2119, -0.3018, 20.9656, -6.7139,-35.9192
1494875896.0277431011,1494875896.0300259590, -1.0994, -0.2119, -0.3018, 20.9656, -6.7139,-35.9192
1494875896.0301020145,1494875896.0323860645, -1.0994, -0.2119, -0.3018, 20.5688, -7.1259,-36.3922
1494875896.0324618816,1494875896.0347440243, -1.0994, -0.2119, -0.3018, 20.5688, -7.1259,-36.3922
1494875896.0348200798,1494875896.0370979309, -1.0994, -0.2119, -0.3018, 20.5688, -7.1259,-36.3922
1494875896.0371749401,1494875896.0395491123, -1.0994, -0.2119, -0.3018, 20.5688, -7.1259,-36.3922
1494875896.0396258831,1494875896.0419070721, -1.0994, -0.2119, -0.3018, 20.5688, -7.1259,-36.3922
1494875896.0419828892,1494875896.0442728996, -1.0994, -0.2119, -0.3018, 20.3094, -8.1940,-37.0789
1494875896.0444629192,1494875896.0467479229, -1.0994, -0.2119, -0.3430, 20.3094, -8.1940,-37.0789
1494875896.0468239784,1494875896.0491759777, -1.1272, -0.2542, -0.3430, 20.3094, -8.1940,-37.0789
1494875896.0492539406,1494875896.0515429974, -1.1272, -0.2542, -0.3430, 20.3094, -8.1940,-37.0789
1494875896.0516200066,1494875896.0539560318, -1.1272, -0.2542, -0.3430, 20.9808, -9.4299,-36.3464
1494875896.0540320873,1494875896.0563089848, -1.1272, -0.2542, -0.3430, 20.9808, -9.4299,-36.3464
1494875896.0563869476,1494875896.0586769581, -1.1272, -0.2542, -0.3430, 20.9808, -9.4299,-36.3464
1494875896.0587530136,1494875896.0610311031, -1.1272, -0.2542, -0.3430, 20.9808, -9.4299,-36.3464
1494875896.0611081123,1494875896.0633890629, -1.1272, -0.2542, -0.3430, 20.9808, -9.4299,-35.3088
1494875896.0634651184,1494875896.0657379627, -1.1272, -0.2542, -0.3430, 22.5372, -9.9640,-35.3088
1494875896.0658149719,1494875896.0681810379, -1.1575, -0.2986, -0.3171, 22.5372, -9.9640,-35.3088
1494875896.0682580471,1494875896.0705409050, -1.1575, -0.2986, -0.3171, 22.5372, -9.9640,-35.3088
1494875896.0706179142,1494875896.0728979111, -1.1575, -0.2986, -0.3171, 22.5372, -9.9640,-35.3088
1494875896.0729739666,1494875896.0752520561, -1.1575, -0.2986, -0.3171, 26.2756, -9.9945,-34.3170
1494875896.0753281116,1494875896.0776629448, -1.1575, -0.2986, -0.3171, 26.2756, -9.9945,-34.3170
1494875896.0777390003,1494875896.0800209045, -1.1575, -0.2986, -0.3171, 26.2756, -9.9945,-34.3170
1494875896.0800969601,1494875896.0823760033, -1.1575, -0.2986, -0.3171, 26.2756, -9.9945,-34.3170
1494875896.0824520588,1494875896.0849850178, -1.1575, -0.2986, -0.3171, 26.2756, -9.9945,-33.0963
1494875896.0850639343,1494875896.0873470306, -1.1575, -0.3335, -0.2380, 29.7546,-10.3302,-33.0963
1494875896.0874259472,1494875896.0897090435, -1.1597, -0.3335, -0.2380, 29.7546,-10.3302,-33.0963
1494875896.0897879601,1494875896.0920670033, -1.1597, -0.3335, -0.2380, 29.7546,-10.3302,-33.0963
1494875896.0921449661,1494875896.0944271088, -1.1597, -0.3335, -0.2380, 29.7546,-10.3302,-33.0963
1494875896.0945050716,1494875896.0967810154, -1.1597, -0.3335, -0.2380, 33.1879, -8.6517,-32.3181
1494875896.0968561172,1494875896.0992889404, -1.1597, -0.3335, -0.2380, 33.1879, -8.6517,-32.3181
1494875896.0993649960,1494875896.1016409397, -1.1597, -0.3335, -0.2380, 33.1879, -8.6517,-32.3181
1494875896.1017169952,1494875896.1039938927, -1.1597, -0.3335, -0.2380, 33.1879, -8.6517,-32.3181
1494875896.1040709019,1494875896.1063520908, -1.1597, -0.3335, -0.2380, 38.3301, -7.4310,-30.8228
1494875896.1064291000,1494875896.1087379456, -1.2036, -0.3601, -0.2026, 38.3301, -7.4310,-30.8228
1494875896.1088159084,1494875896.1110970974, -1.2036, -0.3601, -0.2026, 38.3301, -7.4310,-30.8228
1494875896.1111719608,1494875896.1134560108, -1.2036, -0.3601, -0.2026, 38.3301, -7.4310,-30.8228
1494875896.1135320663,1494875896.1158130169, -1.2036, -0.3601, -0.2026, 38.3301, -7.4310,-30.8228
1494875896.1158890724,1494875896.1182150841, -1.2036, -0.3601, -0.2026, 44.3573, -8.0719,-28.1677
1494875896.1182909012,1494875896.1205739975, -1.2036, -0.3601, -0.2026, 44.3573, -8.0719,-28.1677
1494875896.1206500530,1494875896.1229269505, -1.2036, -0.3601, -0.2026, 44.3573, -8.0719,-28.1677
1494875896.1230030060,1494875896.1252789497, -1.2036, -0.3601, -0.2026, 44.3573, -8.0719,-28.1677
1494875896.1253550053,1494875896.1276760101, -1.2458, -0.0403, -0.3203, 42.8619,-15.0146,-28.1525
1494875896.1277549267,1494875896.1300330162, -1.2458, -0.0403, -0.3203, 42.8619,-15.0146,-28.1525
1494875896.1301119328,1494875896.1323909760, -1.2458, -0.0403, -0.3203, 42.8619,-15.0146,-28.1525
1494875896.1324689388,1494875896.1347470284, -1.2458, -0.0403, -0.3203, 42.8619,-15.0146,-28.1525
1494875896.1348249912,1494875896.1370990276, -1.2458, -0.0403, -0.3203, 42.8619,-15.0146,-32.0587
1494875896.1371769905,1494875896.1394610405, -1.2458, -0.0403, -0.3203, 31.2805,-17.3798,-33.3405
1494875896.1395399570,1494875896.1418271065, -1.2458, -0.0403, -0.3203, 31.2805,-17.3798,-33.3405
1494875896.1419050694,1494875896.1441888809, -1.2458, -0.0403, -0.3203, 31.2805,-17.3798,-33.3405
1494875896.1443839073,1494875896.1466729641, -1.2458, -0.0403, -0.4453, 31.2805,-17.3798,-33.3405
1494875896.1467521191,1494875896.1490468979, -1.2656, -0.2012, -0.4519, 24.3073,-20.6909,-41.1530
1494875896.1491260529,1494875896.1514070034, -1.2656, -0.2012, -0.4519, 24.3073,-20.6909,-41.1530
1494875896.1514859200,1494875896.1537690163, -1.2656, -0.2012, -0.4519, 24.3073,-20.6909,-41.1530
1494875896.1538479328,1494875896.1561210155, -1.2656, -0.2012, -0.4519, 24.3073,-20.6909,-41.1530
1494875896.1561989784,1494875896.1586160660, -1.2656, -0.2012, -0.4519, 24.3073,-20.6909,-46.9666
1494875896.1586959362,1494875896.1609780788, -1.2656, -0.2012, -0.4519, 20.4773,-23.9716,-46.9666
1494875896.1610569954,1494875896.1633350849, -1.2656, -0.2012, -0.4519, 20.4773,-23.9716,-46.9666
1494875896.1634130478,1494875896.1656930447, -1.2656, -0.2012, -0.4519, 20.4773,-23.9716,-46.9666
1494875896.1657700539,1494875896.1680779457, -1.2051, -0.1460, -0.4280, 20.4773,-23.9716,-46.9666
1494875896.1681580544,1494875896.1704320908, -1.2051, -0.1460, -0.4280, 17.2119,-25.4669,-50.8575
1494875896.1705100536,1494875896.1727879047, -1.2051, -0.1460, -0.4280, 17.2119,-25.4669,-50.8575
1494875896.1728661060,1494875896.1751449108, -1.2051, -0.1460, -0.4280, 17.2119,-25.4669,-50.8575
1494875896.1752231121,1494875896.1775050163, -1.2051, -0.1460, -0.4280, 17.2119,-25.4669,-50.8575
